game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 f8b4 b1c3 g8f6 e4e5 f6d5 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
2,Win,768x15_20260617_lr1e-9-0,0-1,maia-1700,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 a1b1 d6c4 b1b7 f7f6 c2g6 f6e5 d4e5 c4e5 g6g3 d8d6 f2f4 d6c5 g1h1 e5g4 e1e8 a8e8 h2h3 g4f2 h1h2 f2e4 g3g6 e4f6 h3h4 c5f2 b7c7 f2h4 h2g1 e8e1
3,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 g8f6 e4e5 f6d5 b1c3 f8b4 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
4,Win,768x15_20260617_lr1e-9-0,0-1,maia-1700,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 c2b3 d6c4 b3b7 d8d7 b7c7 c4e5 c7d7 e5d7 e1e8 a8e8 g1f1 f7f5 a1b1 g6g5 b1b7 d7f6 b7a7 g5g4 a2a4 e8c8 a4a5 c8c3 a5a6 c3a3 a7a8 g8f7 a6a7 f6e8 f1e2 e8c7 a8c8 a3a7 f2f3 a7a2 e2f1 c7e6 f3g4 f5g4 h2h3 g4g3 c8c3 a2a1 f1e2 a1a2 e2f3 e6d4 f3g3 d4e2 g3h2 e2c3 h2g3 d5d4 g3f3 d4d3 f3e3 d3d2 e3d3 d2d1q d3c3 a2c2 c3b4 d1b1 b4a3 c2a2
5,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 f8b4 b1c3 g8f6 e4e5 f6d5 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
6,Win,768x15_20260617_lr1e-9-0,0-1,maia-1700,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 a1b1 d6c4 b1b7 f7f6 c2g6 f6e5 d4e5 c4e5 g6g3 d8d6 f2f4 d6c5 g1h1 e5g4 e1e8 a8e8 h2h3 g4f2 h1h2 f2e4 g3g6 e4f6 h3h4 c5f2 b7c7 f2h4 h2g1 e8e1
7,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 g8f6 e4e5 f6d5 b1c3 f8b4 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
8,Win,768x15_20260617_lr1e-9-0,0-1,maia-1700,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 c2b3 d6c4 b3b7 d8d7 b7c7 c4e5 c7d7 e5d7 e1e8 a8e8 g1f1 f7f5 a1b1 g6g5 b1b7 d7f6 b7a7 g5g4 a2a4 f5f4 a4a5 f4f3 g2f3 g4f3 a5a6 e8e2 a7a8 g8f7 a6a7 e2a2 h2h3 a2a1
9,Win,768x15_20260617_lr1e-9-0,1-0,768x15_20260617_lr1e-9-0,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 c5d4 c4d5 f6d5 f3d4 c6d4 d1d4 f8e7 d4g7 e7f6 g7h6 c8d7 b1c3 d5c3 b2c3 f6c3 c1g5 f7f6 a1c1 f6g5 c1c3 d8e7 g2b7 a8b8 b7c6 d7c6 c3c6 e8d7 c6c3 h8c8 f1d1 d7e8 c3f3 c8d8 h6h5 e7f7 h5f7
10,Win,768x15_20260617_lr1e-9-0,0-1,maia-1700,768x15_20260617_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4f6 d3g6 h7g6 a1b1 b7b6 c3c4 d5c4 c2c4 f6d5 b1c1 d8d7 e5c7 e8e1 c1e1 a8c8 e1c1 c8c7 c4c7 d5c7 h2h3 c7e6 d4d5 d7d5 c1c8 g8h7 c8c1 e6f4 f2f3 d5d2 c1c4 d2g2
