game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-130,1-0,192x16_20260605_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 g8f6 b1c3 f8e7 d4c6 b7c6 b5e2 e8g8 d1d3 f8e8 f1d1 e7f8 c1g5 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 d6e5 c3e4 f6d5 c2c4 d5f4 g3f4 e5f4 d3d7 d8d7 d1d7 e8e4 e2h5 g7b2 a1b1 b2f6 h5f7 g8f8 f7h5 e4e7 d7d2 f8g7 h5f3 a8e8 g1f1 c6c5 d2d5 f6d4 a2a4 a7a5 f3h5 e8f8 h5f3 f8e8 f3h5 e8f8 b1b7 f8f6 d5d8 f6e6 g2g3 e6e1 f1g2 f4g3 h2g3 e1a1 d8d6 a1a4 d6g6 g7h7 g6c6 a4c4 b7c7 e7c7 c6c7 d4g7 h5f7 c4c1 c7a7 c5c4 a7a5 c4c3 a5a7 c3c2 a7c7 g7b2 f7b3 h7g6 b3c2 g6f6 c7c6 f6e5 g2f3 h6h5 c6c5 e5f6 c5c6 f6g7 c6g6 g7f7 c2f5 g5g4 f3g2 c1c5 f5d3 b2c1 g6a6 c1d2 d3g6 f7g7 a6d6 d2g5 g6h5 g5f6 h5g4 c5c2 g4f5 c2c5 g3g4 c5e5 f2f4 e5e2 g2f3 e2e1 g4g5 f6e7 d6d7 g7f8 f5d3 e1d1 f3g4 d1g1 g4f5 g1d1 f5g6 f8e8 d7d5 e8f8 f4f5 d1g1 f5f6 e7f6 g6f6 f8e8 d3b5 e8f8 d5d8
2,Win,192x16_20260605_lr1e-9-130,0-1,maia-1700,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f6d7 b2b3 e7f6 a1b1 f8e8 c1b2 d7c5 e2c4 f6b2 b1b2 a7a5 f3d4 h5g6 f2f3 d8f6 b2c2 c7c6 d2f1 e8e5 f1g3 h7h5 g3f5 a8e8 c2e2 h5h4 f5e3 f6g5 e3g4 e5e7 c4c3 c5d7 c3a5 g5a5 b3b4 a5b4 d4c2 b4c5 g1h1 d6d5 c2e3 d5d4 e3f5 g6f5 e4f5 e7e2 e1e2 e8e2 f5f6 c5c1 h1h2 c1f4 h2g1 f4c1 g1h2 e2e1 f3f4 e1h1
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 b2c3 d7f7 h3h4 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2f3 f8e7 f3e4 f6g5 e4f3 g5f6 f3e4 f6g5 e4f3 e7f6 a2a3 a7a5 f3e4 f6e7 e4d3 g5f4 g6e4 f4g3 d3e3 e7g5 e3e2 g5e7 e2e3 e7g5 e3e2 g5e7 e2e3 e7g5 e3e2 g5e7 e2e3 e7g5 e3d3 g5e7 e4f3 g3f4 f3e4 f4g3 e4f3 g3f4 f3e4 f4g3 e4f3 g3f4 f3e4 f4g3
4,Win,192x16_20260605_lr1e-9-130,0-1,maia-1700,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 a1b1 d8f6 e2f1 b7b6 h2h3 c8b7 f3h2 f6e6 d3d4 e5e4 d2e3 c6a5 d1g4 f7f5 g4h4 f5f4 e3d2 e6a2 h2g4 a2c2 g4h6 g7h6 h4h6 e4e3 f2e3 f4f3 h6g5 g8h8 g5h6 c2h7 h6h7 h8h7 f1d3 h7h8 e3e4 f3f2 g1f1 f2e1n f1e1 d6g3 e1d1 f8f2 d1c2 g3f4 b1d1 a8g8 g2g4 h8g7 e4e5 b7f3 d1f1 f2d2 c2c1 d2d3 c1c2 d3e3 h3h4 a5c4 g4g5 f4g3 h4h5 f3e4 c2b3 c4d2 b3b4 a7a5 b4b5 d2f1 h5h6 g7h7 e5e6 g8g5 b5c4 f1d2
5,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 g8f6 b1c3 f8e7 d4c6 b7c6 b5e2 e8g8 d1d3 f8e8 f1d1 e7f8 c1g5 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 d6e5 c3e4 f6d5 c2c4 d5f4 g3f4 e5f4 d3d7 d8d7 d1d7 e8e4 e2h5 g7b2 a1b1 b2f6 h5f7 g8f8 f7h5 e4e7 d7d2 f8g7 h5f3 a8e8 g1f1 c6c5 d2d5 f6d4 a2a4 a7a5 f3h5 e8f8 h5f3 f8e8 f3h5 e8f8 b1b7 f8f6 d5d8 f6e6 g2g3 e6e1 f1g2 f4g3 h2g3 e1a1 d8d6 a1a4 d6g6 g7h7 g6c6 a4c4 b7c7 e7c7 c6c7 d4g7 h5f7 c4c1 c7a7 c5c4 a7a5 c4c3 a5a7 c3c2 a7c7 g7b2 f7b3 h7g6 b3c2 g6f6 c7c6 f6e5 g2f3 h6h5 c6c5 e5f6 c5c6 f6g7 c6c7 g7f6 c7c6 f6g7 c6g6 g7f7 c2f5 g5g4 f3g2 b2e5 g6h6 e5d4 h6h5 f7f6 f5g4 c1c2 h5f5 f6g6 f5f4 d4e5 g4f5 g6g5 f5c2 e5f4 g3f4 g5f4 f2f3 f4e3 g2g3 e3d4 f3f4 d4d5 c2b3 d5d6 g3g4 d6e7 g4g5 e7f8 g5g6 f8e7 f4f5 e7f8 g6f6 f8e8 f6g6 e8f8 g6f6 f8e8 f6g7 e8e7 f5f6 e7d6 f6f7 d6c5 b3d1 c5d4 d1b3 d4c3 b3d1 c3d2 d1h5 d2e3 g7f6 e3e4 h5g6 e4f4 g6h5 f4e4 h5g6 e4d4 f6e6 d4c5 e6f6 c5d6 g6f5 d6c7 f5g6 c7d7 g6e4 d7d6 e4c2 d6d7 c2f5 d7d6 f5b1 d6d7 b1f5 d7d8 f5b1 d8d7 b1f5 d7d6 f5b1 d6d7 b1d3 d7d6 d3b1 d6d7 b1e4 d7d6 e4b1 d6d7
6,Draw,Draw,1/2-1/2,maia-1700,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f6d7 b2b3 e7f6 a1b1 f8e8 c1b2 d7c5 e2c4 f6b2 b1b2 a7a5 f3d4 h5g6 f2f3 d8h4 e1e2 c7c6 d2f1 h4f6 f1g3 h7h5 d4f5 h5h4 g3f1 g6f5 e4f5 b7b5 c4c2 e8e2 c2e2 f6f5 b2d2 f5f6 f1e3 a8e8 e2f2 f6f4 e3g4 f7f5 g4h2 g8f7 h2f1 g7g5 d2d4 f4e5 f3f4 g5f4 d4f4 f7g6 f4h4 c5e4 f2f3 e8h8 h4h8 e5h8 f1g3 h8d4 g1h2 d4e5 f3h5 g6g7 h5h4 d6d5 h4d8 e5g3 h2g1 g3e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3f4 h2g1 f4f2 g1h2 f2g3 h2g1 g3e3 g1h2 e3f4 h2g1 f4f2 g1h2 f2g3
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 b2c3 d7f7 h3h4 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2f3 f8e7 f3e4 f6g5 e4f3 g5f6 f3e4 f6g5 e4f3 e7f6 a2a3 a7a5 f3e4 f6e7 e4d3 g5f4 g6e4 f4g3 d3e3 e7g5 e3e2 g5e7 e2e3 e7g5 e3e2 g5e7 e2e3 e7g5 e3e2 g5e7 e2e3 e7g5 e3d3 g5e7 e4f3 g3f4 f3e4 f4g3 e4f3 g3f4 f3e4 f4g3 e4f3 g3f4 f3e4 f4g3
8,Win,192x16_20260605_lr1e-9-130,0-1,maia-1700,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 c1d2 f8e8 f1e2 c7c6 e1g1 h7h6 a2a3 b4f8 d3d4 e5d4 f3d4 f6e4 c3e4 e8e4 d2c3 d7d5 e2d3 e4e8 d1h5 c6c5 d4f5 d5d4 c3d2 d8f6 a1e1 e8e1 f1e1 c8e6 f5g3 b8c6 g3e4 f6f5 h5h4 c5c4 e4g3 f5b5 d3e4 b5b2 g3f5 d4d3 f5h6 g7h6 d2h6 f8h6 h4h6 b2g7 h6f4 a8d8 c2d3 c4d3 e1d1 d3d2 d1d2 g7a1 e4b1 a1b1 d2d1 d8d1
9,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-130,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 c2c4 e8g8 h2h3 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 h3h4 d7f7 b2c3 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2f3 f8e7 f3e4 f6g5 e4f3 e7f6 f3e4 f6e7 a2a3 a7a5 e4d3 g5f6 d3e4 f6g5 e4f3 e7f6 f3e4 f6e7 e4d3 g5f6 d3e4 f6g5 e4f3 g5f6 f3e4 f6g5
10,Win,192x16_20260605_lr1e-9-130,0-1,maia-1700,192x16_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 e2d3 d6d5 e4e5 f6d7 d3d5 d7c5 d5d8 a8d8 b2b4 c5d3 e1e3 e7b4 a1b1 h5g6 b1b3 b4c5 e3d3 g6d3 b3b7 c5b6 c1b2 d3a6 b7b6 a7b6 d2e4 a6b7 e4g5 d8d1 g1h2 h7h6 e5e6 f7f6 g5f7 e8e6 f7d8 d1d8 f3d4 e6e4 d4f5 d8d2 b2c3 d2f2 f5g3 e4e3 c3d4 f2g2 h2h1 g2g3 h1h2 g3g2 h2h1 e3h3
