game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-150,1-0,192x16_20260617_lr1e-9-150,maia-1400,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 d8b6 f1d3 c5d4 c3d4 c6d4 f3d4 b6d4 d3b5 c8d7 b5d7 e8d7 d1d4 a8c8 c1e3 f8c5 d4a4 d7e7 e3c5 c8c5 a4a3 b7b6 a3a7 e7d8 a7b6 c5c7 b1a3 g8e7 a3b5 e7c6 a1c1 d8d7 b6c7 d7e8 b5d6 e8f8 c7f7
2,Win,192x16_20260617_lr1e-9-150,0-1,maia-1400,192x16_20260617_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 g2g3 a8b8 f1e1 c8g4 d1d4 b8b4 d4d2 g4f3 a2a3 b4b8 b2b4 c7c8 c1b2 c8h3 c3d1 h3g2
3,Win,192x16_20260617_lr1e-9-150,1-0,192x16_20260617_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c6e7 g8h7 f4f5 h7h8 c2c8 d1d8 c8d8
4,Win,192x16_20260617_lr1e-9-150,0-1,maia-1400,192x16_20260617_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 d6e5 h5h6 e5a1 b1d2 a1c3 d2c4 b6e6 c4e3 e6e4 h6h5 c8e6 h5h6 e6a2 h6h5 a2e6 h5h6 a7a5 h6h5 a5a4 h2h4 a4a3 g3g4 a3a2 g4g5 a2a1n g5f6 c3f6 h5h6 f6h4 e3g2 h4e7 g2f4 e6c4 f4h5 e4g4 h5g3 c4f1 g1f1 a1c2 f1g2 c2e1 g2f1 a8a1 h6e3 e1f3 e3e1 g4h3 f1e2 h3e6 e2f3 d8d3 f3g2 e6d5 e1e4 d5e4 g3e4 a1a2 g2f1 e7h4 f1g2 f7f5 e4g3 h4g3 g2h3 g3f2 h3g2 f2b6 g2f1 d3d1
5,Win,192x16_20260617_lr1e-9-150,1-0,192x16_20260617_lr1e-9-150,maia-1400,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 d8b6 f1d3 c5d4 c3d4 c6d4 f3d4 b6d4 d3b5 c8d7 b5d7 e8d7 d1d4 a8c8 c1e3 f8c5 d4a4 d7e7 e3c5 c8c5 a4a3 b7b6 a3a7 e7d8 a7b6 c5c7 b1a3 g8e7 a3b5 e7c6 a1c1 d8d7 b6c7 d7e8 b5d6 e8f8 c7f7
6,Win,192x16_20260617_lr1e-9-150,0-1,maia-1400,192x16_20260617_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 g2g3 a8b8 f1e1 c8g4 d1d4 b8b4 d4d2 g4f3 a2a3 b4b8 b2b4 c7c8 c1b2 c8h3 c3d1 h3g2
7,Win,192x16_20260617_lr1e-9-150,1-0,192x16_20260617_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c6e7 g8h7 f4f5 h7h8 c2c8 d1d8 c8d8
8,Win,192x16_20260617_lr1e-9-150,0-1,maia-1400,192x16_20260617_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 d6e5 h5h6 e5a1 b1d2 a1c3 d2c4 b6e6 c4e3 e6e4 h6h5 c8e6 h5h6 e6a2 h6h5 a2e6 h5h6 a7a5 h6h5 a5a4 h2h4 a4a3 g3g4 a3a2 g4g5 a2a1n g5f6 c3f6 h5h6 f6h4 e3g2 h4e7 g2f4 e6c4 f4h5 e4g4 h5g3 c4f1 g1f1 a1c2 f1g2 c2e1 g2f1 a8a1 h6e3 e1f3 e3e1 g4h3 f1e2 h3e6 e2f3 d8d3 f3g2 e6d5 e1e4 d5e4 g3e4 a1a2 g2f1 e7h4 f1g2 f7f5 e4g3 h4g3 g2h3 g3f2 h3g2 f2b6 g2f1 d3d1
9,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 d4d5 c6e7 b5d7 d8d7 c2c4 g8f6 b1c3 e7g6 h2h3 f8e7 e1g1 e8g8 f1e1 a7a6 a2a4 c7c6 a4a5 c6d5 c4d5 a8c8 d1b3 f6h5 c3a4 h5f4 a4b6 d7b5 b3b5 a6b5 b6c8 f8c8 c1f4 g6f4 e1e3 e7d8 e3b3 f4e2 g1f1 e2f4 b3b5 f4d3 b5b7 c8c2 a5a6 c2f2 f1g1 f2b2 b7b2 d3b2 a6a7 d8b6 g1f1 b6a7 a1a7 g7g6 a7d7 b2c4 f1e2 g8g7 f3g5 h7h6 g5f7 g7f6 e2d3 c4b2 d3c2 b2c4 c2d3 c4b2 d3c2 b2c4 c2d3 c4b2 d3c2 b2c4 c2d3 c4b2 d3c2 b2c4 c2d3
10,Win,192x16_20260617_lr1e-9-150,0-1,maia-1400,192x16_20260617_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 d1f3 c8g4 f3e3 a5h5 h2h3 g4e2 f1e1 e2a6 b1c3 d8e8 c1d2 a8d8 a1d1 d6c5 e3g3 c5d4 d2e3 d4c3 d1d8 e8d8 b2c3 f6e4 g3c7 d8c8 c7a7 h5g6 e3d4 e4g5 a7a6 g6a6 e1e7 a6a2 f2f4 g5e6 f4f5 e6d4 c3d4 c8c2 e7e8 g8h7 f5f6 c2g2 g1h1 g2h2 h1g1 a2g2
