game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-1100,b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 e2e4 c5d4 f3d4 f8c5 e4d5 e6d5 f1b5 c8d7 e1g1 g8f6 f1e1 c5e7 d4f5 e8g8 f5e7 g8h8 c1g5 d7b5 c3b5 b8c6 g5f6 g7f6 e7d5 f8g8 d1f3 a7a6 b5c3 c6d4 f3d3 d4c6 a1d1 c6e5 d3f5 g8g5 f5h3 d8g8 f2f4 g5g4 d5f6 g8g6 e1e5 g4f4 f6d5 f4g4 d5e7 g6g7 e5h5 a8e8 e7f5 g7g6 c3d5 e8e2 h3c3 h8g8 d5e7 g8f8 d1d8
2,Win,192x16_20260531_lr1e-9-200,0-1,maia-1100,192x16_20260531_lr1e-9-200,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 f3g5 e8g8 d2d3 c6d4 c1e3 c7c6 e3d4 c5d4 c3e2 d4f2 e1f2 f6g4 f2e1 d8g5 e2g3 d7d5 e4d5 g4e3 d1e2 c8g4 e2d2 c6d5 c4d5 a8c8 c2c4 b7b5 b2b3 g5f4 g3e2 f4h6 h2h3 b5c4 d3c4 f8d8 e1f2 e3d5 d2h6 g7h6 h3g4 d5f6 h1h6 f6g4 f2g3 g4h6 a1h1 d8d3 g3f2 h6g4 f2e1 c8d8 e2c1 d3d1 e1e2 d1h1 c1d3 h1a1 a2a4 a1a2 e2f3 d8d3 f3g4 a2g2 g4f5 g2c2 f5e5 a7a5 e5e4 d3g3 e4d4 g3b3 c4c5 b3b4 d4d5 b4c4 c5c6 c4c6 d5d4 c2a2 d4d5 c6c1 d5d6 a2a4 d6e7 a4e4 e7f6 e4b4 f6e7 b4e4 e7f6 c1f1 f6g5 a5a4 g5h6 f7f6 h6h5 f1h1
3,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-1100,b1c3 e7e6 g1f3 d7d5 e2e4 d5d4 c3b1 c7c5 f1b5 c8d7 b5d7 b8d7 d2d3 g8f6 c1f4 f8e7 h2h3 e8g8 b1d2 b7b5 a2a4 b5a4 a1a4 d7b6 a4a5 b6d7 a5a6 d8c8 d1a1 e6e5 f3e5 d7e5 f4e5 f6d7 e5g3 d7b6 e1g1 c5c4 d2f3 c4d3 c2d3 c8c2 f1d1 e7c5 d1c1 c2d3 c1c5 d3e4 a6a7 a8a7 a1a7 e4b1 g1h2 b1b2 g3d6 f8a8 a7b7 h7h6 c5c6 d4d3 c6b6 b2a2 b6b2 a2a1 d6b8 a8a2 b2a2 a1a2 b7c8 g8h7 c8f5 g7g6 f5d3 a2f2 b8e5 h6h5 d3d8 g6g5 d8f6 f2a2 f6g7
4,Win,192x16_20260531_lr1e-9-200,0-1,maia-1100,192x16_20260531_lr1e-9-200,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 c8a6 f1e1 e8g8 d2d4 e4d3 b1d2 a8e8 e1e8 f8e8 d2f3 e8e2 f3d4 f6g4 d4e2 d6h2 g1f1 d5f5 f2f3 d3e2 d1e2 a6e2 f1e2 f5c2 c1d2 g4e5 a1c1 c2d3 e2d1 e5c4 d1e1 h2g3 e1d1 c4e3
5,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-1100,b1c3 e7e6 g1f3 d7d5 e2e4 d5d4 c3b1 c7c5 f1b5 c8d7 b5d7 b8d7 d2d3 g8f6 c1f4 f8e7 h2h3 e8g8 b1d2 b7b5 a2a4 b5a4 a1a4 d7b6 a4a5 b6d7 a5a6 d8c8 d1a1 e6e5 f3e5 d7e5 f4e5 f6d7 e5g3 d7b6 e1g1 c5c4 d2f3 c4d3 c2d3 c8c2 f1d1 e7c5 d1c1 c2d3 c1c5 d3e4 a6a7 a8a7 a1a7 e4b1 g1h2 b1b2 g3d6 f8a8 a7b7 h7h6 c5c6 d4d3 c6b6 b2a2 b6b2 a2a1 f3e5 a8d8 b7f7 g8h7 f7f5 h7g8 f5e6 g8h7 e6g6 h7g8 b2b7 d8d6 b7b8 d6d8 b8d8
6,Win,192x16_20260531_lr1e-9-200,0-1,maia-1100,192x16_20260531_lr1e-9-200,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 f3g5 e8g8 d2d3 c6d4 c1e3 c7c6 e3d4 e5d4 c3a4 d8a5 c2c3 c5e7 e1g1 a5g5 f2f4 g5h6 e4e5 b7b5 e5f6 h6f6 c4b3 b5a4 b3a4 d4c3 b2c3 f6c3 a1c1 c3d4 g1h1 c8a6 a4b3 e7a3 c1c2 a8e8 b3c4 a6c4 c2c4 d4d6 c4a4 a3c5 d3d4 c5b6 f4f5 e8e4 f5f6 f8e8 f6g7 e4h4 g2g3 d6g3 d1d2 b6c7 f1f2 e8e3 a4a7 e3d3 a7a8 g8g7 f2g2 d3d2 g2g3 c7g3 h1g1 g3f2 g1g2 f2d4 g2g3 d4f2 g3f3 f2c5 f3g3 c5f2 g3f3 f2c5 f3g3 c5f2 g3f3 f2b6 f3g3 b6f2 g3f3 h4h3 f3g2 h3c3 a2a4 f2b6 g2f1 c3c1
7,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-1100,b1c3 e7e6 g1f3 d7d5 e2e4 d5d4 c3b1 c7c5 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 d2d3 f8d6 b1d2 e8g8 a2a4 d7e5 f3e5 d6e5 f2f4 e5c7 d2c4 b7b6 c1d2 a7a6 d1f3 b6b5 c4e5 b5a4 e5c4 d8d7 a1a2 a8b8 f1a1 f8e8 a2a4 b8a8 a4a6 a8a6 a1a6 d7b5 a6a7 c7b8 a7a5 b5c6 h2h3 b8c7 a5a1 e8a8 a1a8 c6a8 g1f2 h7h6 g2g4 f6d7 e4e5 a8f3 f2f3 f7f6 e5f6 d7f6 d2a5 c7a5 c4a5 f6d5 a5b7 d5b4 b7c5 b4c2 c5e6 c2e1 f3e4 e1g2 b2b4 g8f7 e6d4 f7e7 d4f5 e7e6 f5g7 e6f6 g7f5 f6e6 b4b5 e6d7 f5h6 d7c7 g4g5 c7b6 f4f5 b6b5 g5g6 g2h4 g6g7 h4f5 h6f5 b5c6 g7g8q c6d7 g8d5 d7e8 d5g8 e8d7 e4d5 d7c7 d5c5 c7d7 g8f7 d7d8 c5b6 d8c8 f7e8
8,Win,192x16_20260531_lr1e-9-200,0-1,maia-1100,192x16_20260531_lr1e-9-200,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 c8a6 f1e1 e8g8 d2d4 e4d3 b1d2 a8e8 e1e8 f8e8 d2f3 e8e2 f3d4 f6g4 d4e2 d6h2 g1f1 d5f5 f2f3 d3e2 d1e2 a6e2 f1e2 f5c2 c1d2 g4e5 a1c1 c2d3 e2d1 e5c4 d1e1 h2g3 e1d1 c4e3
9,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-200,maia-1100,b1c3 e7e6 g1f3 d7d5 e2e4 d5d4 c3e2 c7c5 b2b4 c5b4 e2d4 f8c5 d4b3 c5b6 c1b2 g8f6 e4e5 f6e4 d2d4 b8c6 f1d3 e4c3 b2c3 b4c3 d3e4 e8g8 d1d3 c6b4 d3c3 a7a5 c3d2 f7f5 e5f6 d8f6 e1g1 e6e5 f3e5 c8f5 a1e1 f5e4 e1e4 b6c7 b3c5 c7e5 e4e5 b4c6 e5e4 a8d8 c2c3 b7b6 c5e6 f8e8 f1e1 d8d6 d4d5 c6e7 c3c4 e7f5 d2f4 g7g5 e6g5 e8e4 g5e4 f6d4 f4f5 d6g6 h2h4 d4c4 e4f6 g8g7 e1e7 g7f8 e7e8 f8f7 f5d7 f7f6 d7e7 f6f5 e7e5 f5g4 f2f3 g4h4 e5e1 h4h5 g2g4 h5h6 e1e5 c4c1 g1g2 c1d2 g2g3 d2g5 e5c7 g5d5 e8e7 d5d6 f3f4 d6c7 e7c7 b6b5 g4g5 g6g5 f4g5 h6g5 c7h7 g5f5 h7h5 f5e4 h5b5 e4d4 b5a5 d4c4 a5a4 c4b5 a4d4 b5c5 d4a4 c5b5 a4e4 b5c5 e4a4 c5b5 a4d4 b5c5 d4f4 c5d5 a2a4 d5c5 f4f5 c5b4 a4a5 b4a4 a5a6 a4b4 g3f3 b4c4 a6a7 c4d4 a7a8n d4c4 f3e4 c4c3 a8b6 c3b4 e4d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 f5c5 b3b4 c5f5 b4b3 f5c5 b3b4 c5f5
10,Win,192x16_20260531_lr1e-9-200,0-1,maia-1100,192x16_20260531_lr1e-9-200,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 c1d2 e8g8 f1d3 d7d5 e4d5 c6d5 e1g1 c8g4 f2f3 g4d7 a2a3 b4c5 g1h1 a8b8 b2b4 c5d6 d2g5 c7c6 f3f4 h7h6 g5h4 f8e8 d1f3 a7a5 b4a5 d8a5 h4f6 g7f6 f3g3 g8f8 d3h7 h6h5 g3g8 f8e7 f1e1 e7d8 e1e8 d7e8 a1e1 d8c7 e1e8 b8e8 g8e8 a5c3 e8f7 c7b6 h2h3 c3e1 h1h2 d6f4 g2g3 e1g3 h2h1 g3h2
