game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260611_lr1e-9-290,1-0,256x20_20260611_lr1e-9-290,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 b7d7 d4e5 b5b4 e5d4 b4b5 d2e3 d7c7 d4e5 c7c5 e5d6 c5c6 d6e7 a6a5 e3d4 c6c4 d4d3 c4b4 e7d7 b5c5 d7c7 d5c6 c7a5 b4b5 a5a4 b5b2 a4a3 b2b4 d3c3 c6b5 a3b4 c5c6 c3d4 e6e5 d4e5 c6b6 e5d6 b6a6 d6c7 a6a7 b4a5 b5a6 a5b6 a7a8 b6a6
2,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e8d8 b3b4 e5e4 f3e4 f5e4 e6d5 e4e3 c5e3 g6g5 a3a4 g5g4 a4a5 h5h4 a5a6 h4h3 a6a7 h3g2 d5g2 d8e7 a7a8q f6e5 e3c5 e7f6 a8a6 f6g5 c5e3 e5f4 e3f4 g5f4 a6c4 f4e5 b4b5 e5d6 b5b6 d6e5 b6b7 e5f5 b7b8q g4g3 b8f4 f5g6 c4f7
3,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 e4d2 e2d2 f5g4 h2h3 d7d6 h3g4 c8g4 d1e1 g4f3 f1c4 f3h1 e1h1 c6e5 c4b3 c7c6 f2f4 c6d5 d2d4 d8f6 c1b1 f6f4 d4d5 g8h8 d5b7 f4f1 h1f1 f8f1
4,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 h4h5 h7h6 f3f4 a8b8 g4g5 e6d5 e4d5 h6g5 f4g5 d8g5 c1b1 f7f5 h5h6 g5f6 h6g7 b8b2 d4b2 f6b2 g7f8q g8f8 b1b2 a5b5 b2c1 b5c4 h1h8 f8g7 h8d8 g7f7 d8d6 f5f4 d6d7 f7e8 d7h7 c4c3 c1b1 f4f3 d5d6 f3f2 d6d7 e8d8 h7h8 c3h8 d1f1 h8d4 b1a2 d8d7 a2b1 d7e6 b1a2 e6f5 a2b1 f5g4 b1a2 g4f3 c2c3 d4c3 f1b1 f2f1q b1f1 f3g2 f1b1 c3c4 a2b2 g2f3 a1c2 f3e4 b1e1 e4f4 e1e3 f4f5 e3c3 c4b5 c2b4 f5e6 c3e3 e6f5 e3c3 f5e4 b2c2 e4d4 c3d3 d4e4 d3c3 e4d4 c3d3 d4c4 d3c3 c4d4 c3d3 d4c4 d3c3 c4d4 c3d3 d4c4 d3c3 c4d4
5,Win,256x20_20260611_lr1e-9-290,1-0,256x20_20260611_lr1e-9-290,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 b7d7 d4e5 b5b4 e5d4 b4b5 d2e3 d7c7 d4e5 c7c5 e5d6 c5c6 d6e7 a6a5 e3d4 c6c4 d4d3 c4b4 e7d7 b5c5 d7c7 d5c6 c7a5 b4b5 a5a4 b5b2 a4a3 b2b4 d3c3 c6b5 a3b4 c5c6 c3d4 e6e5 d4e5 c6b6 e5d6 b6a6 d6c7 a6a7 b4a5 b5a6 a5b6 a7a8 b6a6
6,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6g7 f3e4 g7h8 b3b4 h8g7 b4b5 f4f3 g2f3 g7h8 b5b6 h8g7 b6b7 g7h6 b7b8q h6g5 b8e5 g5h4 h7h8q
7,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 e4d2 e2d2 f5g4 h2h3 d7d6 h3g4 c8g4 d1e1 g4f3 f1c4 f3h1 e1h1 c6e5 c4b3 c7c6 f2f4 c6d5 d2d4 d8f6 c1b1 f6f4 d4d5 g8h8 d5b7 f4f1 h1f1 f8f1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 h4h5 h7h6 f3f4 a8b8 g4g5 e6d5 e4d5 h6g5 f4g5 d8g5 c1b1 f7f5 h5h6 g5f6 h6g7 b8b2 d4b2 f8b8 b2b8 g8f7 g7g8q f7e7 g8e8
9,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-290,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1e2 b8c6 f1d1 d8b6 c1e3 c5e3 e2e3 b6e3 f2e3 d5f3 g2f3 c6e5 g1f2 a8c8 c2b3 e5c4 b3c4 c8c4 d1d2 f8c8 b2b3 c4c2 f2e2 c2d2 e2d2 c8d8 d2e2 d8c8 e2d2 g8f8 a2a4 b5b4 a4a5 f8e7 h2h4 e7d6 h4h5 c8c5 h5h6 g7h6 a1h1 h6h5 h1h4 c5a5 h4b4 a5b5 b4h4 b5b3 h4h5 a6a5 h5h7 d6e7 h7h4 b3b4 h4h5 a5a4 h5a5 e7f6 f3f4 f6g6 d2e2 f7f5 e2f3 g6f6 f3e2 f6e7 e2d2 e7d6 d2c3 b4e4 c3d2 d6c6 d2d3 c6b6 a5a8 b6b5 a8b8 b5c6 b8a8 c6b5 a8b8 b5c6 b8a8 c6b5 a8b8 b5c6 b8a8 c6b5 a8b8 b5c6 b8a8 c6b5
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
