game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-100,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 f1e2 c8a6 e2f3 a8c8 h2h4 c6c5 d4c5 d7c5 d3c5 c8c5 d1d6 a6c8 h1d1 c3c2 d1d2 c5c3 d2c2 c3b3 c2c5 b3a3 c5a5 a3a1 c1c2 a1a2 c2b3 a2f2 a5a8 f2f1 a4a5 f1b1 b3a2 b1e1 a5a6 e1e3 a6a7 e3a3 a2b2 e6e5 h4h5 e5e4 f3e4 f6f5 e4d5 c8e6 h5h6 e6d5 d6d5 f8a8 d5d7 a3a7 d7d6 a7a2 b2b1 a2g2 d6c6 f5f4 c6c5 f4f3 c5c4 f3f2 c4f4 g2g1 b1c2 f2f1q f4f1 g1f1 c2d3 b4b3 d3c3 a8b8 c3d4 b3b2 d4e5 b2b1q e5d4 b8d8 d4e5 b1e1
2,Draw,Draw,1/2-1/2,maia-1100,256x20_20260617_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 c3a4 f5f4 a4c5 e4e3 d1e1 b8b5 c5d3 e5d6 d3f4 b5b2 e1e3 b2c2 a1e1 e8f7 f4e6 f7g6 e6f4 g6h7 f4e6 c2a2 e6d4 c8d7 g5e7 g8g2 g1h1 g2h2 h1g1 a2g2 g1f1 g2f2 f1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 c6c5 e7d6 c5d4 e3e7 g2g7 e7g7 h7g7 e1e7 f2f7 d6e5 g7f8 e7f7 f8f7 e5d4 a7a5 d4c3 a5a4 h4h5 a4a3 h5h6 f7g6 c3g7 a3a2 g7c3 g6h6 h1g2 h6g5 g2f3 g5f5 f3e3 f5e6 e3d4 e6d6 d4c4 d7e6 c4b4 d6c6 b4a3 c6c5 a3b2 c5b5 b2a1 b5a4 c3b2 a4b3 b2c1 b3c2 c1b2 c2b3 b2f6 b3c2 f6b2 c2b3 b2c1 b3c2 c1b2 c2b3 b2c1 b3c2 c1b2 c2b3
3,Win,256x20_20260617_lr1e-9-100,1-0,256x20_20260617_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 d4d5 f8e8 c1d2 d7d6 d2c3 c8e6 d5d4 e7f6 d4d3 f6c3 b2c3 a8c8 a2a4 e6c4 d3d4 e8e1 a1e1 c4e6 f2f4 c8c4 d4a7 c4c3 a7b7 c3c2 g1h1 h7h6 h2h3 d6d5 a4a5 d5d4 a5a6 e6d5 b7b5 c2g2 e1e8 d8e8 b5e8 g8h7 e8d7 g2a2 h1g1 d5e6 d7d4 a2a6 d4d3 g7g6 d3a6 e6h3 g1f2 h6h5 f2g3 h3f5 g3h4 h7h6 a6f6 h6h7 f6f7 h7h6 f7g8 f5e6 g8h8
4,Loss,maia-1100,1-0,maia-1100,256x20_20260617_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 g3f4 c6c4 f4g3 c4d4 h8h5 c3c4 h5c5 e2d3 g3f3 d4d5 c5c6 h4h5 f3f4 d3d4 c6h6 c4c5 f4g4 d4c4 g4f4 c4b5 f4e4 d5g5 e4f4 g5d5 f4e4 d5g5 e4f4 g5d5 f4e4 d5d8 e4e5 c5c6 h6h7 d8d7 h7h8 c6c7 e5e6 d7d8 h8h5 b5c6 h5h2 c7c8q e6f6 d8d6 f6g5 c8g8 g5f5 g8f8 f5g4 d6g6 g4h3 f8h8
5,Win,256x20_20260617_lr1e-9-100,1-0,256x20_20260617_lr1e-9-100,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 f1e2 c8a6 e2f3 a8c8 h2h4 c6c5 d4c5 d7c5 d3c5 c8c5 d1d6 a6c8 h1d1 c3c2 d1d2 c5c3 d2c2 c3b3 c2c5 b3a3 c5a5 a3a1 c1c2 a1a2 c2b3 a2f2 a5a8 f2f1 a4a5 f1b1 b3a2 b1e1 a5a6 e1e3 a6a7 e3a3 a2b2 e6e5 h4h5 c8e6 h5h6 f8a8 f3a8 a3a2 b2b1 e6f5 b1a2 f5e6 a2b2 g8f8 a8d5 f8e7 a7a8q e7d6 d5e6 d6e6 g2g4 f6f5 g4f5 e6f5 a8g8 e5e4 g8f7 f5e5 f7h7 e4e3 h7g7 e5e4 h6h7 e3e2 h7h8q e2e1q g7e5 e4d3 e5d4 d3e2 h8h2 e2f1 h2g1 f1e2 d4e3 e2d1 e3e1
6,Draw,Draw,1/2-1/2,maia-1100,256x20_20260617_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 h8h4 c3c4 g3f4 c4c5 f4e4 c6d6 h4h5 c5c6 h5c5 d6e6 e4d5 e6h6 c5c6 h6c6 d5c6
7,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 d4d5 f8e8 c1d2 d7d6 d2c3 c8e6 d5d4 e7f6 d4d3 f6c3 b2c3 a8c8 a2a4 e6c4 d3d4 e8e1 a1e1 c4e6 f2f4 c8c4 d4a7 c4c3 a7b7 c3c2 g1h1 h7h6 h2h3 d6d5 a4a5 d5d4 a5a6 e6d5 b7b5 c2g2 e1e8 d8e8 b5e8 g8h7 e8d7 g2a2 h1g1 d5e6 d7d4 a2a6 d4d3 g7g6 h3h4 a6a1 g1f2 a1a2 f2g3 h6h5 d3e4 a2a3 g3f2 a3h3 f4f5 e6f5 e4e7 h7g7 f2g2 h3d3 g2f2 d3d2 f2g3 d2d3 g3f2 d3d2 f2g3 d2d3 g3f2 d3d2 f2g3 d2d3 g3f2 d3d2 f2g3 d2d3 g3f2
8,Loss,maia-1100,1-0,maia-1100,256x20_20260617_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 a2a3 a7a5 c3a4 f5f4 a4c5 e6f5 b2b4 a5b4 a3b4 e4e3 d1e1 e5d6 c5a6 b8b6 a6c5 f5c2 b1b2 c2f5 e1a1 e8f7 a1a6 b6a6 c5a6 d6e5 b2e2 f5g4 e2c2 e3e2 g1f2 e5d4 f2e1 e7e5 c2c6 g8a8 b4b5 d4e3 c6c7 f7g6 c7c6 g6f5 c6f6 f5e4 f6c6 e3d4 a6c5 e4d5 c5b3 d4e3 c6c3 d5e4 c3c4 e4f5 g5e7 f5e6 e7g5 e6d5 c4c2 a8a3 c2b2 d5c4 b3d2 c4d3 d2b1 e3d4 b2d2 d3c4 b1a3 c4b3 a3c2 d4c3 b5b6 c3d2 e1d2 g4f5 b6b7 e2e1q c2e1 b3c4 b7b8q c4d5 b8d8 d5c6 d8f6 c6d5 f6f5 d5d6 h4h5 f4f3 h5h6 f3g2 e1g2 d6c6 h6h7 c6d5 h7h8q d5c6 h8e5 c6b7 f5f6 b7c8 e5e7 c8b8 f6f8
9,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 d4e6 c4d5 e8g8 c2c3 c7c6 d5e4 d7d5 e4f5 e6c5 f5c8 a8c8 b2b4 c5e4 c1d2 e4d2 d1d2 e7g5 f2f4 g5f6 a2a4 d5d4 c3c4 d4d3 a1b1 d8d4 g1h1 c8e8 b4b5 e8e1 b1e1 d4c4 b5c6 b7c6 a4a5 f6c3 d2e3 c3e1 e3e1 c4f4 h2h3 d3d2 e1d1 f8d8 h1g1 f4e3 g1h2 e3e1 d1a4 d2d1q h3h4 d1a4 g2g4 d8d3 h4h5 a4a2
10,Win,256x20_20260617_lr1e-9-100,0-1,maia-1100,256x20_20260617_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a2a3 a5a4 b2b4 a4b3 c2b3 c5d4 a1c1 a8a3 c3e2 d4c5 e2c3 c8e6 c4e6 e7e6 c3a4 c5d4 c1c6 a3b3 f3d1 f6e4 g3h2 f7f5 d1c2 b3a3 a4b6 a3a2 c2c4 e6c4 b6c4 f5f4 c4d6 e4f2 d6f5 f8f5 c6c8 g8f7 c8c7 f7g6 c7c6 g6h5 g2g4 f4g3 g1g2 g3h2 g2h2 f2e4 f1f2 f5f2 h2g1 a2a1 c6c1 a1c1
