game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-150,1-0,48x5_20260522_lr1e-9-150,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 f3g4 h5f6 g4f3 d7c8 c3c4 f6h5 e2e6 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 f8g8 g6h7 g8g3 f4f5 g3h3 h7g7 h3g3 e6g6 g3f3 f5f6 c8d7 f6f7 d7e7 d1e1 e7d7 e1e8 d6e5 e8e5 f3f7 g7f7 b7b6 e5e7 d7c8 e7e8 c8b7 e8e7 b7a6 e7c7 a6a5 c7a7 a5b4 a7c7 b6b5 c4b5 b4b5 f7e7 b5b4 c7c1 b4a3 c1b1 a3a4 g6g4 a4a3 g4b4 a3a2 b1b3 a2a1 e7d6 a1a2 d6d5 a2a1 d5c5 a1a2 c5c4 a2a1 b3a3
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 b7b6 f4h5 d7e8 d1g4 g7g6 h5f6 g8f8 g4h4 f8g7 f6g4 h6h5 h4f6 g7g8 g4h6 g8h7 h6f7 c7f7 f6f7 e8f7 f1f7 h7h6 f7f6 c8e8 a1f1 c4a4 f1f4 a4b4 g3g4 a5a4 g4h5 h6h5 g2g4 h5g5 h2h4 g5h4 f6g6 h4g3 g6f6 b4b1 f4f1 b1b2 g4g5 b2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2
3,Loss,maia-1400,0-1,48x5_20260522_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1b3 g8h8 f3h4 h5f7 b3c2 g7g6 h4f3 f6f5 e3h6 f8g8 f3g5 f7d5 c2d2 d6d7 d3b5 a7a6 b5a4 e8e1 a1e1 g8e8 e1e8 d7e8 a4b3 d5b3 a2b3 c6a5 d2d1 a5c6 d1d2 c6a5 d2e3 e8e3 f2e3 a5b3 e3e4 f5e4 g5e4 a6a5 g1f2 a5a4 f2e3 a4a3 e3d3 a3a2 d3c2 a2a1q c2b3 a1b1 b3a3 b1e4 g2g4 e4d3 a3b4 d3h3 g4g5 h3e6 h6f8 h8g8 f8h6 g8f7 b4a3 e6c4 a3b2 b6a5 b2b1 c4c3 d4d5 c3d3 b1b2 d3d5 b2c2 c7c5 c2b1 c5c4 b1a2 c4c3 a2b1 d5b3 b1c1 b3b2 c1d1 b2d2
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 d7e6 d1d2 a7a6 d4d5 e6b6 g1h1 e3e5 d5d6 b6d8 d6d7 e5e6 a1d1 a6a5 c3d5 e6d6 d5f6 g7f6 d2d6 g8g7 d6g3 g7h8 g3h4 h8g7 h4g4 g7f8 g4h5 f8g7 h5g4 g7f8 g4h5 f8g7 h5g4 g7h8 g4h5 h8g7 h5g4 g7h8 g4h5 h8g7 h5g4
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-150,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 d1d4 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 h7f6 g3g4 d7c6 g4g5 f6d5 f4f5 d5f4 d4f4 d6f4 f5f6 f8g8 g6f5 f4g5 f6f7 g8f8 f5g5 f8f7 h3h4 f7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 e2h2 h7h6 f6g5 h6d6 h4h5 d6d5 g5g6 d5d6 g6g5 d6d5 g5g6 d5d6 g6g7 d6d7 g7g6 d7d6 g6g7 d6d7 g7f6 d7d6 f6g7 d6d7 g7g6 d7d6 g6g7 d6d7 g7g6 d7d6
6,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 b7b6 f4h5 d7e8 d1g4 g7g6 h5f6 g8f8 g4h4 f8g7 f6g4 h6h5 h4f6 g7g8 g4h6 g8h7 h6f7 c7f7 f6f7 e8f7 f1f7 h7h6 f7f6 c8e8 a1f1 c4a4 f1f4 a4b4 g3g4 a5a4 g4h5 h6h5 g2g4 h5g5 h2h4 g5h4 f6g6 h4g3 g6f6 b4b1 f4f1 b1b2 g4g5 b2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2
7,Loss,maia-1400,0-1,48x5_20260522_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1b3 g8h8 f3h4 h5f7 b3c2 g7g6 h4f3 f6f5 e3h6 f8g8 f3g5 f7d5 c2d2 d6d7 d3b5 a7a6 b5a4 e8e1 a1e1 g8e8 e1e8 d7e8 a4b3 d5b3 a2b3 c6a5 d2d1 a5c6 d1d2 c6a5 d2e3 e8e3 f2e3 a5b3 e3e4 f5e4 g5e4 a6a5 g1f2 a5a4 f2e3 a4a3 e3d3 a3a2 d3c2 a2a1q c2b3 a1b1 b3a3 b1e4 g2g4 e4d3 a3b4 d3h3 g4g5 h3e6 h6f8 h8g8 f8h6 g8f7 b4a3 e6c4 a3b2 b6a5 b2b1 c4c3 d4d5 c3d3 b1b2 d3d5 b2c2 c7c5 c2b1 c5c4 b1a2 c4c3 a2b1 d5b3 b1c1 b3b2 c1d1 b2d2
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 d7e6 d1d2 a7a6 d4d5 e6b6 g1h1 e3e5 d5d6 b6d8 d6d7 e5e6 a1d1 a6a5 c3d5 e6d6 d5f6 g7f6 d2d6 g8g7 d6g3 g7h8 g3h4 h8g7 h4g4 g7f8 g4h5 f8g7 h5g4 g7f8 g4h5 f8g7 h5g4 g7h8 g4h5 h8g7 h5g4 g7h8 g4h5 h8g7 h5g4
9,Win,48x5_20260522_lr1e-9-150,1-0,48x5_20260522_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 d5f6 g7f6 d1d5 f6f5 e2h5 e8e4 d5f5 e4c4 h5h6 c6e4 f5g5 c4c2 f4f5 c2f2 g1f2 e4d4 f2g2 d4b2 g2h3 b2a1 f5g6 f7g6 h6g6 g8f8 g5f5 a1f6 g6f6 f8g8 f6d8 g8g7 d8e7 g7h6 e7d6 h6g7 d6e7 g7h6 e7d6 h6g7 d6e7 g7h6 f5f6 h6g5 e7e5
10,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 d4e5 f8d8 d1e2 c8g4 e2e4 g4f5 e4e2 f5c2 e5e6 f7e6 e2e6 g6e6 e1e6 c2f5 e6e1 e7f6 c1g5 g8f7 g5f6 g7f6 f3h4 f5e6 a1d1 c6d4 e1e4 c7c5 d1e1 b7b5 f2f4 b5b4 c3a4 a8c8 b2b3 c5c4 b3c4 c8c4 f4f5 e6d7 e4e7 f7g8 a4b2 c4c2 b2d3 a7a5 d3f4 c2a2 f4h5 g8f8 h5f6 d7f5 f6h7 f5h7 e7h7 f8g8 e1e7 a2a1 g1f2 a1a2 f2g3 b4b3 h7g7 g8f8 h4g6
11,Win,48x5_20260522_lr1e-9-150,1-0,48x5_20260522_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1b3 g8h8 f3h4 h5f7 b3c2 g7g6 h4f3 f6f5 e3h6 f8g8 c2d2 f7d5 h6f4 d6d7 f3e5 c6e5 f4e5 e8e5 e1e5 c7c6 a1e1 b6c7 e5e7 d7d6 g2g3 f5f4 g3g4 f4f3 e1e5 c7d8 e7b7 d8f6 d2f4 f6e5 d4e5 d6e6 c3c4 d5c4 d3c4 e6c8 b7a7 g8f8 f4h6 c8e8 h6g7
