game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-70,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 d1d3 c7c5 d4c5 e7c5 f3g5 g7g6 d3h3 h7h5 g2g4 d5b3 a2b3 d8d4 g4h5 d4e5 h5g6 e5g7 g6f7 f8f7 g1h1 f7f2 f1f2 c5f2 c1d2 f2d4 h3e6 g8h8 g5f7 h8h7 f7g5 h7h8 g5f7 h8h7 a1f1 a8a7 f7g5 h7h8 g5f7 h8h7 f1f4 g7g1
2,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 d4e3 g5f6 a3a4 e8e7 e6d5 e7d6 d5e4 g6g5 a4a5 d6e5 a5a6 e5e4 a6a7 g5g4 a7a8q e4f5 a8a5 f5e6 a5b6 e6f5 b6c5 f5e6 c2d4 e6f7 c5h5 f7e7 h5g4 e7d8 g4g8 d8e7 d4f5 e7d7 g8f7 d7c8 f7f6 c8d7 f6d6 d7c8 d6c6 c8b8 e3f4 b8a7 f5d6 a7b8 c6b7
3,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 e4d2 e2d2 f5g4 h2h3 d7d6 h3g4 c8g4 f1e2 g4e2 d2e2 d8g5 f2f4 g5d5 h1h7 g8h7 d1h1 h7g8 h1h8 g8h8 e2h2 h8g8 c2c4 d5c4 c1d2 c4b4 d2c1 b4c4 c1d2 c4b4 d2c1 a8e8 h2h1 e8e1 c1c2 e1h1 c2d3 h1h3 d3c2 h3h2 c2d3 h2h3 d3c2 h3h2 c2d3 b4b2 d3e4 b2e2 e4d5 f8f5
4,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 a8b8 h4h5 h7h6 f3f4 f7f6 g4g5 f6g5 f4g5 d8g5 c1b1 d7e6 h1g1 b8b7 d5b4 a5b5 d4d6 e6f7 e4e5 f8e8 g1e1 g5f4 d6d4 f4e5 e1e5 e8e5 d4d8 g8h7 d8d4 e5h5 d4e4 f7g6 e4d4 h5h2 d1g1 g6f5 d4f4 h2e2 g1f1 g7g5 f4f5 b5f5 f1f5 g5g4 b4d3 g4g3 d3f4 e2f2 f5f6 g3g2 f4g2 f2g2 f6f4 h6h5 f4a4 h5h4 a4h4 h7g6 a1b3 g6g5 h4h1 g5g6 h1d1 b7b5 a3a4 b5b4 a4a5 b4a4 d1d6 g6f7 a5a6 g2g1 b3c1 f7e7 d6b6 e7d7 b2b3 a4a5 b3b4 a5a4 b1b2 d7c7 b6b7 c7c8 b4b5 a4b4 b2c3 b4c4 c3c4 g1c1 c2c3 c8d8 a6a7 c1a1 b5b6 d8e8 b7b8 e8f7 a7a8q a1a8 b8a8 f7g6 b6b7 g6f5 b7b8q f5g4 b8g8 g4f4 a8f8 f4e3 g8e6 e3d2 f8d8 d2c2 e6e2 c2b1 d8d1
5,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-70,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 a1c1 d7b6 d1e2 d5b3 a2b3 b6d5 e3d2 a8c8 c1c6 d5b4 d2b4 e7b4 f1c1 d8d5 h2h3 d5b3 f3g5 h7h6 g5e4 f8d8 e4f6 g7f6 e5f6 d8d4 e2h5 b4f8 c6c3 b3b2 c3g3 g8h8 h5f7 b2c1 g1h2 c1g5 g3g5 h6g5 g2g3 c7c5 h2g2 c5c4 f7e6 c8d8 e6f7 d4d7 f7h5 d7h7 h5g5 d8d7 g3g4 c4c3 g5f5 b5b4 g4g5 b4b3 g5g6 c3c2 g6h7 c2c1q f5d7 c1g5 g2f1 g5f6 d7d3 b3b2 f1e2 f6e6 e2d2 e6d6 d2c2 d6d3 c2b2 f8g7 b2c1 h8h7 f2f4 a6a5 f4f5 a5a4 f5f6 g7f6 h3h4 a4a3 h4h5 f6g5
6,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
7,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 e4d2 e2d2 f5g4 h2h3 d7d6 h3g4 c8g4 f1e2 g4e2 d2e2 d8g5 f2f4 g5d5 h1h7 g8h7 d1h1 h7g8 h1h8 g8h8 e2h2 h8g8 c2c4 d5c4 c1d2 c4b4 d2c1 b4c4 c1d2 c4b4 d2c1 a8e8 h2h1 e8e1 c1c2 e1h1 c2d3 h1h3 d3c2 d4d3 c2b1 h3h1
8,Win,256x20_20260611_lr1e-9-70,0-1,maia-1700,256x20_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 a8b8 h4h5 h7h6 f3f4 f7f6 g4g5 f6g5 f4g5 d8g5 c1b1 d7e6 h1g1 b8b7 d5b4 a5b5 d4d6 e6f7 e4e5 f8e8 g1e1 g5f4 d6d4 f4e5 e1e5 e8e5 d4d8 g8h7 d8d4 f7h5 d1g1 h5g6 b1a2 e5e4 d4d6 g6f7 a2b1 b7d7 d6f8 f7g6 b4d3 e4e8 f8f4 g6d3 c2d3 e8e2 a1c2 b5d3 g1c1 g7g5 f4a4 d7c7 a4d4 d3d4 c2d4 c7c1 b1c1 e2e4 d4f5 h6h5 f5g3 e4e3 g3h5 h7g6 h5g3 g5g4 g3f1 e3e1 c1d2 e1f1 d2e2 f1b1 b2b4 g4g3 e2f3 g3g2 f3g2 b1b3 g2f2 b3a3 f2e2 a3b3 e2d2 g6f5 d2c2 b3b4 c2c3 b4e4 c3d3 f5e5 d3c3 e4d4 c3c2 e5e4 c2c3 e4e3 c3c2 d4d3 c2c1 d3d2 c1b1 e3d3 b1c1 d3c3 c1b1 d2d1 b1a2 d1e1 a2a3 e1a1
9,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-70,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 a1c1 d7b6 d1e2 d5b3 a2b3 b6d5 e3d2 a8c8 c1c6 d5b4 d2b4 e7b4 f1c1 d8d5 h2h3 d5b3 f3g5 h7h6 g5e4 f8d8 e4f6 g7f6 e5f6 d8d4 e2h5 b4f8 c6c3 b3b2 c3g3 g8h8 h5f7 b2c1 g1h2 c1g5 g3g5 h6g5 g2g3 c7c5 h2g2 c5c4 h3h4 g5h4 g3g4 d4g4 g2h3 g4f4 f7e6 c8d8 h3g2 d8d6 e6f7 d6f6 f7h5 f8h6 g2h3 f4f2 h5e8 f6f8 e8h5 f2f6 h3h2 c4c3 h5h4 c3c2 h2g2 c2c1q g2h3 c1h1 h3g3 h1h4 g3h4 b5b4 h4h3 b4b3 h3g3 b3b2 g3h3 b2b1q h3g2 b1e4 g2h3 f6f3 h3g2 e4e2 g2g1 f3f1
10,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 a8b8 c7e6 f7e6 e4d5 f6d5 e3d2 f8f3 d2a5 d5e3 f1e2 e3d1 e2f3 d1f2 h1f1 e5e4 f1f2 e4f3 f2f3 e7f6 a5c3 f6g5 c1b1 g5f6 c3f6 g7f6 f3f6 e6e5 f6e6 b8b5 b2b3 a4b3 c2b3 g8f7 e6c6 e5e4 a3a4 b5g5 h2h3 h7h5 g4h5 g5h5 c6c3 f7e6 a1c2 e6d6 b3b4 d6e5 b4b5 e5f4 b5b6 h5h8 b6b7 f4e5 a4a5 e5d6 a5a6 d6e5 a6a7 e5f4 b7b8q f4f5 b8h8 f5e6 a7a8q e6f5 a8f8 f5e6 h8f6 e6d5 f8d8
