game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-40,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 c8d7 c1b1 a5a4 a2a3 a8b8 b1a1 b8b3 d1c1 d8b8 c3b5 d7b5 c4b5 b3b5 e2b5 b8b5 d2c2 f8b8 c1b1 g7f8 b2b4 a4b3 b1b3 b5b3 c2b3 b8b3 a1a2 b3b7 a3a4 b7b4 a2a3 h5g3 h1g1 g3e2 g1f1 e2c3 f2e1 b4a4 a3b3 a4a1 b3c3 f8e7 c3c4 g8f7 c4b5 a1a2 g2g3 f4g3 e1g3 a2g2 g3e1 g2h2 f3f4 e5f4 f1f4 f7e8 e4e5 d6e5 f4e4 e7d6 e4e3 e8d7 e3e4 h2b2 b5a6 b2b6 a6a5 b6b1 a5a4 b1a1 a4b5 a1b1 b5a4 b1d1 a4b5 d1d5 e4e3 d5d4 h4h5 g6h5 e3h3 h5h4 h3h4 d4h4 b5a6 h4b4 a6a5 b4b1 a5a4 b1e1 a4a5 e1b1 a5a4 c5c4 a4a5 c4c3 a5a4 c3c2 a4a5 c2c1q a5a4 c1a3
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-40,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 f8g7 e3e6 e8f8 d1e2 d7f6 e6e3 g5g4 f3e5 f8g8 h3g4 f6g4 e5g4 g7d4 e3e8 d8e8 e2e8 g8g7 e8e7 g7g6 g4e5 d4e5 e7e5 a4a3 e5h8 g6f7 h8h6 c7c6 a1e1 a8a7 h6h7 f7f6 h7e7 f6g6 d2f3 a7a8 e7g5 g6f7 e1e7 f7f8 g5g7
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-40,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 d2f3 f4e3 f2e3 d7f6 f3g5 g8h8 e1d2 d8e8 d1e1 g7h6 h3h4 h6g5 h4g5 f6e4 c3e4 c5e4 d2c1 e8g6 e2d3 c8f5 b2b3 e4c5 d3f5 f8f5 e1e2 a8f8 c1b2 f5f2 e2f2 f8f2 b2a3 g6c2 g5g6 c2b2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 c6d4 e3d4 b7b5 d1f3 b5b4 c3e2 a6a5 e4e5 c8b7 f3b7 a5a4 e5f6 e7f6 d4f6 a8b8 f6d8 b8b7 b3a4 h7h6 d8a5 b7a7 a5b4 g7g6 a4b3 a7a6 a1d1 h6h5 d1d6 f8e8 d6a6 g8h7 a6a7 h7h6 a7f7 e8e7 f7e7 h5h4 e7e6 h4h3 g2h3 h6h5 f4f5 h5h6 e6g6 h6h5 g6g4 h5h6 f5f6 h6h5 f6f7 h5h6 f7f8q h6h7 f8g7
5,Win,128x10_20260617_lr1e-9-40,1-0,128x10_20260617_lr1e-9-40,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 a5a4 a2a3 c8d7 c1b1 d8b8 b1a1 b8b3 d1c1 f8b8 c3b5 d7b5 c4b5 b8b5 c1c3 a8b8 c3b3 b5b3 e2d1 b3b5 d1a4 b5b6 b2b3 b6a6 a1a2 b8a8 d2c1 a6a4 b3a4 a8a4 c1c2 a4a6 a3a4 g7f8 h1b1 f8e7 a2a3 g8f7 b1b7 e7d8 b7b8 d8e7 b8b7 e7d8 b7b8 f7e7 c2c4 a6b6 b8b6 c7b6 c4a6 h5f6 a4a5 b6a5 a3a4 f6d7 h4h5 g6h5 g2g3 f4g3 f2g3 d7b6 a4a3 b6d7 a3a4 d7b6 a4a5 b6c4 a5b5 c4d2 g3h4 e7e8 a6d6 d8h4 d6e5 e8f7 d5d6 d2f3 e5f5 h4f6 f5f3 f7e6 b5c5 h5h4 c5c6 e6e5 d6d7 f6d8 c6c5 e5e6 c5c6 e6e7 e4e5 e7e6 f3f4 h4h3 c6b7 e6d7 f4f5 d7e8 e5e6 d8e7 f5f7 e8d8 f7g8 e7f8 g8f8
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-40,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 f8g7 e3e6 e8f8 d1e2 d7f6 e6e3 g5g4 f3e5 f8g8 h3g4 f6g4 e5g4 g7d4 e3e8 d8e8 e2e8 g8g7 e8e7 g7g6 g4e5 d4e5 e7e5 a4a3 e5h8 g6f7 h8h6 c7c6 a1e1 a8a7 h6h7 f7f6 h7e7 f6g6 d2f3 a7a8 e7g5 g6f7 e1e7 f7f8 g5g7
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-40,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 d2f3 f4e3 f2e3 d7f6 f3g5 g8h8 e1d2 d8e8 d1e1 g7h6 h3h4 h6g5 h4g5 f6e4 c3e4 c5e4 d2c1 e8g6 e2d3 c8f5 b2b3 e4c5 d3f5 f8f5 e1e2 a8f8 c1b2 f5f2 e2f2 f8f2 b2a3 g6c2 g5g6 c2b2
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 c6d4 e3d4 b7b5 d1f3 b5b4 c3e2 a6a5 e4e5 c8b7 f3b7 a5a4 e5f6 e7f6 d4f6 a8b8 f6d8 b8b7 b3a4 h7h6 d8a5 b7a7 a5b4 g7g6 a4b3 a7a6 a1d1 h6h5 d1d6 f8e8 d6a6 g8h7 a6a7 h7h6 a7f7 e8e7 f7e7 h5h4 e7e6 h4h3 g2h3 h6h5 f4f5 h5h6 e6g6 h6h5 g6g4 h5h6 f5f6 h6h5 f6f7 h5h6 f7f8q h6h7 f8g7
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 f1d1 d7f6 g1f1 f8c8 f5e7 d5e7 b2b4 d6d5 b4b5 a6b5 c1a3 e7c6 e2b5 c6d4 d1e1 d4b5 e1e5 b5a3 a1a3 h7h6 e5e7 c8c7 a5a6 b7a6 a3a6 c7e7 a6a1 e7e2 h3h4 e2f2 f1g1 f2g2 g1h1 g2h2 h1g1 c2g2 g1f1 g2a2 a1a2 h2a2 h4h5 f6h5 f1g1 h5f4 g1h1 d5d4 h1g1 d4d3 g1f1 d3d2 f1f2 d2d1q f2e3 a2e2 e3f3 d1f1 f3g3 e2g2 g3h4 f1h1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 c6d4 e3d4 b7b6 f2f4 c8b7 d1e2 b6b5 c3b5 f6e4 f4f5 e6e5 d4a7 a8a7 b5a7 d6d5 a7b5 e7c5 g1h1 d5d4 e2g4 e4f2 f1f2 d4d3 f2d2 e5e4 c2d3 e4d3 a1d1 d8b6 b5c3 g8h8 d2d3 g7g6 f5g6 h8g8 g6f7 g8h8 g4g8 f8g8 f7g8q
