game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260617_lr1e-9-40,1-0,128x10_20260617_lr1e-9-40,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 h1g1 f6e4 c1b2 e8g8 h3h4 h7h6 h4h5 g6h7 c4d3 d8d5 c3c4 d5a5 e1e2 e4c3 b2c3 a5c3 g4g5 h7d3 d1d3 c3d3 e2d3 h6g5 f3g5 f7f6 g5e6 f8f7 h5h6 g8h7 h6g7 a8g8 g1h1 h7g6 f2f4 g6f5 d4d5 c6e7 e3e4 f5g4 f4f5 g4f3 h1g1 f7g7 e6g7 g8g7 g1g7 f3f4 a3a4 e7c8 g7c7 c8d6 c4c5 d6e4 c5c6 b7c6 d5c6 e4c5 d3d2 c5b3 d2c3 b3a1 c7c8 f4f5 c6c7 f5e6 c8d8 e6e7 c7c8q f6f5 d8d7 e7e6 c8c6 e6e5 c6d6 e5e4 d7e7 e4f3 e7e8 f5f4 a4a5 f3g4 a5a6 f4f3 e8g8 g4f5 d6d7 f5f4 g8f8 f4g3 f8f3 g3f3 c3c4 a1c2 c4c5 c2e3 d7b7 f3f4 b7a7 e3f5 a7b8 f4e4 a6a7 f5d4 a7a8q e4d3 a8a7 d4e6 c5c6 e6d4 c6c5 d4e6 c5c6 e6d4 c6c7 d4e6 c7c6 e6d4 c6c5 d4e6 c5c6 e6d4 c6c7 d4b5 c7c8 b5a7 b8a7 d3e4 a7b7 e4e5 b7b8 e5e6 b8b5 e6d6 c8b7 d6e6 b5b6 e6d5 b7c7 d5c4 c7d6 c4d3 d6d5 d3c3 b6b5 c3d2 d5d4 d2c2 b5b4 c2d1 d4d3 d1c1 b4b6 c1d1 b6b1
2,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-40,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 c6d4 f3d4 e5d4 e1e6 c8e6 d1d4 a8d8 d4a7 b7b6 a7c7 f8e8 c1e3 d8c8 c7b6 h7h6 h2h3 c8b8 b6d4 e8d8 d4e5 b8b2 e3d4 b2c2 e5g7
3,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-40,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c4b3 f1b5 c8d7 d1b3 d7b5 b3b5 b8d7 e1g1 e7e6 f3e5 f8d6 c1a3 d6a3 b1a3 e8g8 a3c4 d7e5 c4e5 a8b8 b5c5 f6e4 c5c6 e4d2 f1d1 d2b3 a1a7 b3a5 c6c7 d8c7 a7c7 b8c8 c7c8 f8c8 d1b1 f7f6 e5d3 a5c4 b1c1 g8f7 c1c4 c8c4 g1f1 c4c3 f1e2 c3c2 e2e1 c2c3 e1d2 c3a3 h2h3 a3a2 d2c3 a2a3 c3c4 a3a2 c4c3 a2a3 c3c4 a3a2 c4c3 a2a3 c3c4 a3a2 c4c3 a2a3 c3c2 a3a2 c2c3
4,Win,128x10_20260617_lr1e-9-40,0-1,maia-1100,128x10_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8a5 c1d2 a5e5 f1e2 e7e6 e1g1 d7d5 d2c3 e5d6 c3f6 g7f6 b1c3 f6f5 d1d4 e6e5 d4a4 a8b8 a4a7 h8g8 e2h5 b8b7 a7a8 e8d8 a8a5 d8e8 a5a8 e8d8 a8a5 d6c7 a5c7 b7c7 f1e1 e5e4 a1d1 f8d6 c3a4 g8g5 h5e2 f5f4 f2f3 e4e3 c2c4 f7f6 c4d5 c6d5 a4b6 d6b4 b6d5 b4e1 d5c7 e1d2 c7e6 c8e6 b2b3 d8e7 h2h4 g5h5 g2g4 h5h4 g1g2 f6f5 g4f5 e6f5 a2a4 h4h5 a4a5 h5g5 g2h2 d2a5 d1d5 g5h5 h2g2 a5c3 d5c5 h5g5 g2h2 c3b2 c5c7 e7d6 c7f7 d6e5 f7e7 e5d4 b3b4 d4d5 b4b5 d5c5 e7b7 h7h6 b7c7 c5d5 b5b6 g5h5 h2g2 h5g5 g2f1 f5h3 f1e1 g5g1 e2f1 h3f1 e1d1 f1d3
5,Win,128x10_20260617_lr1e-9-40,1-0,128x10_20260617_lr1e-9-40,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 h1g1 f6e4 c1b2 e8g8 h3h4 h7h6 h4h5 g6h7 c4d3 d8d5 c3c4 d5a5 e1e2 e4c3 b2c3 a5c3 g4g5 h7d3 d1d3 c3d3 e2d3 h6g5 f3g5 f7f6 g5e6 f8f7 h5h6 g8h7 h6g7 a8g8 g1h1 h7g6 f2f4 g6f5 d4d5 c6e7 e3e4 f5g4 f4f5 g4f3 h1g1 f7g7 e6g7 g8g7 g1g7 f3f4 a3a4 e7c8 g7c7 c8d6 c4c5 d6e4 c5c6 b7c6 d5c6 e4c5 d3d2 c5b3 d2c3 b3a1 c7c8 f4f5 c6c7 f5e6 c8d8 e6e7 c7c8q f6f5 d8d7 e7e6 c8c6 e6e5 c6d6 e5e4 d7e7 e4f3 e7e8 f5f4 a4a5 f3g4 a5a6 f4f3 e8g8 g4f5 d6d7 f5f4 g8f8 f4g3 f8f3 g3f3 c3c4 a1c2 c4c5 c2e3 d7b7 f3f4 b7a7 e3f5 a7b8 f4e4 a6a7 f5d4 a7a8q e4d3 a8a7 d4e6 c5c6 e6d4 c6c5 d4e6 c5c6 e6d4 c6c7 d4e6 c7c6 e6d4 c6c5 d4e6 c5c6 e6d4 c6c7 d4b5 c7c8 b5a7 b8a7 d3e4 a7b7 e4e5 b7b8 e5e6 b8b5 e6d6 c8b7 d6e6 b5b6 e6d5 b7c7 d5c4 c7d6 c4d3 d6d5 d3c3 b6b5 c3d2 d5d4 d2c2 b5b4 c2d1 d4d3 d1c1 b4b6 c1d1 b6b1
6,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-40,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 c6d4 f3d4 e5d4 e1e6 c8e6 d1d4 a8d8 d4a7 b7b6 a7c7 f8e8 c1e3 d8c8 c7b6 h7h6 h2h3 c8b8 b6d4 e8d8 d4e5 b8b2 e3d4 b2c2 e5g7
7,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-40,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c4b3 f1b5 c8d7 d1b3 d7b5 b3b5 b8d7 e1g1 e7e6 f3e5 f8d6 c1a3 d6a3 b1a3 e8g8 a3c4 d7e5 c4e5 a8b8 b5c5 f6e4 c5c6 e4d2 f1d1 d2b3 a1a7 b3a5 c6c7 d8c7 a7c7 b8c8 c7c8 f8c8 d1b1 f7f6 e5d3 a5c4 b1c1 g8f7 c1c4 c8c4 g1f1 c4c3 f1e2 c3c2 e2e1 c2c3 e1e2 c3c2 e2e1 c2c3 e1d2 c3a3 d2c2 a3a2 c2b3 a2a1 h2h3 a1g1 b3c3 g1g2 h3h4 g2h2 h4h5 h2h5 c3c4 h5h2 c4c5 h7h5 c5c6 h5h4 e3e4 h4h3 f2f3 h2d2 d3f4 h3h2 d4d5 e6d5 e4e5 f6e5 f4h3 h2h1q f3f4 h1h3 c6c5 h3c3 c5b6 d2b2 b6a7 c3a3
8,Win,128x10_20260617_lr1e-9-40,0-1,maia-1100,128x10_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8a5 c1d2 a5e5 f1e2 e7e6 e1g1 d7d5 d2c3 e5d6 c3f6 g7f6 b1c3 f6f5 d1d4 e6e5 d4a4 a8b8 a4a7 h8g8 e2h5 b8b7 a7a8 e8d8 a8a5 d8e8 a5a8 e8d8 a8a5 d6c7 a5c7 b7c7 f1e1 e5e4 a1d1 f8d6 c3a4 g8g5 h5e2 f5f4 f2f3 e4e3 c2c4 f7f6 c4d5 c6d5 a4b6 d6b4 b6d5 b4e1 d5c7 e1d2 c7e6 c8e6 b2b3 d8e7 h2h4 g5h5 g2g4 h5h4 g1g2 f6f5 g4f5 e6f5 a2a4 h4h5 a4a5 h5g5 g2h2 d2a5 d1d5 g5h5 h2g2 a5c3 d5c5 h5g5 g2h2 c3b2 c5c7 e7d6 c7f7 d6e5 f7e7 e5d4 b3b4 d4d5 b4b5 d5c5 e7b7 h7h6 b7c7 c5d5 b5b6 g5h5 h2g2 h5g5 g2f1 f5h3 f1e1 g5g1 e2f1 h3f1 e1d1 f1d3
9,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-40,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 f1c4 e7e6 a2a3 b4a6 c4b5 c7c6 d5c6 d8d1 e1d1 e8c8 d1e2 a6c5 c6b7 c8b7 f3e5 c5e4 c3e4 g6e4 e5f7 d8d5 a3a4 e4g2 h1g1 g2e4 f7h8 g8f6 f2f3 e4f5 h8f7 f8c5 c1e3 c5e3 e2e3 a7a6 b5e2 g7g6 a4a5 e6e5 g1d1 d5c5 f7d6 b7c6 d6f5 g6f5 e2a6 f6d5 e3e2 d5f4 e2e3 f4d5 e3e2 d5f4 e2e3 f4d5 e3d2 d5b4 d1c1 b4a6 c1c5 c6c5 d2d3 a6b4 d3d2 c5b5 b2b3 e5e4 f3e4 f5e4 a5a6 b4a6 d2e3 a6c5 a1b1 b5b4 h2h3 c5b3 e3e4 b4c3 e4d5 b3d2 b1b7 h7h5 h3h4 d2f3 b7f7 f3h4 f7h7 h4f5 h7h5 f5e3 d5d6 c3d4 h5h4 d4d3 d6e5 e3g2 h4h3 d3e2 e5e4 e2f2 h3f3 f2e2 f3g3 e2f2 g3g5 g2e3 g5g8 f2e2 g8g3 e3f1 g3g2 e2e1 e4d3 e1d1 g2g1 d1e1 g1g2 e1d1 g2g1 d1e1 g1g2 e1d1 g2g1 d1e1 g1g2 e1d1 g2g1 d1e1 g1g2
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260617_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 f8e8 c3e4 d6e7 g5e5 a5a4 a2a3 c7b6 b2b4 a4b3 c2b3 e7a3 c1c2 e8e5 e4f6 d7c8 g3g4 e5e3 g4g5 e3h3 g5g6 h3g3 f6h5 g3g5 h5f4 a3d6 f4e2 d6e5 e2c3 g5g2 c3e2 b6a5 c2d2 c6c5 d2e3 c8b7 e2f4 g2g3 e3f2 g3f3 f2e2 f3f4 e2e3 f4f3 e3d2 f3g3 d2c2 a5b4 d3f5 c5c4 b3c4 b5c4 c2d2 c4c3 d2c2 b4a3 f5d3 g3g2 c2d1 b7f3 d1e1 c3c2 d3c2 e5d4 c2d3 d4c3 e1f1 a3b3 d3f5 g2h2 f1g1 h2h1 g1f2 f3c6 f2g3 b3b4 g3g4 b4c5 g4g5 h1g1 g5h6 g1h1 h6g5 h1g1 g5h6 c5d6 h6h7 g1g2 h7h6 g2g1 h6h7 g1g2 h7h6 g2g1 h6h7 c3b2 h7h6 g1g2 h6h7 g2g1 h7h6 g1g2 h6h7 g2g1 h7h6 g1g2 h6h7 g2g1 h7h6 b2d4 h6h7 g1g2 h7h6 g2g1 h6h7 g1g2 h7h6 g2g1 h6h7 g1g2 h7h6 g2g1 h6h7 g1g2 h7h6 g2g1
