game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260522_lr1e-9-270,1-0,128x10_20260522_lr1e-9-270,maia-1400,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 f1e2 c8d7 e1g1 d8f6 c1a3 f8f7 c4d5 e6d5 c3c4 d5c4 e2c4 d7e6 d4d5 c6a5 d5e6 a5c4 c2c4 f7e7 f3d4 e4d2 a3e7 f6e7 d4f5 e7f6 c4d4 d2f1 e6e7 f6f5 d4d8 a8d8 e7d8q g8f7 a1f1 b7b5 d8c7 f7g6 h2h3 b5b4 f1e1 b4b3 e3e4 f5b5 e4e5 b3b2 c7c2 g6f7 e5e6 f7e7 e1d1 e7e6 d1e1 e6f6 c2c3 f6g6 c3c2 g6h6 c2d2 g7g5 d2d6 h6g7 e1e7 g7h8 d6d8 b5e8 d8e8
2,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d8c7 c3e4 d6d5 h5e5 c7b6 e4d6 a6a5 c2c4 g8d8 c4c5 b6a7 a2a3 a8b8 b2b4 a7a8 b4a5 a8a7 d1b1 b8b1 e1b1 g7g6 b1b6 h6h5 b6c6 c8b7 c6b6 d8d6 c5d6 e7d7 h2h3 h5h4 e5d4 e6e5 d4e5 g6g5 e5e7 d5d4 e7d7 d4d3 d7b7
3,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-270,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f3e5 c6e5 d1d5 d8e7 f1e2 e4f6 d5d4 e5c6 d4d3 e8g8 e1g1 f8e8 f1e1 d7d6 c1g5 h7h6 g5h4 c6e5 d3d2 e5g6 e2d3 e7d7 h4f6 g7f6 e1e8 d7e8 d2h6 e8f8 h6h5 f8g7 a1e1 c8e6 e1e3 g6f4 h5h4 g7g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 c1g5 h7h6 g5f6 g7f6 d1h5 h8g8 d4f5 e7e6 f5h6 g8g6 h6g4 e6e5 g4e3 g6g5 h5f3 g5g6 e3f5 d6d5 e4d5 d8c8 f5h4 g6h6 g2g3 f6f5 f1e1 e5e4 f3f4 a8b8 h4f5 c6d5 f5h6 d7e6 a1d1 b8b2 c3d5 e6d5 d1d5 b2b7 e1e4 b7e7 e4e7 e8e7 f4f7
5,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-270,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 g2g3 h8g8 d3c4 g8g7 g3f3 e8e4 c4b3 g7e7 c1e3 c6a5 d1d4 a5b3 a2b3 b7b6 c3c4 d6c5 d4d3 c5e3 f2e3 e7d7 d3d7 c8d7 f3e2 d7c6 e2d3 c6c5 b3b4 c5c6 b4b5 c6c5 b1a1 e4c4 a1a7 c5b5 a7a8 c4c6 d3d4 c6d6 d4e5 b5c6 e3e4 f5e4 f4f5 g6f5 e5f5 e4e3 f5f4 e3e2 f4f5 e2e1q a8a7 e1h4 a7a8 h4g4 f5e5 g4g5 e5e4 g5g4 e4e3 d6e6 e3d2 g4e2 d2c3 e6e3 c3b4 e2b5
6,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d8c7 c3e4 d6d5 h5e5 c7b6 e4d6 a6a5 c2c4 g8d8 c4c5 b6a7 a2a3 a8b8 b2b4 a7a8 b4a5 a8a7 d1b1 b8b1 e1b1 g7g6 b1b6 h6h5 b6c6 c8b7 c6b6 d8d6 c5d6 e7d7 h2h3 h5h4 e5d4 e6e5 d4e5 g6g5 e5e7 d5d4 e7d7 d4d3 d7b7
7,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-270,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 c1g5 h7h6 g5f6 g7f6 d1h5 h8g8 d4f5 e7e6 f5h6 g8g6 h6g4 e6e5 g4e3 g6g5 h5f3 g5g6 e3f5 d6d5 e4d5 d8c8 f5h4 g6h6 g2g3 f6f5 f1e1 e5e4 f3f4 a8b8 h4f5 c6d5 f5h6 d7e6 a1d1 b8b2 c3d5 e6d5 d1d5 b2b7 e1e4 b7e7 e4e7 e8e7 f4f7
9,Win,128x10_20260522_lr1e-9-270,1-0,128x10_20260522_lr1e-9-270,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 e5d4 f1e1 c8e6 c1g5 d6h2 g1h2 f6g6 d3g6 h7g6 h2g1 d4c3 b2c3 e8g8 a1b1 e6a2 b1b2 a2e6 b2b7 c6a5 b7c7 a5c4 e1e6 f7e6 d1d4 e6e5 d4c4 g8h8 f3e5 f8f5 c4h4 h8g8 e5g6 f5g5 h4h8
10,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 c8e6 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 e2h5 e8f8 d1e1 d8d7 c3e3 h8h7 e3e6 d7e6 e1e6 h7g7 g2g4 a8b8 h1e1 a6a5 f4f5 a5a4 a2a3 b8c8 e1e4 b7b5 c2c3 c8c7 c1c2 c7b7 c2d3 b7b8 d3d4 g7h7 d4d5 b8c8 e4b4 c8c5 d5d4 h7g7 c3c4 g7g4 h5g4 h6h5 g4h5 c5c4 b4c4 b5b4 c4b4 d6d5 b4a4 f8g8 e6e7 g8f8 a4a7 f8g8 a7a8
11,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-270,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f3e5 c6e5 d1d5 d8e7 f1e2 e4f6 d5d4 e5c6 d4d3 e8g8 e1g1 f8e8 f1e1 d7d6 c1g5 h7h6 g5h4 c6e5 d3d2 e5g6 e2d3 e7d7 h4f6 g7f6 e1e8 d7e8 d2h6 e8f8 h6h5 f8g7 a1e1 c8e6 e1e3 g6f4 h5h4 g7g2
12,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 g5f7 c6d4 f7h8 c7c4 d2d3 d4c2 e1f1 c4c6 b1c3 c2a1 c1g5 h7h6 g5f6 g7f6 d1h5 e8d8 h5f7 f8e7 h8g6 e7b4 f7g8 d8c7 c3d5 c7b8 d5b4 c6c1 f1e2 c1b2 e2e3 a7a5 b4d5 a1c2 e3f3 c2d4 f3g3 d4f5 g3f3 f5d4 f3g3 d4f5 g3f3 b8a7 g6e7 f5d4 f3g3 d4e2 g3f3 e2d4 f3g3 d4f5 e7f5 c8f5 g8f7 a8c8 f7f6 f5d3 d5e7 c8c5 h1d1 e5e4 f6b2 c5b5 b2d4 a7a6 d4f6 b7b6 f6h6 e4e3 d1d3 e3e2 d3e3 e2e1n e3e1 b5b3 e1e3 b3c3 e3c3 a5a4 e7d5 a6a7 c3c7 a7b8 h6h8
13,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-270,maia-1400,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 e4e5 d6e5 d4e5 f8e7 c1f4 e8g8 f1e2 e7d6 e5d4 d6f4 d4f4 f8e8 e1g1 c7c6 f1e1 c8e6 h2h3 f6d5 c3d5 e6d5 e2d3 e8e1 a1e1 h7h6 b2b3 d8a5 e1e7 a5a2 f4f5 g7g6 f5f6 a2b1 g1h2 b1d1 f2f3 d1d2 h3h4 a8f8 h4h5 d2g5 f6g5 h6g5 h5g6 f7g6 e7b7 a7a5 c2c4 d5f7 b7c7 f8b8 c7c6 b8b3 d3g6 f7g6 c6g6 g8f7 g6g5 a5a4 h2h3 a4a3 h3h4 a3a2 g5a5 b3b2 f3f4 b2g2 a5a6 g2h2 h4g3 h2c2 g3g4 c2c4 a6a2 f7f6 a2a6 f6f7 g4g5 c4c5 f4f5 c5c1 a6a7 f7f8 g5g6 c1g1 g6f6 f8g8 a7b7 g1f1 b7b8 g8h7 b8b7 h7h6 b7b8 h6h5 b8b7 h5g4 b7b5 g4f4 b5b4 f4e3 f6e6 e3d3 f5f6 d3c3 b4b5 c3c4 b5f5 f1e1 e6d6 e1d1 d6e5 d1e1 e5d6 e1d1 d6e6 d1e1 e6d6 e1d1 d6e6 d1e1 e6d6 e1d1 d6e6 d1e1 e6d6
14,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 c8e6 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 e2h5 e8f8 d1e1 d8d7 c3e3 h8h7 e3e6 d7e6 e1e6 h7g7 g2g4 a8b8 h1e1 a6a5 f4f5 a5a4 a2a3 b8c8 e1e4 b7b5 c2c3 c8c7 c1c2 c7b7 c2d3 b7b8 d3d4 g7h7 d4d5 b8c8 e4b4 c8c5 d5d4 h7g7 c3c4 g7g4 h5g4 h6h5 g4h5 c5c4 b4c4 b5b4 c4b4 d6d5 b4a4 f8g8 e6e7 g8f8 a4a7 f8g8 a7a8
