game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 b1c3 d8e7 c3e4 e7e4 a2a3 e4e2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 e2g3 a6b8 f1e1 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 e8f8 b1c3 a7a5 g3f5 a5a4 f5e7 g7g5 e6f6 f8g7 c1g5 d6d5 e7f5 g7g8 d1d5 d8d5 c3d5 h7h5 d5e7 g8h7 f6h6
3,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 d7d6 f3g1 g8f6 f1e2 f6e4 e2f1 g7g6 f1e2 f8g7 e2f1 e8g8 f1e2 b8c6 e2f1 d6d5 f1e2 e7e5 e2f1 f7f5 f1e2 f5f4 e2f1 d8h4 g1e2 h4f2
4,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 c8d7 e5d7 e7e6 d7f8 e8e7 a7c5 e7f6 d1f3 f6e5 f3e4 e5f6 e4f4
5,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 h2h3 d6g3 g1f3 f2d3 e1f1 d3c1 h1g1 e8e2 g1h1 e2f2 f1e1 c1d3
6,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 c2c4 a6b8 b1c3 b8a6 a2a3 a6b8 b2b4 h8g8 d4d5 c6d5 c3d5 a7a6 c1b2 a6a5 f1e1 a5b4 a3b4 g8h8 a1a8 g7g6 b2f6 d8f6 d5f6 e8d8 a8b8 b7b5 c4b5 h8g8 b8c8 d8e7 f6g8 e7d7 c8f8 d6d5 f8f7 d7d6 e2d4 h7h6 e1e6
7,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 d7d6 f3g1 g8f6 f1e2 f6e4 e2f1 g7g6 f1e2 f8g7 e2f1 e8g8 f1e2 b8c6 e2f1 d6d5 f1e2 e7e5 e2f1 f7f5 f1e2 f5f4 e2f1 d8h4 g1e2 h4f2
8,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
9,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 e5e4 c2c3 c6e5 e2f4 c8g4 d1g4 f6g4 f4d5 e5d3 f1d3 e4d3 c3c4 d8h4 h2h3 h4f2 e1d1 f2e2
10,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f6 d3g6
11,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,g1f3 g8f6 e2e4 f6e4 a2a3 d7d5 f3g1 e7e5 f1e2 f8c5 e2f1 c5f2 e1e2 c8g4 g1f3 f2b6 d1e1 b8c6 e1d1 c6d4 e2e3 d4f5 e3e2 f5d4 e2d3 e4f2 d3e3 f2d1 e3d3 e5e4
12,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 d3g6
13,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 e5e4 e2g1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f3 e5f3 e1f1 f3h2 h1h2 d6h2 g1e2 d3e2 d1e2 e8e2 a2a4 d8e7 f2f4 e2e1 f1f2 e7e2
14,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f6 d3g6
15,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,g1f3 g8f6 e2e4 f6e4 f3h4 d7d5 h4f5 c8f5 b1a3 e7e6 d2d3 e4f6 c2c3 f8a3 b2a3 e8g8 d1h5 f6h5 g2g3 h5f6 d3d4 c7c5 d4c5 d8a5 a1b1 f5b1 a3a4 a5c3 e1e2 c3c1 a4a5 c1c4 e2d2 c4a2 d2e3 b8c6 a5a6 d5d4 e3f3 b1e4 f3f4 e4h1 a6b7 a2f2 f4g5 f2f5 g5h4 f5h5
16,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 d3g6
17,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 f1d3 e5e4 d3f1 f6g4 d1g4 c8g4 d2d3 f7f5 d3e4 f5e4 g1e2 g4e2 f1e2 d8f6 b1d2 f6f2 e1d1 f2e3 d2e4 e3e4 g2g4 e4h1 e2f1 h1f1 d1d2 f8f2 d2c3 f1c4
18,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 e7e6 f2f4 c7c5 d4c5 d8h4 g2g3 h4h2 h1h2 g8h8 c3e4 h8g8 e4d6 f8d6 c5d6 g8h8 g1f3 h8g8 g3g4 g8h8 f4f5 h8g8 f5e6 d7e6 d3b5 b8c6 b5c6 b7c6 d6d7 c8d7 d1d7 e8d7 e1c1 d7c8 h2d2 c8b8 d2d8 g8d8 d1d8 b8b7 d8a8 f7f6 a8a4 h6h5 g4h5 f6e5 f3e5 g7g6 h5g6 c6c5 g6g7 c5c4 g7g8q b7c7 a4c4 c7d6 c4c6 d6d5 g8e6 d5e4 c6c4 e4e3 c4c3 e3f2 c3f3 f2e2 f3d3 e2f2 d3f3 f2g2 e6g4 g2h2 f3h3
19,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 g1h3 c8h3 a2a3 h3g2 a3a4 g2h1 a4a5 e8g8 a5a6 b7b6 d2d4 e5d4 d1d2 d4e3 d2e3 f8e8 e3e8 d8e8 c2c3 h1f3 b2b4 e8e2
20,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 c2c4 f7f5 e5f6 g7f6 d1h5 g8g6 d3g6
21,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-280,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 f1d3 e5e4 d3f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 c8g4 d1g4 f6g4 d2d3 e4e3 c1e3 d4e3 f1e2 e3f2 e1f1 f2g1q h1g1 d8f6 f1e1 f6f2 e1d2 f2g1 a2a4 g1e3 d2c3 a8c8 c3b3 e3e2 a4a5 e2c2 b3a2 e5d3 a5a6 c2b2
