game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 e2c3 b4c3 b2c3 e8g8 g2g3 e6e5 d3d4 e5e4 f2f3 e4f3 d1f3 f6e4 f3e4 d5e4 h3h4 c8g4 a1a5 c6a5 h4h5 a5c4 d4d5 d8d5 h5h6 d5d1 e1f2 d1h1 h6g7 g8g7 c1a3 h1f3 f2g1 f3g3 g1f1 c4e3
2,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8f8 c7a8 h8h7 a8c7 h7h8 c7b5 h8h7 b5a7 h7h8 a7c8 d7d5 c8e7 h6h5 e7d5 g7g5 d5f6 h5h4 c1g5 f8g7 e1c1 h4h3 g2h3 b8a6 f1a6 g7g6 g1f3 g6g7 h1g1 g7g6 f3e5 g6g7 f6h5 h8h5 g5e7 g7h8 e7f6 h8h7 g1g7 h7h6 e5f7
3,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
4,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6f4 a6a5 b1c3 a5a4 g1f3 a4a3 b2a3 b8a6 f1a6 e7e6 a6c4 d7d5 c4b3 c7c5 d4c5 h7h6 e1g1 h6h5 b3a4 b7b5 a4b5 e8e7 f4g5 f7f6 e5f6 g7f6 g5h4 d5d4 f3d4 d8d5 c3d5 e7d8 h4f6 f8e7 f6e7
5,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 e2c3 b4c3 b2c3 e8g8 g2g3 e6e5 d3d4 e5d4 d1d4 c6d4 e1d1 d4f3 c3c4 d5c4 d1e2 d8d5 h3h4 c8g4 c2c3 d5d3
6,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 c1f4 h7h8 f4b8 d7d6 f1b5 g7g5 b8c7
7,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
8,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 c7c5 d4c5 f7f6 e5f6 g7f6 f1c4 g8h8 e1g1 h8g8 c4g8 d7d5 c3d5 d8d5 d1d5 e7e6 d5h5 e8d7 h5f7 d7c6 f7f8 b7b5 f8c8 c6d5 c8e6 d5c5 f4e3
9,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
10,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 d7d5 f1d3 c7c5 d4c5 d5d4 c3b5 f7f6 e5f6 g7f6 b5c7 d8c7 f4c7 e8f7 d3c4 e7e6 f3d4 g8g2 d1h5 g2g6 h5h7 f8g7 e1c1 b7b5 c4b5 f6f5 h1g1 e6e5 h7g6 f7f8 g6g7
11,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 c8g4 d1g4 f6g4 g1e2 d8f6 e2d4 e5d4 d2d3 f6f2 e1d1 g4e3 c1e3 e8e3 h1g1 e3e1
12,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 d7d5 f1d3 h7h6 e1g1 g8h8 f1e1 h8g8 d3b5 c7c6 b5a4 g8h8 a4b3 h8g8 h2h3 c8h3 g2h3 e7e6 g1h2 h6h5 e1g1 h5h4 f4g5 b7b5 g5d8 a8a4 d8h4 g7g5 h4g5 b5b4 b3a4 b4c3 b2c3 f7f6 g5f6 g8g1 d1g1 e8f7 f3g5 f7e8 g5e6 b8a6 a4c6 e8f7 e6d8
13,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
14,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a5 g1f3 a5a4 a2a3 b7b6 b1c3 b6b5 c3b5 c7c5 d4c5 f7f6 e5f6 g7f6 b5c7 d8c7 f4c7 g8h8 f1b5 h8g8 e1g1 b8a6 b5a6 a8a6 f3d4 e8f7 d1h5 g8g6 h5h7 g6g7 h7h5 g7g6 d4f5 d7d6 c5d6 e7d6 f5d6 f7g7 d6c8 f6f5 c7e5 g7f7 c8d6 f8d6 e5d6 f5f4 d6f4 f7g8 a1d1 g6g4 h5g4 g8f7 d1d7 f7f8 g4g7 f8e8 g7e7
15,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 d5d4 e2f1 e8g8 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 d2d3 h3g2 b1d2 g2h1 c2c4 d4c3 b2c3 d8d3 a2a4 d3c3 a4a5 c3a1 a5a6 b7a6 h2h3 c6d4 h3h4 d4e2 h4h5 e2c3 d2e4 c3d1 h5h6 e8e4 e1d2 a8d8 d2c2 e4c4 c2b3 a1a4
16,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 e1g1 a4a3 b1a3 g8h8 a3b5 h8g8 e5e6 g8h8 b5c7 d8c7 f4c7 d7e6 d3b5 b8d7 f3e5 g7g5 e5d7 b7b6 d7b6 c8d7 b5d7
17,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 g1e2 e8g8 e2g1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 d2d3 h3g2 b1d2 g2h1 c2c4 d4c3 b2c3 d8d3 a2a4 d3c3 a4a5 c3a1 a5a6 b7a6 h2h3 c6d4 h3h4 d4e2 h4h5 e2c3 d2e4 c3d1 h5h6 e8e4 e1f1 a1c1 f1g1 e4e1 g1h2 c1f4 h2h3 d1f2
18,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 d7d5 f1b5 c7c6 b5a4 e7e6 e1g1 g8h8 a4b3 h8g8 f4g5 d8g5 f3g5 g7g6 g5h7 b7b5 h7f6 e8e7 f6g8 e7d8 g8f6 c6c5 d4c5 b5b4 a3b4 g6g5 a1a8 g5g4 a8b8 f8c5 b4c5 g4g3 f2g3 d5d4 d1d4 d8e7 d4d6
19,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 f8c5 e2f1 e8g8 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 h1g1 h3g4 g1h1 g4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 c2c3 d4c3 a2a4 c3d2 a4a5 e8e1 d1c2 d2d1q
20,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 d7d5 f1b5 c7c6 b5a4 h7h6 e1g1 g8h8 a4b3 h8g8 f1e1 g8h8 h2h3 h8g8 d1d3 g8h8 a1d1 h8g8 d3h7 g8h8 h7h8 e7e6 h8g8 h6h5 f3g5 h5h4 g8f7
21,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 d5d4 e2h5 e8g8 h5f7 f8f7 c2c3 d4e3 d2e3 d8d1 e1d1 f6e4 g1h3 c8h3 b1d2 e4f2 d1c2 f2h1 b2b4 c5e3 a2a4 h3g2 a4a5 f7f2 a5a6 b7a6 h2h4 a8d8 h4h5 e3d2 h5h6 d2c1 c2b1 d8d1 c3c4 g2e4
22,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a5 g1f3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 e5f6 g7f6 f1c4 e7e6 e1g1 g8g2 g1g2 d7d5 c4b5 e8e7 b5a4 h6h5 f1e1 h5h4 f3h4 b7b5 a4b5 f6f5 f4g5 e7f7 g5d8 e6e5 d1d5 f7g7 d5a8 f8c5 a8b8 e5e4 b8c8 f5f4 c8c5 f4f3 g2g3 g7h7 c5h5 h7g7 h4f5 g7g8 b5c4 g8f8 h5f7
23,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 h1g1 h3g4 g1h1 g4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 h2h3 g2g1
24,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a5 g1f3 a5a4 a2a3 h7h6 b1c3 d7d5 f1b5 c7c6 b5a4 e7e6 e1g1 d8h4 f3h4 a8a4 c3a4 b7b5 a4b6 h6h5 b6c8 g7g6 c8d6 f8d6 e5d6 b5b4 a3b4 f7f6 a1a8 g8h8 a8b8 e8d7 b8h8 c6c5 b4c5 e6e5 d4e5 f6e5 f4e5 g6g5 h4f5 h5h4 d1d5 h4h3 c5c6
25,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 f8c5 e2h5 e8g8 h5f7 f8f7 c2c3 d4e3 d2e3 d8d1 e1d1 f6e4 g1h3 c8h3 b1d2 e4f2 d1c2 f2h1 b2b4 c5e3 a2a4 h3g2 a4a5 f7f2 a5a6 b7a6 h2h4 a8d8 h4h5 e3d2 h5h6 d2c1 c2b1 d8d1 c3c4 g2e4
26,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 d7d5 f1b5 c7c6 b5a4 h7h6 e1g1 g7g5 f4g3 g8g7 a4b3 g7g8 d1d3 f8g7 f1e1 g7h8 d3h7 g8g7 h7h8 g7g8 h8g8 e8d7 g8f7 h6h5 e5e6
27,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 f8c5 e2h5 e8g8 h5f7 f8f7 e3d4 c5d4 c2c3 d4b6 g1e2 f6g4 e2g1 g4f2 g1e2 f2d1 h1g1 b6g1 g2g4 c8g4 a2a4 d8h4 e2g3 h4h2 a4a5 h2g3
28,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 d7d5 f1b5 c7c6 b5a4 h7h6 e1g1 g7g5 f4g3 f7f5 e5f6 e7f6 f1e1 f8e7 d1e2 d8d7 a4b3 d7h3 e2e7
29,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-60,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 d4e3 d2e3 e5e4 d1d6 d8d6 g1e2 c8g4 e2g1 d6d1
30,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a5 g1f3 a5a4 a2a3 h7h6 b1c3 d7d5 f1b5 c7c6 b5a4 e7e6 e1g1 f8a3 a1a3 h6h5 f4g5 h5h4 g5d8 f7f6 e5f6 a8a4 a3a4 g7f6 d8f6 b7b5 a4a8 g8g2 g1g2 h4h3 g2h3 c6c5 a8b8 c5d4 b8c8 e8f7 f6d4 b5b4 c3b5 e6e5 d4e5 b4b3 d1d5 f7g6 c8c6 g6h7 d5d7 h7g8 c6c8

=== Summary Statistics ===
Total Games,30
Model A Wins,0
Model A Losses,30
Draws,0
Win Rate A,0.00%
Win Rate B,100.00%
Draw Rate,0.00%
Score Rate A,0.00%
Elo Diff,-1199.83
