game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-150,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 f3g4 h5f6 g4f3 d7c8 c3c4 f6h5 e2e6 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 f8g8 g6h7 g8g3 f4f5 g3h3 h7g7 h3g3 e6g6 g3f3 f5f6 c8d7 f6f7 d7e7 d1e1 e7d7 e1e8 d6e5 e8e5 f3f7 g7f7 b7b6 e5e7 d7c8 e7e8 c8b7 e8e7 b7a6 e7c7 a6a5 c7a7 a5b4 a7c7 b6b5 c4b5 b4b5 f7e7 b5b4 c7c1 b4a3 c1b1 a3a4 g6g4 a4a3 g4b4 a3a2 b1b3 a2a1 e7d6 a1a2 d6d5 a2a1 b3b1 a1a2 b1b3 a2a1 b3b1 a1a2 b1b2 a2a1 b2f2
2,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 a4b4 f7d6 b4b1 f3f1 b1f1 g1f1 e6e5 e8b8 a5a4 b8b6 a4a3 b6a6 h6h5 a6a3 h7g6 b5b6 d5d4 b6b7 d4d3 a3d3 h5h4 b7b8q h4g3 d3g3 g6h7 d6f5 g7g5 g3h3 h7g6 b8g8 g6f5 h3f3 f5e4 g8c4
3,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a2a4 a7a5 a1b1 c6e7 c3c4 c7c5 d4d5 b6c7 b1b7 e7g6 e1e8 f8e8 g1f1 g6f4 d2f4 d6f4 f1g2 c7d6 b7d7 d6e5 d5d6 h7h5 d3d5 g8h7 g4h5 f4f5 d7e7 e8e7 d6e7 f5h5 f3e5 f6e5 d5e6 h5g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260611_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 e1e8 f8e8 d1d3 d5e4 d3c4 d7d5 c4d5 e4d5 a1e1 e8e1 f3e1 d5a2 b2b3 g8f7 e1d3 b7b6 g3b8 a7a5 b8c7 a2b1 c7b6 b1c2 d3c5 d4d3 b6a5 g7f8 c5d3 c2d3 b3b4 f8d6 g2g3 f7e6 g1g2 d3e4 f2f3 e4c6 g2f2 f6f5 f2e3 e6d5 e3d3 c6b5 d3c3 d6e5 c3b3 f5f4 g3f4 e5f4 h2h3 b5e2 b3a4 d5c6 b4b5 e2b5 a4b4 b5e2 b4c3 f4e5 c3d2 e2f3 d2e3 f3d5 a5d2 d5e6 h3h4 h7h5 e3e4 e5d6 d2g5 d6g3 e4f3 g3d6 f3e4 d6g3 e4f3 g3e5 f3e4 e5c7 g5f4 c7b6 e4e5 c6d7 e5f6 b6d8 f6g6 d8h4 g6h5 h4f2 h5g5 d7c6 g5f6 c6d5 f6e7 f2h4 e7f8 d5e4 f4h6 h4g3 f8e7 e4f5 h6g7 g3h4 e7d6 h4g3 d6e7 g3f2 e7d6 f2g3 d6e7 g3f2 g7f8 f2h4 e7d6 h4g5 d6c5 g5e3 c5d6 e3g5 d6c5 g5e3 c5d6 e3f4 d6e7 e6c4 e7d7 c4e6 d7e7 e6c4 e7d7 c4e6 d7e7 e6g8 e7d7 g8f7 d7e7 f7c4 e7d7 c4f7 d7e7 f7c4 e7d7 c4e6 d7e7 e6c4
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-150,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 f3g4 h5f6 g4f3 d7c8 c3c4 f6h5 e2e6 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 f8g8 g6h7 g8g3 f4f5 g3h3 h7g7 h3g3 e6g6 g3f3 f5f6 c8d7 f6f7 d7e7 d1e1 e7d7 e1e8 d6e5 e8e5 f3f7 g7f7 b7b6 e5e7 d7c8 e7e8 c8b7 e8e7 b7a6 e7c7 a6a5 c7a7 a5b4 a7c7 b6b5 c4b5 b4b5 f7e7 b5b4 c7c1 b4a3 c1b1 a3a4 g6g4 a4a3 g4b4 a3a2 b1b3 a2a1 e7d6 a1a2 d6d5 a2a1 b3b1 a1a2 b1b3 a2a1 b3b1 a1a2 b1b2 a2a1 b2f2
6,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 a4b4 f7d6 e6e5 d6f7 b4b5 e8h8 h7g6 f7d6 b5b1 f3f1 b1b2 h8b8 a5a4 f1a1 b6b5 d6b5 d5d4 a1a4 b2b1 g1f2 b1b2 f2f3 b2b3 f3e4 b3e3 e4d5 e3e2 b5d4 e2d2 b8b4 e5d4 b4d4 d2g2 d4g4 g6h7 d5e6 g2h2 e6f7 g7g5 f7f6 h2f2 f6e5 h7g6 a4a6 g6g7 g4d4 g7h7 d4d7 h7g8 a6a8 f2f8 a8f8 g8f8 e5f6 f8g8 f6g6 g8f8 g6h6 f8e8 d7g7 g5g4 g7g4 e8e7 g4f4 e7e6 g3g4 e6e7 g4g5 e7d8 g5g6 d8e7 g6g7 e7d7 g7g8q d7d6 g8g5 d6c6 f4f6 c6b7 g5g7 b7b8 f6f8
7,Loss,maia-1400,0-1,48x5_20260611_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6c4 g8h8 e1e6 d6d7 b1e1 f8e8 a5b6 a7b6 g4g5 a8a4 c4e2 a4a8 g5f6 g7f6 e6f6 e7d5 f3e5 d7g7 e5g4 e8e2 e1e2 d5f6 e2e5 f6g4 h3g4 g7g4 g2f1 a8a1 e5e1 a1e1 f1e1 g4g1 e1e2 g1g4 e2d3 g4f3 d2e3 h7h5 c3c4 h5h4 c4c5 b6a7 d3c3 h4h3 c3c4 h3h2 d4d5 h2h1q e3d4 h8g8 d5d6 c7d6 c4b4 d6c5 b4b5 c5d4 b5c4 d4d3 c4b5 d3d2 b5b4 d2d1q b4c4 h1h4 c4b5 h4f2 b5a5 d1d5 a5a6 f3f6
8,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 d7e6 d1d2 e3g3 a1e1 e6g6 e1e8 g8h7 c3e4 g3h3 d2f4 h3d3 e4f2 d3g3 f4e4 f7f5 e4e6 g3g2 g1f1 g2g1 f1e2 g6h5 e2d2 g1g2 e6g8 h7g6 e8e6 g6g5 g8g7 h5g6 e6g6 g5f4 g6g2 f4f3 g7g3
9,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-150,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 d5f6 g7f6 d1d5 f6f5 e2h5 e8e4 d5f5 e4c4 h5h6 c6e4 f5g5 c4c2 a1e1 e4f3 e1f1 d8e8 g5g6 f7g6 h6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f5 f8e7 f5c2 e7d7 c2f5 d7c6 f5f7 e8e2 b2b4 c5b4 f1c1 c6b5 f7d7 b5a5 c1f1 b4b3 d7d6 b3b2 d6c5 b7b5 c5c7 a5a4 c7d7 a4a3 d7d6 a3a2 d6a6 a2b3 a6b5 b3c2 b5c4 c2d2 c4b4 d2c2 b4c4 c2d2 c4b4 d2c2 b4c4 c2d2 c4b4 d2c2 b4c4 c2d2 c4b4 d2c2 b4c4
10,Win,48x5_20260611_lr1e-9-150,0-1,maia-1400,48x5_20260611_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 d4e5 f8d8 d1e2 c8g4 e2e4 g4f5 e4e2 f5c2 e5e6 f7e6 e2e6 g6e6 e1e6 c2f5 e6e1 e7f6 c1g5 g8f7 g5f6 g7f6 f3h4 f5e6 a1d1 c6d4 e1e4 c7c5 d1e1 b7b5 h4f3 b5b4 f3d4 c5d4 c3b5 d4d3 b5c7 d3d2 e1d1 e6a2 c7a8 a2b3 d1d2 d8d2 g2g3 a7a5 a8c7 d2b2 c7b5 b3d5 e4d4 b2b1 d4d1 b1d1
