game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-110,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 g2g3 h7h5 e4f3 h5h4 f3c6 b7c6 a1c1 h4g3 h2g3 c8b7 g1g2 f7f5 c1c3 f5f4 c3b3 b7c8 b3c3 f4g3 f2g3 d8g8 d1d3 c8d7 a2a3 a7a5 d3f3 a5a4 c3c4 g7g3 f3g3 g8g3 g2f2 g3b3 c4a4 b3b2 f2e3 b2b3 e3e4 b3a3 a4c4 a3a5 c4c1 a5a4 e4d3 a4a3 d3e4 a3a4 c1d1 c6c5 e4d5 c7c6 d5e4 c5d4 e4d3 c6c5 d1g1 a4a3 d3c4 d7c6 g1g7 a3c3
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-110,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 f5h4 f3h4 e7h4 g2g3 h4e7 b5d3 c6d4 d3h7 g8h7 d1d4 c8c4 d4d3 g7g6 c3e2 d8b6 e2f4 d7e8 a1c1 f8f4 g3f4 c4f4 d3g3 g6g5 g3h3 h7g7 e1e2 e8g6 c1c8 f4h4 h3g3 h4f4 b2c1 f4c4 c8c4 d5c4 c1g5 b6d8 g5e7 d8e7 h2h4 b7b5 h4h5 e7f7 h5g6 f7g6 g3g6 g7g6 g1g2 g6f5 g2g3 a7a6 f2f4 c4c3 e2c2 f5e4 c2c3 e4f5 c3c6 a6a5 b4a5 b5b4 a3b4 f5e4 a5a6 e4d5 b4b5 d5e4 a6a7 e4d5 a7a8q d5e4 b5b6 e4d4 b6b7 d4e4 b7b8q e4e3 c6e6 e3d3 e6d6 d3e2 e5e6 e2e3 e6e7 e3e2 e7e8q e2f1 f4f5 f1g1 f5f6 g1f1 f6f7 f1g1 f7f8q
3,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a2a4 a7a5 a1b1 c6e7 c3c4 c7c5 d4d5 b6c7 b1b7 e7g6 e1e8 f8e8 g1f1 g6f4 d2f4 d6f4 f1g2 c7d6 b7d7 d6e5 d5d6 h7h5 d3d5 g8h7 g4h5 f4f5 d7e7 e8e7 d6e7 f5h5 f3e5 f6e5 d5e6 h5g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
4,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c5 c4d6 c5d6 e1g1 e8g8 b1c3 f7f5 d2d3 e4d3 d1d3 d6d3 c2d3 d7e5 d3d4 e5c6 d4d5 c6b4 d5d6 a8d8 c1f4 b4d3 c3d5 d3f4 d5f4 d8d6 a1d1 f8d8 d1d6 d8d6 h2h3 g8f7 f1c1 g7g5 c1c7 f7f6 f4h5 f6g6 h5g3 a7a5 c7c5 d6d1 g1h2 d1d2 c5f5 d2b2 f5a5 b2f2 a5a6 g6h7 a2a4 f2a2 a4a5 h7g7 g3f5 g7h7 a6h6 h7g8 a5a6 g8f7 h6b6 a2a5 f5d6 f7e6 d6c4 e6d5 c4a5 d5c5 b6g6 c5b5 g6g5 b5a6 h3h4 a6b6 h4h5 b6c7 h5h6 c7d7 h6h7 d7d6 h7h8q d6e6 h8h6 e6e7 g5g7 e7f8 h6h8
5,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-110,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 g2g3 h7h5 e4f3 h5h4 f3c6 b7c6 a1c1 h4g3 h2g3 c8b7 g1g2 f7f5 c1c3 f5f4 c3b3 b7c8 b3c3 f4g3 f2g3 d8g8 d1d3 c8d7 a2a3 a7a5 d3f3 a5a4 c3c4 g7g3 f3g3 g8g3 g2f2 g3b3 c4a4 b3b2 f2e3 b2b3 e3e4 b3a3 a4c4 a3a5 c4c1 a5a4 e4d3 a4a3 d3e4 a3a4 c1d1 c6c5 e4d5 c7c6 d5e4 c5d4 e4d3 c6c5 d1g1 a4a3 d3c4 d7c6 g1g7 a3c3
6,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-110,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 f5h4 f3h4 e7h4 g2g3 h4e7 b5d3 c6d4 d3h7 g8h7 d1d4 c8c4 d4d3 g7g6 c3e2 d8b6 e2f4 d7e8 a1c1 f8f4 g3f4 c4f4 d3g3 g6g5 g3h3 h7g7 e1e2 e8g6 c1c8 f4h4 h3g3 h4f4 b2c1 f4c4 c8c4 d5c4 c1g5 b6d8 g5e7 d8e7 h2h4 b7b5 h4h5 e7f7 h5g6 f7g6 g3g6 g7g6 g1g2 g6f5 g2g3 a7a6 f2f4 c4c3 e2c2 f5e4 c2c3 e4f5 c3c6 a6a5 b4a5 b5b4 a3b4 f5e4 a5a6 e4d5 b4b5 d5e4 a6a7 e4d5 a7a8q d5e4 b5b6 e4d4 b6b7 d4e4 b7b8q e4e3 c6e6 e3d3 e6d6 d3e2 e5e6 e2e3 e6e7 e3e2 e7e8q e2f1 f4f5 f1g1 f5f6 g1f1 f6f7 f1g1 f7f8q
7,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a2a4 a7a5 a1b1 c6e7 c3c4 c7c5 d4d5 b6c7 b1b7 e7g6 e1e8 f8e8 g1f1 g6f4 d2f4 d6f4 f1g2 c7d6 b7d7 d6e5 d5d6 h7h5 d3d5 g8h7 g4h5 f4f5 d7e7 e8e7 d6e7 f5h5 f3e5 f6e5 d5e6 h5g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
8,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c5 c4d6 c5d6 e1g1 e8g8 b1c3 f7f5 d2d3 e4d3 d1d3 d6d3 c2d3 d7e5 d3d4 e5c6 d4d5 c6b4 d5d6 a8d8 c1f4 b4d3 c3d5 d3f4 d5f4 d8d6 a1d1 f8d8 d1d6 d8d6 h2h3 g8f7 f1c1 g7g5 c1c7 f7f6 f4h5 f6g6 h5g3 a7a5 c7c5 d6d1 g1h2 d1d2 c5f5 d2b2 f5a5 b2f2 a5a6 g6h7 a2a4 f2a2 a4a5 h7g7 g3f5 g7h7 a6h6 h7g8 a5a6 g8f7 h6b6 a2a5 f5d6 f7e6 d6c4 e6d5 c4a5 d5c5 b6g6 c5b5 g6g5 b5a6 h3h4 a6b6 h4h5 b6c7 h5h6 c7d7 h6h7 d7d6 h7h8q d6e6 h8h6 e6e7 g5g7 e7f8 h6h8
9,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 c2c3 g8f6 d2d4 e5d4 c3d4 f8e7 b1c3 e8g8 f1e1 a7a6 b5d3 d7g4 c1e3 f8e8 h2h3 g4h5 a1c1 d8d7 a2a3 a8d8 b2b4 d6d5 e4e5 f6e4 c3e2 h5f3 g2f3 d7h3 f3e4 d5e4 d3e4 h3g4 e2g3 c6e5 d1g4 e5g4 c1c7 g4e3 f2e3 e7d6 c7b7 d6g3 e1f1 e8e4 f1f7 e4g4 g1f1 d8f8 f7f8 g8f8 b7a7 g4g6 f1e2 h7h5 e2f3 h5h4 a7a8 f8f7 a8a7 f7g8 a7a8 g8h7 d4d5 h4h3 e3e4 h3h2 f3g2 g3e5 g2f3 h2h1q f3e3 g6g3 e3f2 h1f3 f2e1 e5c3
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 e2c1 a1c1 c2d2 c1c7 e4e3 f2e3 e8e3 b3b4 d7h3 g2h3 e3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3
