game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
12,Win,48x5_20260522_lr1e-9-0,0-1,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8f5 f1e1 b8d7 c4d3 f5d3 d1d3 f8e8 c1f4 d7f6 c3c4 e7b4 e1b1 a7a5 a2a3 b4d6 f4d6 d8d6 b1b7 a8b8 b7a7 c6c5 d4d5 b8a8 a7b7 a8b8 a1b1 b8b7 b1b7 a5a4 g2g3 g7g6 g1g2 f6e4 b7a7 d6f6 a7a4 g6g5 a4a7 g5g4 f3d2 f6f2 g2h1 e4d2 a7a8 e8a8 d5d6 f2e1 h1g2 a8e8 d6d7 e8d8 a3a4 d2f3 h2h3 e1g1
13,Win,48x5_20260522_lr1e-9-0,1-0,48x5_20260522_lr1e-9-0,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 f1e1 e7d6 a1b1 b7b6 d3e4 d5a2 d1d3 c6e7 e4h7 g8h8 h7e4 f7f5 e4a8 f8a8 f3e5 g4h5 c1g5 h8g8 g5e7 d6e7 d3f5 a8f8 f5h5 a2f2 g1h1 f2f5 h5f5 f8f5 e5c6 e7d6 b1a1 a7a5 c6e7 d6e7 e1e7 c7c5 a1e1 c5d4 c3d4 a5a4 e7a7 b6b5 h1g1 f5d5 e1e8 g8h7 g1f2 d5d4 f2e3 d4b4 a7a6 b4b3 e3f4 b3b2 g2g4 b2h2 g4g5 h2f2 f4e3 f2f5 g5g6 h7h6 e8b8 h6g5 b8b7 g5h6 e3e4 f5f2 b7b5 a4a3 b5a5 f2e2 e4d3 e2g2 a5a3 g2g3 d3d4 g3g4 d4e5 g4g5 e5f4 g5g6 a6g6 h6g6 a3g3 g6h7 f4f5 h7g8 f5g6 g8f8 g3e3 f8g8 e3e8
14,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8f5 f1e1 b8d7 c4d3 f5d3 d1d3 f8e8 c1f4 d7b6 c3c4 e7f6 a2a4 e8e1 a1e1 b6a4 d3b3 a4b6 c4c5 b6d5 f4d6 b7b5 c5b6 a7b6 d6e5 b6b5 b3c2 d5b4 c2b3 b4d5 b3c2 d5b4 c2b3 b4d5 b3c2 d8d7 e5f6 g7f6 h2h3 a8a4 f3h4 a4c4 c2e4 b5b4 h4f5 g8f8 e4g4 d7e6 e1e6 c4c1 g1h2 c1h1 h2h1 f7e6 g4g7 f8e8 f5d6 e8d8 g7h7 b4b3 h7g8 d8c7 d6c4 b3b2 c4b2 d5e7 g8f7 c7d6 b2c4 d6d7 c4b6 d7d6 b6c4 d6d7 c4b6 d7d6 f7f6 d6c7 f6e7 c7b6 e7d6 b6b7 d6d7 b7a8 d7c8 a8a7 c8c6 e6e5 d4e5 a7b8 e5e6 b8a7 e6e7 a7b8 e7e8q b8a7 e8a8
15,Win,48x5_20260522_lr1e-9-0,1-0,48x5_20260522_lr1e-9-0,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 f1e1 e7d6 a1b1 b7b6 d3e4 d5a2 d1d3 c6e7 e4h7 g8h8 h7e4 a8e8 f3e5 d6e5 d4e5 e8d8 d3g3 g4f5 g3h4 h8g8 c1g5 f5e4 h4e4 f8e8 e5e6 f7f6 g5f4 e7d5 e6e7 d8d7 e4g6 d7e7 e1e7 e8e7 b1d1 d5c3 d1d8 e7e8 d8e8
16,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8f5 f1e1 b8d7 c4d3 f5d3 d1d3 f8e8 c1f4 d7f6 c3c4 e7b4 e1b1 a7a5 a2a3 b4d6 f4d6 d8d6 b1b7 a8b8 b7a7 c6c5 d4d5 b8a8 a7b7 a8b8 a1b1 b8b7 b1b7 a5a4 g2g3 g7g6 g1g2 f6e4 b7a7 d6b6 a7a4 b6f6 a4a7 e4d6 a3a4 f6b2 a4a5 e8e2 a7a8 g8g7 a5a6 e2f2 g2h3 b2f6 f3h4 f6b2 h4f3 b2f6 f3h4 f6b2 h4f3 b2f6 f3h4 g6g5 h4g2 g5g4 h3g4 h7h5 g4h3 f6f3 d3f3 f2f3 a8d8 f3a3 d8d6 h5h4 d6c6 h4g3 h2g3 a3a1 d5d6 g7f6 d6d7 f6e7 c6c7 e7d8 c7c8 d8d7 c8a8 d7c6 g2e3 c6b6 e3d5 b6c6 h3g4 a1a4 d5e3 a4a3 g4f4 c6b6 e3d5 b6c6 g3g4 a3a2 g4g5 a2a1 f4e5 a1a2 e5f6 a2a1 f6f7 a1g1 g5g6 g1f1 f7e6 f1e1 e6f7 e1f1 f7e6 f1f8 d5e7 c6c7 a8f8 c7b6 g6g7 b6a7 e7d5 a7a6 g7g8q a6b7 f8b8 b7a7 e6d6 a7a6 b8a8 a6b7 g8b8
17,Win,48x5_20260522_lr1e-9-0,1-0,48x5_20260522_lr1e-9-0,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 f1e1 d5c4 d3c4 c8f5 f3h4 f5g4 f2f3 g4c8 c1g5 h7h6 g5e3 f6d5 c4d5 c6d5 g2g3 e7h4 g3h4 b8c6 e3f2 c8e6 f2g3 a8c8 d1d2 f8e8 a1d1 d8f6 g1g2 e8d8 d2f4 f6g6 a2a3 g6c2 d1d2 c2g6 c3b5 c6a5 b5a7 c8a8 a7b5 a5c4 d2e2 e6d7 b5c7 a8c8 c7d5 d7e6 d5e7 g8h7 e7g6 h7g6 e2e6 f7e6 e1e6 g6h7 f4f5 h7h8 f5e4 c4d2 e4b7 d8f8 g3e5 f8f6 b7c8 h8h7 e6f6 g7f6 e5f6 h6h5 c8f5 h7g8 f5g6 g8f8 g6g7 f8e8 g7e7
18,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 c4d5 f6d5 b1c3 b8c6 f1e1 c8g4 d3e4 d5f6 h2h3 g4f3 e4f3 c6d4 f3b7 a8b8 b7f3 c7c5 a1b1 e7d6 c1g5 h7h6 g5f6 d8f6 f3d5 f6f5 d5e4 f5g5 e4d3 b8d8 c3e4 g5e5 e4d6 e5d6 b2b3 d4c6 e1e3 c6b4 d1e2 b4d3 b1d1 d6g6 d1d3 d8d3 e3d3 g6c6 d3c3 f8e8 e2c4 e8e1 g1h2 c6d6 g2g3 d6d2 c3f3 e1h1 h2h1 d2d1 h1g2 d1d7 f3d3 d7c6 g2g1 c6e8 c4c5 e8e1 g1g2 e1e4 d3f3 a7a6 c5c8 g8h7 c8a6 f7f5 a2a4 h6h5 a6d3 h5h4 a4a5 h4g3 d3e4 f5e4 f3f4 g3f2 g2f2 e4e3 f2e2 h7g6 a5a6 g6g5 f4c4 g5h5 a6a7 h5g6 a7a8q g6f6 a8e8 f6f5 e8f7 f5g5 c4g4 g5h6 f7g6
19,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-0,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 c4d5 f6d5 b1c3 b8c6 f1e1 c8g4 h2h3 g4h5 d3e4 d5f6 g2g4 h5g6 e4g6 h7g6 d4d5 c6b4 a2a3 b4d5 c3d5 f6d5 d1b3 c7c6 b3b7 a8b8 b7c6 b8c8 c6a4 e7c5 c1g5 d8b6 e1e2 f7f6 g5d2 b6b2 a1e1 b2a3 a4e4 c8d8 g1g2 g6g5 h3h4 g5h4 f3h4 a3a2 h4g6 f8f7 e4f5 a7a5 e2e8 d8e8 e1e8 c5f8 f5e6 a2d2 e8f8 g8h7 e6f7 d5f4 g6f4 d2f4 f7h5 f4h6 h5f5 h6g6 f5c8 g6e4 g2g3 e4e5 g3g2 e5e4 g2g3 e4e5 g3g2 e5e4 g2g3 e4e5 g3g2 e5e4 g2g3 e4d3 g3g2 d3e4
20,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 c4d5 f6d5 b1c3 b8c6 f1e1 c8g4 h2h3 g4h5 d3e4 d5f6 g2g4 h5g6 e4g6 h7g6 c1e3 f6d5 d1b3 d5e3 e1e3 c6d4 f3d4 d8d4 e3e7 a8e8 e7c7 d4f4 c7b7 f4f3 c3d5 f3b3 a2b3 a7a5 a1a5 e8e1 g1g2 e1d1 b3b4 f8d8 d5e7 g8h7 e7c6 d8d6 b4b5 d1d2 b2b4 d6f6 g2g3 f6f2 b5b6 f2g2 g3f4 d2f2 f4e5 f2e2 e5d4 e2d2 d4c4 d2c2 c4b5 f7f5 b7e7 f5g4 h3g4 h7h6 b6b7 c2c3 e7e4 g2b2 b7b8q h6g5 b8e5 g5h4 e5c3 h4g5 c3e5 g5h4 e5b2 h4g5 b2h2 g5f6 h2f4
21,Win,48x5_20260522_lr1e-9-0,1-0,48x5_20260522_lr1e-9-0,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 f1e1 d5c4 d3c4 c8f5 f3h4 f5g4 f2f3 g4c8 c1g5 h7h6 g5e3 f6d5 c4d5 c6d5 g2g3 e7h4 g3h4 b8c6 e3f2 c8e6 f2g3 a8c8 d1d2 f8e8 a1d1 d8f6 g1g2 e8d8 d2f4 f6g6 a2a3 g6c2 d1d2 c2g6 c3b5 c6a5 b5a7 c8a8 a7b5 a5c4 d2e2 e6d7 b5c7 a8c8 c7d5 d7e6 d5e7 g8h7 e7g6 h7g6 e2e6 f7e6 e1e6 g6h7 f4f5 h7h8 f5e4 c4d2 e4b7 d8f8 g3e5 f8f6 b7c8 h8h7 e6f6 g7f6 e5f6 h6h5 c8f5 h7g8 f5g6 g8f8 g6g7 f8e8 g7e7
22,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 c4d5 f6d5 b1c3 b8c6 f1e1 c8g4 h2h3 g4f3 d1f3 d5f6 d4d5 c6d4 f3d1 f6d5 c3d5 d8d5 e1e7 a8e8 e7c7 d4e2 d3e2 d5d1 e2d1 e8e1 g1h2 e1d1 c7b7 a7a5 b2b3 h7h6 b7a7 f8c8 c1b2 d1d2 b2e5 c8e8 e5g3 e8e2 a7a5 g7g6 b3b4 d2b2 a2a3 g8g7 b4b5 g6g5 a3a4 h6h5 a5a7 h5h4 g3c7 g7g6 b5b6 e2f2 a1g1 g5g4 h3g4 g6g5 b6b7 h4h3 h2h3 b2b3 g2g3 f2b2 c7f4 g5g6 a4a5 f7f6 a5a6 b3b6 g1c1 f6f5 g4f5 g6f7 c1c7 f7f6 g3g4 b6b3 h3h4 b2h2 f4h2 b3b2 h2g1 b2g2 g1d4
23,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-0,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 f1e1 d5c4 d3c4 c8f5 f3h4 f5g4 f2f3 g4c8 c1g5 h7h6 g5e3 f6d5 c4d5 c6d5 g2g3 e7h4 g3h4 b8c6 e3f2 c8e6 f2g3 a8c8 d1d2 d8f6 c3b5 f6f3 b5d6 c8c7 e1f1 f3g4 d6b5 c7c8 b5d6 c6d4 d6c8 d4e2 g1f2 e2g3 c8e7 g8h7 h2g3 f8e8 d2d3 h7h8 e7d5 e8d8 a1d1 e6d5 f1e1 g4b4 d3c3 b4b6 d1d4 b6f6 d4f4 f6b6 f4d4 b6f6 d4f4 f6b6 f4d4 b6f6 d4f4 f6b6 e1e3 a7a5 f4d4 d5a2 d4d8 b6d8 e3d3 d8b6 f2g2 h8h7 d3d4 b6b5 c3d3 b5d3 d4d3 a2c4 d3d7 b7b5 g2f3 a5a4 f3e3 h7g6 g3g4 c4e6 d7d4 g6f6 d4b4 e6d7 b4d4 d7e6 d4b4 e6d7 b4d4 d7e6 d4b4 e6d7 b4d4 d7e6 d4b4 e6d7 b4d4 d7e6
