game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-140,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3d5 d8d5 d1c2 b8c6 a2a3 c6d4 f3d4 d5d4 c2c7 e7c5 c7c6 d4e5 c6f3 a8d8 a1b1 d8d5 b2b4 c5b6 g2g3 f8d8 f1e1 e5e1 g1g2 d5d1 a3a4 d1c1 b1c1 e1c1 a4a5 b6a7 f3f7 g8f7 h2h3 d8d2 h3h4 d2f2 g2h3 c1h1 h3g4 h1f3 g4h3 f3g2 h3g4 g2f3 g4h3 f3g2 h3g4 g2f3 g4h3 f2g2 h4h5 f3g3
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-140,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 b8c6 e1g1 e8g8 b1c3 c6b4 a2a3 b4d3 d1d3 c7c6 f1e1 f8e8 c1f4 h7h6 a1d1 e7f8 e1e8 d8e8 d1e1 e8d8 h2h3 c8e6 d4d5 c6d5 c4d5 e6d7 c3e4 d7f5 d3d4 a8c8 e4g3 f5g6 h3h4 c8c4 d4d2 b6d5 d2d5 c4f4 d5b7 d6d5 b7a7 d5d4 a7a4 d4d3 a4f4 h6h5 f4d2 f7f6 e1d1 f8d6 b2b4 d8d7 d2c3 g8h8 d1d3 g6d3 c3d3 g7g6 g3e4 g6g5 d3d6 g5g4 d6d7 h8g8 e4f6 g8f8 f3g5 g4g3 d7f7
3,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-140,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 a4a5 b8d7 f1e2 d7f6 f3e5 f6d7 e5d3 d7f6 f2f3 e4d6 d3e5 d6f7 e1g1 f7e5 d4e5 f6d7 f3f4 d7c5 c1a3 b7b6 c4d5 c6d5 c3c4 c8b7 f1d1 a8c8 c2b2 f8e8 h2h3 c5e4 c4d5 b7d5 a5a6 d8h4 d1d5 h4f2 g1h1 e4g3 h1h2 g3e2 d5d2 f2e3 d2e2 e3f4 g2g3 f4f3 e2f2 f3c3 a1c1 c3b2 a3b2 c8c1 b2c1 e8c8 g3g4 c8c1 g4f5 e6f5 f2f5 c1e1 h2g2 g7g6 f5f6 e1e5 g2f3 e5a5 f3e4 a5a6 e4d5 a6a5 d5d6 g8g7 f6e6 g7h6 e6e1 b6b5 h3h4 b5b4 h4h5 b4b3 h5g6 h7g6 e1d1 b3b2 d6d7 a5a1 d1c1 b2c1q d7d8 c1d2 d8c7 a1c1 c7b7 d2b2 b7a8 a7a5 a8a7 a5a4 a7a6 a4a3 a6a5 a3a2 a5a4 a2a1q
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 d8g5 c1b1 d7c6 f3f7 e8d8 c4e6 g5g7 c3d5 a6a5 f7g7 e5g7 f1f7 g7e5 d5b6 a8b8 d1f1 h5h4 f7f8 d8c7 f8h8 b8h8 b6c4 h4h3 g2h3 e5h2 f1f7 c7b8 c4a5 d6d5 a2a3 h8h6 a5c6 b7c6 e6g4 c6c5 f7d7 d5d4 d7d5 b8b7 d5c5 b7b6 c5d5 h2g1 b1a2 g1e3 a2b3 b6c6 d5f5 d4d3 c2d3 c6c7 a3a4 h6h7 a4a5 h7h8 a5a6 c7b6 f5f6 b6b5 g4d7 b5c5 a6a7 e3d4 f6a6 h8a8 d7c6 a8a7 a6a7 c5c6 a7a6 c6c5 a6a5 c5c6 b3c4 c6b6 a5b5 b6c6 c4d4 c6b5 h3h4 b5b4 h4h5 b4b5 h5h6 b5a4 h6h7 a4a5 h7h8q a5a6 d4c5 a6a7 c5c6 a7a6 h8a8
5,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-140,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3d5 d8d5 d1c2 b8c6 a2a3 c6d4 f3d4 d5d4 c2c7 e7c5 c7c6 d4e5 c6f3 a8d8 a1b1 d8d5 b2b4 c5b6 g2g3 f8d8 f1e1 e5e1 g1g2 d5d1 a3a4 d1c1 b1c1 e1c1 a4a5 b6a7 f3f7 g8f7 h2h3 d8d2 h3h4 d2f2 g2h3 c1h1 h3g4 h1f3 g4h3 f3g2 h3g4 g2f3 g4h3 f3g2 h3g4 g2f3 g4h3 f2g2 h4h5 f3g3
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-140,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 b8c6 e1g1 e8g8 b1c3 c6b4 a2a3 b4d3 d1d3 c7c6 f1e1 f8e8 c1f4 h7h6 a1d1 e7f8 e1e8 d8e8 d1e1 e8d8 h2h3 c8e6 d4d5 c6d5 c4d5 e6d7 c3e4 d7f5 d3d4 a8c8 e4g3 f5g6 h3h4 c8c4 d4d2 b6d5 d2d5 c4f4 d5b7 d6d5 b7a7 d5d4 a7a4 d4d3 a4f4 h6h5 f4d2 f7f6 e1d1 f8d6 b2b4 d8d7 d2c3 g8h8 d1d3 g6d3 c3d3 g7g6 g3e4 g6g5 d3d6 g5g4 d6d7 h8g8 e4f6 g8f8 f3g5 g4g3 d7f7
7,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-140,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 a4a5 b8d7 f1e2 d7f6 f3e5 f6d7 e5d3 d7f6 f2f3 e4d6 d3e5 d6f7 e1g1 f7e5 d4e5 f6d7 f3f4 d7c5 c1a3 b7b6 c4d5 c6d5 c3c4 c8b7 f1d1 a8c8 c2b2 f8e8 h2h3 c5e4 c4d5 b7d5 a5a6 d8h4 d1d5 h4f2 g1h1 e4g3 h1h2 g3e2 d5d2 f2e3 d2e2 e3f4 g2g3 f4f3 e2f2 f3c3 a1c1 c3b2 a3b2 c8c1 b2c1 e8c8 g3g4 c8c1 g4f5 e6f5 f2f5 c1e1 h2g2 g7g6 f5f6 e1e5 g2f3 e5a5 f3e4 a5a6 e4d5 a6a5 d5d6 g8g7 f6e6 g7h6 e6e1 b6b5 h3h4 b5b4 h4h5 b4b3 h5g6 h7g6 e1d1 b3b2 d6d7 a5a1 d1c1 b2c1q d7d8 c1d2 d8c7 a1c1 c7b7 d2b2 b7a8 a7a5 a8a7 a5a4 a7a6 a4a3 a6a5 a3a2 a5a4 a2a1q
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 d8g5 c1b1 d7c6 f3f7 e8d8 c4e6 g5g7 c3d5 a6a5 f7g7 e5g7 f1f7 g7e5 d5b6 a8b8 d1f1 h5h4 f7f8 d8c7 f8h8 b8h8 b6c4 h4h3 g2h3 e5h2 f1f7 c7b8 c4a5 d6d5 a5c6 b7c6 a2a4 h8h6 e6g4 c6c5 f7d7 d5d4 d7d5 h2d6 b2b3 b8b7 b1b2 b7b6 c2c3 d4c3 b2c3 b6a5 c3c4 a5a6 g4c8 a6a5 c8d7 a5a6 d7b5 a6a5 d5d2 d6e7 d2d7 h6h4 c4d5 h4h5 d5c6 h5h6 c6b7 h6h7 b7c6 h7h6 c6b7 c5c4 b5c4 e7c5 d7d5 h6h7 b7c6 h7h6 c6c5 h6h5 c5c6 a5b4 d5h5 b4a3 a4a5 a3a2 a5a6 a2a1 a6a7 a1a2 a7a8q a2b2 b3b4 b2b1 b4b5 b1b2 b5b6 b2b1 b6b7 b1b2 b7b8q b2c2 a8a2 c2c3 b8b3 c3d4 b3d3
9,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-140,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4c6 b7c6 e4e5 f6d5 c3e4 d8a5 c2c3 c8a6 a2a3 a6f1 e1f1 a5b5 f1g1 f8c5 h2h4 c5e7 b2b3 e8g8 c3c4 b5b6 h1h3 d5c7 h4h5 a8d8 h5h6 g7g6 c1b2 c7e8 c4c5 e7c5 e4c5 b6c5 b3b4 c5d5 h3d3 d5e4 d1d2 e8c7 f2f3 e4h4 d3d4 h4e7 a3a4 c7d5 b4b5 c6c5 d4d3 e7h4 a1d1 d5f4 d3d6 f4d5 a4a5 h4b4 a5a6 b4b5 d6d5 e6d5 d2d5 b5b2 d5c5 b2b6 c5b6 a7b6 d1d6 b6b5 a6a7 b5b4 g2g3 b4b3 d6b6 d8a8 b6b7 f8c8 g1f2 c8c2 f2e3 b3b2 b7b8 c2c8 b8c8 a8c8 a7a8r c8a8 e3e4 b2b1q e4e3 a8a3 e3e2 b1c2 e2e1 a3a1
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 c1g5 h7h6 g5h4 f8e7 d4c6 b7c6 f1d3 d7d5 e4e5 f6d7 h4e7 d8e7 f2f4 a8b8 b2b3 g7g5 e1g1 g5f4 f1f4 d7e5 d1h5 h8g8 h5e5 g8g5 e5b8 e6e5 b8c8 e7d8 c8d8 e8d8 f4f7 e5e4 d3e2 g5g6 a1f1 h6h5 e2h5 e4e3 h5g6 a7a6 f7f8 d8d7 f1f7 d7d6 f7f6 d6d7 f6f7 d7d6 f8d8 d6c5 c3a4 c5b4 d8b8 b4a3 g6d3 e3e2 d3e2 a6a5 b8a8 a3a2 a8a5 a2a3 a5a7 c6c5 a4c5 a3b2 e2d3 d5d4 b3b4 b2b1 f7f1 b1b2 b4b5 b2c3 b5b6 c3b4 b6b7 b4c5 b7b8q c5c6 f1f6 c6c5 b8b5
