game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-2200,b1c3 d7d5 g1f3 g8f6 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 h2h3 g4h5 e1g1 e7e6 b2b3 f8d6 d4c5 d6c5 c1b2 e8g8 c3a4 c5e7 c2c4 d5c4 b3c4 d8a5 d1b3 a8b8 a4c3 a7a6 f1d1 f8d8 d1d8 a5d8 a1d1 d8c7 c3a4 b7b5 c4b5 a6b5 a4c3 b5b4 c3b5 c7a5 d1c1 h5f3 g2f3 b8b5 c1c6 b5g5 g1f1 h7h6 f3f4 g5d5 c6a6 a5d8 e2f3 d5d3 b3c4 d3d2 a6a8 d8a8 f3a8 d2b2 a8f3 g7g6 f3d1 f6d5 d1b3 d5c3 c4c8 g8g7 c8c7 e7h4 c7e5 h4f6 e5a5 c3e4 f1g1 e4f2 a5b4 f2h3 g1f1 b2f2 f1e1 f6h4 e1d1 f2f1 d1d2 h4e1 d2e2 e1b4 e2f1 g6g5 f4g5 h6g5 f1g2 g5g4 b3d1 f7f5 a2a4 g7f6 g2f1 f6e5 f1g2 e5e4 d1b3 e6e5 b3e6 h3g5 e6d7 g5f3 g2f2 b4e1 f2e2 e1c3 d7c6
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 c8f5 g1f3 e7e6 f1d3 g8h6 e1g1 f8e7 b1c3 e8g8 h2h3 f5d3 d1d3 h6f5 g2g4 f5h4 f3h4 e7h4 c1e3 b8c6 c3e4 d6e5 f4e5 d8d5 c2c4 c6e5 c4d5 e5d3 d5e6 f7e6 f1f8 a8f8 a1d1 d3b2 d1b1 b2c4 e3g5 h4g5 e4g5 b7b6 g5e6 f8c8 b1c1 b6b5 a2a4 c7c6 a4b5 c6b5 d4d5 a7a5 e6d4 c8c5 d4b5 c5b5 c1c4 b5d5 c4a4 g8f7 g1g2 f7e6 g2g3 e6d6 g3f4 d5b5 h3h4 d6c6 h4h5 c6b6 a4e4 b5b4 g4g5 b4e4 f4e4 b6c5 e4d3 c5d5 d3c3 d5e6 c3b3 e6f5 g5g6 h7g6 h5g6 a5a4 b3a4 f5g6 a4b3 g6g5 b3c2 g5h4 c2d2 h4g4 d2e2 g4g5 e2f3 g5f5 f3g3 f5g5 g3f3 g5h4 f3g2 h4g4 g2h2 g4f4 h2h3 g7g6 h3g2 f4g4 g2f2 g4f4 f2g2 f4g4 g2f2 g4h3 f2g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g6g5 h1g1 g3f3 g1f1 f3g3 f1g1 g3f3 g1f1 g5g4 f1g1 f3g3 g1h1 g3f2 h1h2 f2f3 h2g1 f3g3 g1h1 g3f2 h1h2 f2f3 h2g1 f3g3 g1h1 g3f2 h1h2 f2f3 h2g1 f3g3 g1f1 g3h2 f1f2 h2h3 f2g1 h3g3
3,Loss,maia-2200,0-1,192x16_20260531_lr1e-9-200,maia-2200,b1c3 g8f6 g1f3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 e1g1 e7e6 f3e5 a8c8 g2g4 f5g6 h2h4 h7h6 e5g6 f7g6 d1d3 e8f7 d4c5 f8c5 a1d1 d8e7 f4g3 h8d8 g4g5 h6g5 h4g5 f6h5 e2h5 g6h5 g5g6 f7g8 f2f4 e7f6 g1h2 c6e7 e3e4 f6g6 g3h4 g6g4 h4g5 d5e4 d3e4 d8d1 f1d1 e7f5 e4e6 g8h7 e6e1 f5e3 e1e2 e3d1 e2g4 h5g4 c3d1 h7g6 h2g3 g6f5 a2a4 c8e8 b2b4 c5b4 c2c4 e8e1 d1b2 e1e3 g3f2 e3f3 f2g2 f3b3 b2d1 b4c5 d1f2 b3b2 g5h4 f5f4 h4g3 f4f5 g2f1 c5f2 g3f2 f5f4 f2d4 b2b4 a4a5 b4c4 d4g7 c4a4 f1g2 a4a5 g7h6 f4e4 h6f8 a5a2 g2g3 e4f5 f8e7 a6a5 e7c5 a5a4 c5e7 b7b5 e7b4 a2b2 b4e7 b2b3 g3g2 a4a3 e7a3 b3a3 g2h1 a3a2 h1g1 f5f4 g1h1 f4g3 h1g1 a2a1
4,Win,192x16_20260531_lr1e-9-200,0-1,maia-2200,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 c8f5 g1f3 e7e6 f1d3 g8h6 e1g1 f8e7 b1c3 e8g8 h2h3 f5d3 d1d3 h6f5 g2g4 f5h4 f3h4 e7h4 c1e3 b8c6 c3e4 d6e5 f4e5 d8d5 c2c4 c6e5 c4d5 e5d3 d5e6 f7e6 f1f8 a8f8 a1d1 d3b2 d1b1 b2c4 e3g5 h4g5 e4g5 b7b6 g5e6 f8c8 b1c1 b6b5 a2a4 c7c6 a4b5 c6b5 d4d5 a7a5 e6d4 c8c5 d4b5 c5b5 c1c4 b5d5 c4a4 g8f7 g1g2 f7e6 g2g3 e6d6 g3f4 d6c6 h3h4 c6b5 a4a1 a5a4 f4e4 d5d7 a1b1 b5c4 b1c1 c4b3 c1b1 b3c3 b1a1 d7a7 a1a3 c3b2 a3f3 a4a3 f3f2 b2c3 f2a2 a7a4 e4f5 c3b3 a2a1 a3a2 h4h5 b3b2 a1a2 a4a2 g4g5 a2a5 f5g4 b2c3 h5h6 g7g6 g4f4 c3d4 f4g4 d4e3 g4h4 e3f4 h4h3 a5a2 h3h4 a2h2
5,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-2200,b1c3 d7d5 g1f3 g8f6 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 h2h3 g4h5 e1g1 e7e6 b2b3 f8d6 d4c5 d6c5 c1b2 e8g8 c3a4 c5e7 c2c4 d5c4 b3c4 d8a5 d1b3 a8b8 a4c3 a7a6 f1d1 f8d8 d1d8 a5d8 a1d1 d8c7 c3a4 b7b5 c4b5 a6b5 a4c3 b5b4 c3b5 c7a5 d1c1 h5f3 g2f3 b8b5 c1c6 b5g5 g1f1 h7h6 f3f4 g5d5 c6a6 a5d8 e2f3 d5d3 b3c4 d3d2 a6a8 d8a8 f3a8 d2b2 a8f3 g7g6 f3d1 f6d5 d1b3 d5c3 c4c8 g8g7 c8c7 e7h4 c7e5 h4f6 e5a5 c3e4 f1g1 e4f2 a5b4 f2h3 g1f1 b2f2 f1e1 f6h4 e1d1 f2f1 d1d2 h4e1 d2e2 e1b4 e2f1 g6g5 f4g5 h6g5 f1g2 g5g4 b3d1 f7f5 a2a4 g7f6 g2f1 f6e5 f1g2 e5e4 d1b3 e6e5 b3e6 h3g5 e6d7 g5f3 g2f2 b4e1 f2e2 e1c3 d7c6
6,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 c8f5 g1f3 e7e6 f1d3 g8h6 e1g1 f8e7 b1c3 e8g8 h2h3 f5d3 d1d3 h6f5 g2g4 f5h4 f3h4 e7h4 c1e3 b8c6 c3e4 d6e5 f4e5 d8d5 c2c4 c6e5 c4d5 e5d3 d5e6 f7e6 f1f8 a8f8 a1d1 d3b2 d1b1 b2c4 e3g5 h4g5 e4g5 b7b6 g5e6 f8c8 b1c1 b6b5 a2a4 c7c6 a4b5 c6b5 d4d5 a7a5 e6d4 c8c5 d4b5 c5b5 c1c4 b5d5 c4a4 g8f7 g1g2 f7e6 g2g3 e6d6 g3f4 d5b5 h3h4 d6c6 h4h5 c6b6 a4e4 b5b4 g4g5 b4e4 f4e4 b6c5 e4d3 c5d5 d3c3 d5e6 c3b3 e6f5 g5g6 h7g6 h5g6 a5a4 b3a4 f5g6 a4b3 g6g5 b3c2 g5h4 c2d2 h4g4 d2e2 g4g5 e2f3 g5f5 f3g3 f5g5 g3f3 g5h4 f3g2 h4g4 g2h2 g4f4 h2h3 g7g6 h3g2 f4g4 g2f2 g4f4 f2g2 f4g4 g2f2 g4h3 f2g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g6g5 h1g1 g3f3 g1f1 f3g3 f1g1 g3f3 g1f1 g5g4 f1g1 f3g3 g1h1 g3f2 h1h2 f2f3 h2g1 f3g3 g1h1 g3f2 h1h2 f2f3 h2g1 f3g3 g1h1 g3f2 h1h2 f2f3 h2g1 f3g3 g1f1 g3h2 f1f2 h2h3 f2g1 h3g3
7,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-200,maia-2200,b1c3 g8f6 g1f3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 e1g1 e7e6 f3e5 a8c8 g2g4 f5g6 h2h4 h7h6 e5g6 f7g6 d1d3 e8f7 d4c5 f8c5 a1d1 d8e7 f4g3 h8d8 a2a3 c5d6 f2f4 d6c5 g4g5 h6g5 f4g5 d5d4 c3e4 d4e3 g5f6 g7f6 d3b3 c6d4 d1d4 c5d4 e4g5 f7g7 g5e6 g7h7 h4h5 g6g5 e6d8 c8d8 b3d3 h7h8 d3g6 d8g8 g6f5 d4b2 f1d1 b2a3 d1d7 e7g7 d7g7 g8g7 h5h6 g7f7 e2c4 f7f8 c4d3 f8f7 d3c4 f7f8 c4d3 f8f7 d3c4 f7f8 c4d3 f8f7 d3c4 f7f8 c4d3 f8f7 d3c4
8,Win,192x16_20260531_lr1e-9-200,0-1,maia-2200,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 c8f5 g1f3 e7e6 f1d3 g8h6 e1g1 f8e7 b1c3 e8g8 h2h3 f5d3 d1d3 h6f5 g2g4 f5h4 f3h4 e7h4 c1e3 b8c6 c3e4 d6e5 f4e5 d8d5 c2c4 c6e5 c4d5 e5d3 d5e6 f7e6 f1f8 a8f8 a1d1 d3b2 d1b1 b2c4 e3g5 h4g5 e4g5 b7b6 g5e6 f8c8 b1c1 b6b5 a2a4 c7c6 a4b5 c6b5 d4d5 a7a5 e6d4 c8c5 d4b5 c5b5 c1c4 b5d5 c4a4 g8f7 g1g2 f7e6 g2g3 e6d6 g3f4 d6c6 h3h4 c6b5 a4a1 a5a4 f4e4 d5d7 a1b1 b5c4 b1c1 c4b3 c1b1 b3c3 b1a1 d7a7 a1a3 c3b2 a3f3 a4a3 f3f2 b2c3 f2a2 a7a4 e4f5 c3b3 a2a1 a3a2 h4h5 b3b2 a1a2 a4a2 g4g5 a2a5 f5g4 b2c3 h5h6 g7g6 g4f4 c3d4 f4g4 d4e3 g4h4 e3f4 h4h3 a5a2 h3h4 a2h2
9,Win,192x16_20260531_lr1e-9-200,1-0,192x16_20260531_lr1e-9-200,maia-2200,b1c3 g8f6 g1f3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 e7e6 e1g1 f8d6 d4c5 d6c5 c3a4 c5a7 c2c4 e8g8 c4d5 f6d5 f4g3 d5e3 f2e3 a7e3 g1h1 d8a5 d1b3 e3h6 a4b6 a8a7 g3d6 f8d8 a1d1 e6e5 e2c4 e5e4 c4f7 g8h8 d6c7 d8f8 f3e5 c6e5 d1d5 a5d5 b3d5 e5f7 f1f7 f8e8 f7e7 e8f8 d5f7 f8f7 e7e8 f7f8 e8f8
10,Win,192x16_20260531_lr1e-9-200,0-1,maia-2200,192x16_20260531_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 c8f5 g1f3 e7e6 f1d3 g8h6 e1g1 f8e7 b1c3 e8g8 h2h3 f5d3 d1d3 h6f5 g2g4 f5h4 f3h4 e7h4 c1e3 b8c6 c3e4 d6e5 f4e5 d8d5 c2c4 c6e5 c4d5 e5d3 d5e6 f7e6 e3g5 h4g5 e4g5 f8f1 a1f1 a8e8 f1f7 h7h6 f7c7 h6g5 c7b7 a7a6 b7a7 e8d8 a7a6 d8d4 a6e6 d3b2 e6e5 d4a4 e5g5 b2d3 g5d5 d3f4 d5d2 f4h3 g1h2 h3g5 h2g3 g5e4 g3h4 e4d2 h4g5 g8f7 g5f5 d2f3 a2a3 g7g6
