game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-160,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c2g2 h1g2 f1g2 d5c4 a3a4 c8d7 a4a5 d7c6 a5a6 b7b6 c1a3 f8d8 g3g4 f5g4 e3e4 g4f3 g2f3 d8d3 f3e2 d3c3 e1d2 c3a3 a1a3 b6b5 a3a1 c6e4 d2c3 a8d8 c3b4 c7c6 a1a2 d8d5 e2c4 b5c4 a2a3 e4d3 a3a2 d5e5 a2a1 e5b5 b4c3 e6e5 a1a2 e5e4 a2a1 e4e3 a1b1 b5b1 c3d4 e3e2 d4c5 e2e1q c5c6 d3e4 c6c5 c4c3 c5c4 c3c2 c4d4 c2c1q d4e5 c1c5 e5e6 c5c6 e6e7 e1b4 e7d8 b4d6
2,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h8g8 g2g3 d8c7 h1f1 g8g5 d1e1 b7b5 d4f4 a8a7 h2h4 g5g8 d3h7 g8g7 f4h6 b5b4 c3e2 c7e5 e2f4 g7h7 h6h7 e5g7 h7g7 f8g7 f4d5 a6a5 d5f6 e8e7 f6e4 f7f5 e4g5 a5a4 f1f5 a4a3 f5f7 e7e8 f7a7 b4b3 c2b3 g7d4 a7a3 e6e5 a3a8 e8d7 e1d1 d7e7 a8c8 e5e4 d1d4 e4e3 d4e4 e7d7 c8c2 d7d6 e4e3 d6d7 c2d2 d7c6 e3c3 c6b5 a2a4 b5b6 d2d6 b6b7 a4a5 b7b8 a5a6 b8a7 c3c7 a7b8 d6d8 b8c7 a6a7 c7c6 a7a8q c6c7 a8c8 c7b6 d8d6 b6b5 c8c4 b5a5 c4a4
3,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 c1h6 g7h6 e1f2 f6h5 a1f1 c8e6 d4d5 e6d7 g2g4 d8g5 h1h2 e8e7 g1h1 h5g7 c3e2 a8e8 e2g3 g5h4 g3h5 h4f2 h2f2 g7h5 g4h5 d7h3 f1g1 g8h8 g1g3 h3d7 f2f6 e8g8 g3g8 h8g8 f6h6 g8g7 h6h7 g7h7 h1g1 h7h6 a3a4 h6h5 a4a5 h5g4 b2b3 g4f4 a5a6 b7b6 g1f2 f7f5 e4e5 e7e5 c2c3 e5d5 f2e1 d5d3 e1e2 d3c3 b3b4 d7b5 e2e1 b5a6 b4b5 a6b5 e1d2 c3d3 d2e2 d3e3 e2f2 e3e2 f2f1 f4f3 f1g1 e2f2 g1h1 f2f1 h1h2 f1f2 h2h3 f2g2 h3h4 g2g4 h4h5 f3f4 h5h6 d6d5 h6h7 d5d4 h7h8 d4d3 h8h7 d3d2 h7h8 d2d1q h8h7 d1h1
4,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 b7b5 f1b5 a8b8 b5a4 f6e4 c3e4 d8c7 d4g7 g8g7 a4b3 a7a5 b3e6 f7e6 e4g5 e6e5 g5e6 g7f6 e6c7 h7h6 c7d5 f6f7 d2h6 a5a4 h6h7 f7e6 h7e7 e6f5 g2g4
5,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-160,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c2g2 h1g2 f1g2 d5c4 a3a4 c8d7 a4a5 d7c6 a5a6 b7b6 c1a3 f8d8 g3g4 f5g4 e3e4 g4f3 g2f3 d8d3 f3e2 d3c3 e1d2 c3a3 a1a3 b6b5 a3a1 c6e4 d2c3 a8d8 c3b4 c7c6 e2g4 e4d5 a1b1 g8f7 b1a1 g7g6 a1b1 h7h5 b1a1 h5g4 a1b1 g4g3 b1f1 f7g7 f1g1 g3g2 g1g2 d5g2 b4a5 c4c3 a5b4 c3c2 b4b3 c2c1q b3b4 d8d4 b4b3 c1c4 b3b2 d4d2 b2b1 c4c2 b1a1 d2d1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h8g8 g2g3 d8c7 h1f1 g8g5 d1e1 b7b5 d4f4 a8a7 h2h4 g5g8 d3h7 g8g7 f4h6 b5b4 c3e2 c7e5 e2f4 g7h7 h6h7 e5g7 h7g7 f8g7 f4d5 a6a5 d5f6 e8e7 f6e4 f7f5 e4g5 a5a4 f1f5 a4a3 f5f7 e7e8 f7a7 b4b3 c2b3 g7d4 a7a3 e6e5 a3a8 e8d7 e1d1 d7e7 a8c8 e5e4 d1d4 e4e3 d4e4 e7d7 c8c2 d7d6 e4e3 d6d7 c2d2 d7c6 e3c3 c6b5 a2a4 b5b6 d2d6 b6b7 d6d7 b7a6 d7d6 a6a7 c3c7 a7b8 d6d7 b8a8 d7d8
7,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 c1h6 g7h6 e1f2 f6h5 a1f1 c8e6 d4d5 e6d7 g2g4 d8g5 h1h2 e8e7 g1h1 h5g7 c3e2 a8e8 e2g3 g5h4 g3h5 h4f2 h2f2 g7h5 g4h5 d7h3 f1g1 g8h8 g1g3 h3d7 f2f6 e8g8 g3g8 h8g8 f6h6 g8g7 h6h7 g7h7 h1g1 h7h6 a3a4 h6h5 a4a5 h5g4 b2b3 g4f4 a5a6 b7b6 g1f2 f7f5 e4e5 e7e5 c2c3 e5d5 f2e1 d5d3 e1e2 d3c3 b3b4 d7b5 e2e1 b5a6 b4b5 a6b5 e1d2 c3d3 d2e2 d3e3 e2f2 e3e2 f2f1 f4f3 f1g1 e2f2 g1h1 f2f1 h1h2 f1f2 h2h3 f2g2 h3h4 g2g4 h4h5 f3f4 h5h6 d6d5 h6h7 d5d4 h7h8 d4d3 h8h7 d3d2 h7h8 d2d1q h8h7 d1h1
8,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 b7b5 f1b5 a8b8 b5a4 f6e4 c3e4 d8c7 d4g7 g8g7 a4b3 a7a5 b3e6 f7e6 e4g5 e6e5 g5e6 g7f6 e6c7 h7h6 c7d5 f6f7 d2h6 a5a4 h6h7 f7e6 h7e7 e6f5 g2g4
9,Win,128x10_20260605_lr1e-9-160,1-0,128x10_20260605_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 f6h5 g2g4 h5f6 g4g5 f6e4 c3e4 h6f5 h3h4 d6d5 e4g3 f5g3 f2g3 d8e7 h4h5 e7e1 g1g2 e1g3 g2g3 c7c6 h5h6 g7g6 a3a4 c8f5 a4a5 f5d3 c2d3 e8e2 a1a3 a8e8 a3b3 e8e7 h1f1 e2e1 f1e1 e7e1 b3b7 e1g1 g3f2 g1g4 b7b8
10,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b7b5 c4b3 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8g8 b3e6 g8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 b7b8 d8e7
