game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1400,d2d4 e7e6 b1c3 d7d5 e2e4 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6g6 f1d3 f7f5 d1e2 h7h6 g5d2 c8d7 d4d5 c6e7 f3e5 g6g2 e1c1 g2d5 d2c3 d5a2 e5d7 e8d7 d3c4 d7e8 c4a2 a8d8 e2e6 d8d1 h1d1 g7g5 e6f7
2,Win,768x15_20260531_lr1e-9-0,0-1,maia-1400,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 c1g5 h7h6 g5h4 a7a6 b1c3 g7g5 h4g3 d7d6 h2h3 c8e6 c4e6 f7e6 e1g1 h8g8 a2a3 g5g4 h3g4 d8d7 f3h2 h6h5 g4h5 g8g3 h5h6 g3g6 d1d2 d7h7 b2b4 c5a7 b4b5 g6h6 b5c6 h6h2 g2g3 h7h3 c3e2 h3g2
3,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1400,d2d4 d7d5 c2c4 g8f6 c4d5 f6d5 g1f3 e7e6 e2e4 d5f6 b1c3 f8b4 f1d3 b8c6 e1g1 c6d4 f3d4 d8d4 d3b5 c7c6 d1d4 b4c3 b2c3 c6b5 c1a3 c8d7 f1d1 a8d8 d4d6 b5b4 a3b4 f6d5 d1d5 e6d5 d6e7
4,Win,768x15_20260531_lr1e-9-0,0-1,maia-1400,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 d7d6 f3g5 g8h6 d1f3 c6d4 f3d1 b7b5 c4d5 c7c6 d5b3 c8g4 f2f3 g4d7 c2c3 d4b3 a2b3 e8g8 b3b4 c5b6 h2h4 f7f6 g5h3 f6f5 c1g5 d8e8 g5h6 g7h6 d1d2 e8g6 h4h5 g6g3 e1d1 f5e4 d3e4 f8f3 g2f3 g3f3 d1c2 f3h1 d2h6 h1e4 c2b3 d7h3 b1d2 e4d5 b3c2 h3f5 c2c1 d5h1 d2f1 h1f1 c1d2 f1f2 d2d1 b6e3 h6e3 f2e3 h5h6 f5d3 a1a6 e3e2 d1c1 e2c2
5,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1400,d2d4 e7e6 b1c3 d7d5 e2e4 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6g6 f1d3 f7f5 d1e2 h7h6 g5d2 c8d7 d4d5 c6e7 f3e5 g6g2 e1c1 g2d5 d2c3 d5a2 e5d7 e8d7 d3c4 d7e8 c4a2 a8d8 e2e6 d8d1 h1d1 g7g5 e6f7
6,Win,768x15_20260531_lr1e-9-0,0-1,maia-1400,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 f3g5 e8g8 e1g1 c6a5 c4b3 a5b3 a2b3 d7d5 e4d5 f6d5 d1h5 h7h6 g5e4 c5d4 c2c3 d4b6 c1h6 g7h6 h5h6 c8f5 b1d2 f8e8 e4g5 d8f6 h6h4 f5d3 d2e4 d3e4 h4e4 f6g5 e4d5 a8d8 d5b7 e5e4 b7c6 e8e6 c6c4 d8d2 a1d1 b6f2 g1h1 e6h6 d1d2 h6h2 h1h2 g5h4
7,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 c5d4 c4d5 f6d5 f3d4 c6d4 d1d4 f8e7 d4g7 e7f6 g7h6 c8d7 b1c3 d5c3 b2c3 f6c3 c1g5 d8b6 a1b1 b6d4 f1d1 d4e5 b1b7 a8d8 g5d8 e8d8 h6h4 f7f6 d1d7 d8e8 h4c4 e5e2 c4c8
8,Win,768x15_20260531_lr1e-9-0,0-1,maia-1400,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 d4e5 e4c5 d3g6 h7g6 a1d1 c7c6 c3c4 d5d4 c2d2 c5e6 f4g3 b7b5 c4b5 c6c5 a2a4 c5c4 d2b4 a8c8 d1c1 c4c3 e1d1 d8e7 b4e7 e8e7 f2f4 c8c4 a4a5 e7b7 b5b6 a7b6 a5b6 b7b6 g3f2 c3c2 d1d2 b6b1 d2c2 b1c1 c2c1 c4c1 f2e1 c1e1 g1f2 e1e4 f2f3 e6c5 g2g4 d4d3 f4f5 d3d2 f5g6 d2d1q f3g3 d1g4 g3f2 c5d3 f2f1 e4e1
9,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1400,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 e6d5 e4d5 d8e7 g1e2 b4c3 b2c3 a8c8 e1g1 g8f6 c1a3 e7d7 d5c6 b7c6 a4a5 d7g4 a5e5 g4e6 c4e6 f6d7 e6d7 e8d8 e5e7 d8c7 d7c6 c7c6 a1b1 h8d8 e7b7
10,Win,768x15_20260531_lr1e-9-0,0-1,maia-1400,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 c8f5 f1e1 f8e8 c1f4 f5g6 f3e5 c6e5 d4e5 e4c5 d3g6 h7g6 a1d1 c7c6 c3c4 d5d4 c2d2 c5e6 f4g3 b7b5 c4b5 c6c5 a2a4 c5c4 d2b4 a8c8 d1c1 c4c3 e1d1 d8d5 d1d3 c8c4 b4b3 e6c5 b3c2 c5d3 c2d3 c4a4 h2h3 d5c4 d3e4 d4d3 e4f3 d3d2 c1c3 a4a1 g1h2 c4f1 g3f4 d2d1q f3d1 a1d1 h2g3 f1h1 c3c7 d1g1 g3f3 e8d8 c7a7 h1g2 f3e2 g2e4 f4e3 d8d1 a7a8 e4a8 f2f4 a8g2 e3f2 g1e1
