game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-220,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 f1e2 b7b6 e1g1 c8b7 a4a5 f6e4 a5a6 b7c6 d1c2 a8c8 f3e5 d7e5 f2f3 e5c4 f3e4 c4d6 e4d5 c6d5 c3c4 d5e4 c2c3 d8g5 f1f2 d6f5 d4c5 c8c5 c1a3 f8c8 a3c5 c8c5 a1d1 h7h6 d1d7 f5e3 g2g3 e3f5 g3g4 f5h4 d7f7 c5e5 f7f8 g8h7 h2h3 h4g6 f8f7 h6h5 g1f1 h5g4 h3g4 g5h4 f1e1 h4h1 f2f1 h1h4 e1d1 h4g5 f1f2 g6h4 f7f8 h4g6 f8e8 g6f4 e8f8 f4e2 f2e2 g5g4 d1d2 g4g5 e2e3 g5g2 e3e2 g2g5 c3e3 g5e3 e2e3 e5a5 e3e4 a5a6 e4e6 a6a2 d2d3 a2a3 d3d4 a3a4 d4d5 a4a5 d5d6 a5c5 f8f4 a7a5 f4h4 h7g8 d6d7 b6b5 c4b5 c5b5 d7e7 b5b7 e7e8 b7b8 e8e7 b8b7 e7e8 b7b8 e8e7 b8b7 e7e8 b7b8 e8e7 b8b7 e7e8 b7b8 e8e7 b8b7
2,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 e8g8 e1c1 a7a6 g2g4 d8c7 h2h4 c6d4 e3d4 e6e5 d4e3 b7b5 g4g5 b5b4 g5f6 b4c3 d2c3 c7c3 b2c3 g7f6 h1g1 g8h8 e3h6 f8g8 f1c4 g8g6 g1g6 h7g6 c4f7 a8a7 f7g6 h8g8 d1g1 g8h8 g6f7 f6f5 g1g8 h8h7 g8c8 h7h6 e4f5 a6a5 c8h8 h6g7 h8g8 g7f7 g8g4 d6d5 h4h5 a7a6 g4g6 a6a8 h5h6 a5a4 g6g7 f7f6 g7g6 f6f5 g6b6 f5f4 h6h7 f4f3 b6e6 e5e4 e6e7 a4a3 e7f7 f3e2 f7d7 e4e3 d7d5 a8b8 c3c4 e2e1 c4c5 e3e2 c5c6 b8c8 d5c5 e1f2 c5f5 f2g2 c1d2 e2e1q d2e1 c8c6 h7h8q g2g3 h8g7 c6g6 g7g6 g3h3 f5h5
3,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 h3h4 c8e6 h1h3 g7g6 h4h5 g6g5 h3g3 h7h6 c2c4 f5f4 c1f4 g8h8 d4d5 g5f4 f2f4 f7g5 d5e6 e8e6 c4c5 d8e7 a1f1 e6e5 c5c6 b7c6 g3g5 e5g5 g1h1 g5h5 h1g1 a8g8 g2g3 h5g5 g1g2 g5g3 g2h2 g3g2 h2h3 e7e6 h3h4 g2g4 f4g4 e6g4
4,Win,128x10_20260605_lr1e-9-220,0-1,maia-1700,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 d6d5 e1c1 e8g8 g2g4 e6e5 d4c6 b7c6 e4d5 c6d5 c3d5 d8d5 d2d5 f6d5 d1d5 c8b7 d5e5 e7d6 e5f5 g7g6 f5f6 f8d8 f1c4 d8d7 h1d1 a8d8 e3a7 d6f4 d1d2 f4d2 c1b1 g8g7 f6b6 b7f3 a7b8 d2e3 b8e5 f7f6 e5f6 g7h6 g4g5 h6h5 c4d3 e3b6 f6d8 d7d8 b2b3 h5g5 a2a4 g5f4 b1b2 f4e3 b3b4 e3d2 a4a5 b6a7 b4b5 a7c5 b5b6 c5b4 a5a6 b4c5 b6b7 f3d5 d3b5 g6g5 c2c4 d5e4 b2b3 g5g4 b3a4 d2c3 a4a5 h7h5 a5a4 h5h4 a4a5 g4g3 h2g3 h4g3 a6a7 e4b7 b5a6 g3g2 a6b7 g2g1q a7a8q d8a8 b7a8 c3c4 a8c6 c4c3 a5a6 c3b4 a6b7 g1g7 b7c8 c5b6 c6d7 g7e7 c8b7 e7d7 b7b6 b4c4 b6a6 c4c5 a6a5 d7a7
5,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-220,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 f1e2 b7b6 e1g1 c8b7 a4a5 f6e4 a5a6 b7c6 d1c2 a8c8 f3e5 d7e5 f2f3 e5c4 f3e4 c4d6 e4d5 c6d5 c3c4 d5e4 c2c3 d8g5 f1f2 d6f5 d4c5 c8c5 c1a3 f8c8 a3c5 c8c5 a1d1 h7h6 d1d7 f5e3 g2g3 e3f5 g3g4 f5h4 d7f7 c5e5 f7f8 g8h7 h2h3 h4g6 f8f7 h6h5 g1f1 h5g4 h3g4 g5h4 f1e1 h4h1 f2f1 h1h4 e1d1 h4g5 f1f2 g6h4 f7f8 h4g6 f8e8 g6f4 e8f8 f4e2 f2e2 g5g4 d1d2 g4g5 e2e3 g5g2 e3e2 g2g5 c3e3 g5e3 e2e3 e5a5 e3e4 a5a6 e4e6 a6a2 d2d3 a2a3 d3d4 a3a4 d4d5 a4a5 d5d6 a5c5 f8f4 a7a5 f4h4 h7g8 d6d7 b6b5 c4b5 c5b5 d7e7 b5b7 e7e8 b7b8 e8e7 b8b7 e7e8 b7b8 e8e7 b8b7 e7e8 b7b8 e8e7 b8b7 e7e8 b7b8 e8e7 b8b7
6,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 e8g8 e1c1 a7a6 g2g4 d8c7 h2h4 c6d4 e3d4 e6e5 d4e3 b7b5 g4g5 b5b4 g5f6 b4c3 d2c3 c7c3 b2c3 g7f6 h1g1 g8h8 e3h6 f8g8 f1c4 g8g6 g1g6 h7g6 c4f7 a8a7 f7g6 h8g8 d1g1 g8h8 g6f7 f6f5 g1g8 h8h7 g8c8 h7h6 e4f5 a6a5 c8h8 h6g7 h8g8 g7f7 g8g4 d6d5 h4h5 a7a6 g4g6 a6a8 h5h6 a5a4 g6g7 f7f6 g7g6 f6f5 g6b6 f5f4 h6h7 f4f3 b6e6 e5e4 e6e7 a4a3 e7f7 f3e2 f7d7 e4e3 d7d5 a8b8 c3c4 e2e1 c4c5 e3e2 c5c6 b8c8 d5c5 e1f2 c5f5 f2g2 c1d2 e2e1q d2e1 c8c6 h7h8q g2g3 h8g7 c6g6 g7g6 g3h3 f5h5
7,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 h3h4 c8e6 h1h3 g7g6 h4h5 g6g5 h3g3 h7h6 c2c4 f5f4 c1f4 g8h8 d4d5 g5f4 f2f4 f7g5 d5e6 e8e6 c4c5 d8e7 a1f1 e6e5 c5c6 b7c6 g3g5 e5g5 g1h1 g5h5 h1g1 a8g8 g2g3 h5g5 g1g2 g5g3 g2h2 g3g2 h2h3 e7e6 h3h4 g2g4 f4g4 e6g4
8,Win,128x10_20260605_lr1e-9-220,0-1,maia-1700,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 d6d5 e1c1 e8g8 g2g4 e6e5 d4c6 b7c6 e4d5 c6d5 c3d5 d8d5 d2d5 f6d5 d1d5 c8b7 d5e5 e7d6 e5f5 g7g6 f5f6 f8d8 f1c4 d8d7 h1d1 a8d8 e3a7 d6f4 d1d2 f4d2 c1b1 g8g7 f6b6 b7f3 a7b8 d2e3 b8e5 f7f6 e5f6 g7h6 g4g5 h6h5 c4d3 e3b6 f6d8 d7d8 b2b3 h5g5 a2a4 g5f4 b1b2 f4e3 b3b4 e3d2 a4a5 b6a7 b4b5 a7c5 b5b6 c5b4 a5a6 b4c5 b6b7 f3d5 d3b5 g6g5 c2c4 d5e4 b2b3 g5g4 b3a4 d2c3 a4a5 h7h5 a5a4 h5h4 a4a5 g4g3 h2g3 h4g3 a6a7 e4b7 b5a6 g3g2 a6b7 g2g1q a7a8q d8a8 b7a8 c3c4 a8c6 c4c3 a5a6 c3b4 a6b7 g1g7 b7c8 c5b6 c6d7 g7e7 c8b7 e7d7 b7b6 b4c4 b6a6 c4c5 a6a5 d7a7
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 f6h5 g2g4 h5f6 c1h6 g7h6 a1f1 e8e6 h1h2 d8e7 h2g2 g8h8 h3h4 c8d7 g4g5 h6g5 h4g5 f6h5 c3d5 e7f8 d5c7 a8c8 c7e6 d7e6 d4d5 e6h3 g2h2 h3f1 g1f1 h5g7 e4e5 d6e5 h2h7 h8g8 h7h6 f8e7 d5d6 e7g5 d6d7 c8d8 f2f6 g5f6 h6f6 d8d7 d3c4 g7h5 f6f5 h5g3 f1e1 g3f5 a3a4 f5e3 c2c3 e3c4 b2b3 c4a5 b3b4 a5c4 b4b5 c4b2 b5b6 a7b6 a4a5 b6a5 c3c4 b2c4 e1e2 b7b5 e2e1 b5b4 e1e2 b4b3 e2e1 b3b2 e1e2 b2b1q e2f2 d7d2 f2f3 b1b3 f3e4 b3d3
10,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
