game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 c3a4 a8b8 c2c4 d8a5 b2b3 d7d6 c4c5 d6d5 e3f4 b8b4 f4d6 e7d6 c5d6 b4e4 e2c2 c8d7 a4c5 f8d8 c5e4 d5e4 c2e4 c6c5 a2a4 a5b6 a4a5 b6b3 a1b1 b3a4 e4e3 a4a5 b1b7 d7c6 b7c7 c6d5 e3c5 a5c5 c7c5 g8f8 c5c7 d8d6 d1c1 g7g6 h2h4 h7h5 f2f3 f8g7 c1a1 g7f6 g1f2 d6b6 c7a7 d5c4 a7c7 c4d5 c7a7 d5c4 a1c1 c4b5 c1c7 b5e8 a7a8 e8b5 a8a7 b5e8 a7a8 e8b5 a8a7 b5e8 c7e7 e8b5 e7f7 f6e5 f7g7 b5d3 f2e3 d3f5 f3f4 e5d5 g7d7 d5c5 d7c7 c5b5 a7b7 b6b7 c7b7 b5c6 b7a7 c6b6 a7a8 a6a5 e3d4 b6b5 a8b8 b5a4 d4c5 a4a3 c5b5 a5a4 b5c4 a3a2 b8a8 a4a3 c4b4 a2b2 a8a3 b2c2 b4c4 c2d2 c4d4 d2e2 a3a2 e2f1 d4e5 f1g1 e5f6 g1h2 a2a3 h2g2 f6g5 g2f2 g5f6 f2g2 f6g5 g2f2 g5f6 f2e2 a3b3 e2f2 b3a3 f2e2 a3b3 e2f2 b3a3 f2e2 f6g5 e2d2 g5f6 d2e2 a3b3 e2f2 b3a3
2,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 e7g6 f4g3 e6e5 a2a3 b4e7 b2b4 h7h5 h2h3 f7f5 e4d6 e7d6 d1d6 f5f4 d6g6 f4g3 g6g7 b7b8 f2g3 a6a5 b4b5 c6b5 c4b5 c8b7 a1c1 e5e4 c1c7 b7d5 c7d7 d5e6 d7b7 b8c8 b7c7 c8d8 b5b6 a8b8 b6b7 e4e3 f1e2 h8e8 e2h5 e8h8 h5g4 e6g4 h3g4 e3e2 g1f2 e2e1n f2e1 h8h1 e1f2 h1d1 g4g5 d1d2 f2f3 d2d3 f3g4 d3d4 g4h5 d4d3 g3g4 d3b3 g7d7 d8e8 d7e7 e8f8 e7f7 f8e8 g5g6 b3b5 g4g5 b5b7 c7b7 b8d8 b7e7
3,Win,48x5_20260617_lr1e-9-240,1-0,48x5_20260617_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 g8f6 b5c6 d7c6 h2h3 e8g8 f1e1 f6d7 e4e5 e7e6 b1d2 d8c7 d2c4 b7b5 c4d6 d7e5 d6c8 e5f3 d1f3 a8c8 a2a4 a7a6 c2c3 f8d8 c1g5 d8d5 g5f4 c7d7 a4b5 a6b5 e1d1 c8d8 f4e3 d5d3 d1d3 d7d3 f3c6 c5c4 c6b5 h7h5 e3g5 d8d5 b5e8 g8h7 h3h4 d5f5 g5e3 d3e4 a1a7 e4b1 g1h2 g7e5 g2g3 b1b2 a7f7 f5f7 e8f7 e5g7 e3d4 e6e5 d4e5 b2b7 f7b7 h7h6 b7g7
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-240,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e4c6 a1b1 c6e4 b1b2 e6c6 c3d4 c6c1 g1h2 c1d1 d4b6 a5a4 b2b4 e4c6 b6e3 f7f6 b4b6 c6d5 a2a3 d1d3 e3c5 d3c3 c5b4 c3c2 h2g3 h7h5 h3h4 c2c4 b6d6 c4g4 g3h3 d5g2 h3h2 g2e4 d6d8 g8f7 d8f8 f7g6 h2h3 e4g2 h3h2 g2d5 f8d8 d5f3 d8d3 f3e4 d3g3 e4d5 h2h3 d5e6 h3h2 e6d5 h2h3 d5e6 h3h2 e6d5 h2h3 d5e6 h3h2 e6d5 g3g4 h5g4 h2g3 g6h5 b4f8 g7g6 f8e7 f6f5 g3f4 d5g2 f4g3 g2d5 g3f4 d5h1 f4g3 h1f3 g3f4 f3c6 f4g3 c6d5 g3f4 d5h1 f4g3 h1f3 g3f4 f3d1 f4g3 d1f3 g3f4 f3g2 f4g3 g2f3 g3f4 f3c6 e7g5 c6e4 f4g3 e4d5 g5e7 d5f3
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 c3a4 a8b8 c2c4 d8a5 b2b3 d7d6 c4c5 d6d5 e3f4 b8b4 f4d6 e7d6 c5d6 b4e4 e2c2 c8d7 a4c5 f8d8 c5e4 d5e4 c2e4 c6c5 a2a4 a5b6 a4a5 b6b3 a1b1 b3a4 e4e3 a4a5 b1b7 d7c6 b7c7 c6d5 e3c5 a5c5 c7c5 g8f8 c5c7 d8d6 d1c1 g7g6 h2h4 h7h5 f2f3 f8g7 c1a1 g7f6 g1f2 d6b6 c7a7 d5c4 a7c7 c4d5 c7a7 d5c4 a1c1 c4b5 c1c7 b5e8 a7a8 e8b5 a8a7 b5e8 a7a8 e8b5 a8a7 b5e8 c7e7 e8b5 e7f7 f6e5 f7g7 b5d3 f2e3 d3f5 f3f4 e5d5 g7d7 d5c5 d7c7 c5b5 a7b7 b6b7 c7b7 b5c6 b7a7 c6b6 a7a8 a6a5 e3d4 b6b5 a8b8 b5a4 d4c4 a4a3 b8a8 a5a4 c4c3 a3a2 a8a4 a2b1 a4b4 b1c1 b4d4 c1b1 d4b4 b1c1 b4c4 c1d1 c3d4 d1e2 c4c3 e2f2 g2g3 f2g2 d4e5 g2h3 e5f6 h3g4 c3e3 g4h3 e3c3 h3g4 c3e3 g4h3 e3c3 h3g4 c3e3 g4h3 e3a3 h3g2 a3b3 g2f2 b3c3 f2g2 c3e3 g2f2 e3c3 f2g2 c3b3 g2f2 b3c3 f2g2 c3e3 g2f2 e3c3 f2g2 c3e3 g2f2 e3c3
6,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 b7b8 a1b1 e6e5 f4e3 h8d8 e3c5 c7d6 d1d6 b8c7 b1d1 d8e8 a3a4 e7f5 d6d2 c8e6 a4a5 h7h5 c5b6 c7b7 d2d7 e6d7 d1d7 b7c8 d7c7 c8b8 c7c6 f5d4 c6c7 d4e6 c7d7 b8c8 d7d6 e6d4 c4c5 c8b7 d6d7 b7c6 d7d6 c6b7 f1c4 e8e7 c4d5 d4c6 d5c6 b7b8 d6d8
7,Win,48x5_20260617_lr1e-9-240,1-0,48x5_20260617_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 g8f6 b5c6 d7c6 h2h3 e8g8 f1e1 f6d7 e4e5 e7e6 b1d2 d8c7 d2c4 b7b5 c4d6 d7e5 d6c8 e5f3 d1f3 a8c8 a2a4 a7a6 c2c3 f8d8 c1g5 d8d5 g5f4 c7d7 a4b5 a6b5 e1d1 c8d8 f4e3 d5d3 d1d3 d7d3 f3c6 c5c4 c6b5 h7h5 e3g5 d8d5 b5e8 g8h7 h3h4 d5f5 g5e3 d3e4 a1a7 e4b1 g1h2 g7e5 g2g3 b1b2 a7f7 f5f7 e8f7 e5g7 e3d4 e6e5 d4e5 b2b7 f7b7 h7h6 b7g7
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-240,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e4c6 a1b1 c6e4 b1b2 e6c6 c3d4 c6c1 g1h2 c1d1 d4b6 a5a4 b2b4 e4c6 b6e3 f7f6 b4b6 c6d5 a2a3 d1d3 e3c5 d3c3 c5b4 c3c2 h2g3 h7h5 h3h4 c2c4 b6d6 c4g4 g3h3 d5g2 h3h2 g2e4 d6d8 g8f7 d8f8 f7g6 h2h3 e4g2 h3h2 g2d5 f8d8 d5f3 d8d3 f3e4 d3g3 e4d5 h2h3 d5e6 h3h2 e6d5 h2h3 d5e6 h3h2 e6d5 h2h3 d5e6 h3h2 e6d5 g3g4 h5g4 h2g3 g6h5 b4f8 g7g6 f8e7 f6f5 g3f4 d5g2 f4g3 g2d5 g3f4 d5h1 f4g3 h1f3 g3f4 f3c6 f4g3 c6d5 g3f4 d5h1 f4g3 h1f3 g3f4 f3c6 e7g5 c6e4 g5e7 e4h1 f4g3 h1f3 g3f4 f3g2 f4g3 g2f3 g3f4 f3c6 f4g3 c6e4 g3f4 e4h1 f4g3 h1f3
9,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-240,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g3f4 a7a4 c2b2 d8d3 b4d3 e8e2 c1d2 a4f4 d3f4 e2d2 b2b3 b7f3 h1f1 f3g4 b3c4 d2h2 f4d3 g4e6 c4d4 h2h4 d3f4 e6g4 f4d3 g4e6 d3f4 h4g4 g5g6 h5h4 g6f7 e6f7 d4e5 g7g5 f4h3 g4g3 f1f7 g3h3 e5f5 h3c3 f5g5 h4h3 f7h7 c8b7 g5g4 b7b6 h7h6 c7c6 h6h8 b6c5 h8h5 c5d4 h5h6 c6c5 h6h8 c5c4 h8d8 d4c5 d8c8 c5b4 c8b8 b4a3 b8a8 a3b2 a8b8 c3b3 b8c8 c4c3 g4h3 c3c2 h3g4 c2c1q c8c1 b2c1 g4f4 c1d2 f4g4 d2e2 g4f5 b3b4 f5g6 e2f3 g6f6 b4b5 f6f7 b5b6 f7e7 f3e4 e7d7 e4d5 d7c8 d5c6 c8d8 b6b7 d8c8 b7c7 c8d8 c6d6 d8e8 c7e7 e8f8 d6e6 f8g8 e6f6 g8f8 e7f7 f8g8 f7e7 g8f8 e7f7 f8e8 f6e6 e8d8 e6d6 d8e8 f7e7 e8f8 d6e6 f8g8 e6f6 g8f8 e7f7 f8g8 f6g6 g8h8 f7f8
10,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-240,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 e7f5 d3f5 e6f5 c3d5 d7e6 d5f4 e6c4 f1e1 g7g5 d4d5 g5f4 d5c6 d8d1 e1d1 b7c6 c1f4 c4d5 f3d4 h8g8 g2g3 g8g6 d4f5 d5f3 d1d3 f3d5 a1d1 e8c8 f5e3 d5f3 d3d8 c8c7 d1d7 c7b6 d8f8 c6c5 d7d6 g6d6 e5d6 b6c6 f8f7 h6h5 d6d7 f3e4 d7d8q c6b5 d8b8 b5a5 f4c7 a5a4 f7f4 h5h4 f4e4 c5c4 b8b4
