game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-90,1-0,48x5_20260617_lr1e-9-90,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 f1d1 g7g6 e4c6 b7c6 a1c1 c8b7 g2g3 f7f5 g1g2 f5f4 g3g4 g6g5 d1d3 h7h6 d3b3 b7a8 c1c6 d8b8 b3b8 a8b8 g2f3 b8b7 d4d5 a7a5 f3e4 a5a4 c6c4 a4a3 b2a3 d6a3 c4c3 a3d6 c3h3 d6f8 h3c3 f8d6 c3h3 d6f8 h3b3 b7c8 a2a4 c8d7 a4a5 f8c5 f2f3 d7d6 a5a6 c5a7 b3b7 a7c5 a6a7 c5a7 b7a7 c7c6 d5c6 d6c6 a7a6 c6b5 a6g6 b5c4 g6h6 c4c3 h6g6 c3d2 g6g5 d2e2 g5f5 e2f2 g4g5 f2g2 g5g6 g2h2 g6g7 h2g3 f5f4 g3f2 g7g8q f2e2 g8b3 e2f2 b3b2 f2f1 e4e3 f1g1 f4g4 g1h1 b2g2
2,Win,48x5_20260617_lr1e-9-90,0-1,maia-1400,48x5_20260617_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c4b4 f1c1 b4c4 c1c2 c4c2 e2f4 c2c4 f4h5 f7f6 h5f4 f6e5 f4e6 c7d6 d3f5 e5d4 a1f1 d4d3 f5f8 d6f8 f1f8 g8h7 f8e8 d3d2 e6f8 h7g8 f8d7 g8f7 e8f8 f7e7 f8f1 e7d7 f1d1 c4c2 g1f2 d7d6 f2e2 c2a2 d1d2 a2a4 e2e3 a4b4 d2f2 a5a4 f2a2 d6c5 e3d3 b4b3 d3c2 c5b5 a2b2 b5c4 b2a2 b6b5 c2d2 a4a3 d2c2 b5b4 g3g4 b3c3 c2d2 d5d4 h2h4 c3g3 g4g5 g3g2 d2c1 g2a2 c1b1 a2e2 b1a1 b4b3 g5h6 e2e1
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a2a4 a7a5 a1b1 c6e7 c3c4 c7c5 d4d5 b6c7 b1b7 e7g6 e1e8 f8e8 g1f1 g6f4 d2f4 d6f4 f1g2 c7d6 b7d7 d6e5 d5d6 h7h5 d3d5 g8h7 g4h5 f4f5 d7e7 e8e7 d6e7 f5h5 f3e5 f6e5 d5e6 h5g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
4,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c4b4 f1c1 b4c4 c1c2 c4c2 e2f4 c7c4 d3c4 c2c4 f4e2 f7f6 e5f6 g7f6 e2f4 g8f7 f4e2 e6e5 d4e5 f6e5 a1f1 f7e7 f1f5 c4a4 f5e5 e7d6 e5e8 a4e4 e8e4 d5e4 e2c3 d6e5 g1f2 e5d4 c3a4 e4e3 f2e2 d4c4 a4b6 c4b5 b6d5 b5c4 d5e3 c4b3 e2d2 a5a4 e3c2 b3b2 g3g4 a4a3 c2a3 b2a3 h2h4 a3b4 g4g5 h6g5 h4g5 b4c5 g5g6 c5d6 g6g7 d6e7 g7g8q e7d7 g2g4 d7e7 g4g5 e7d7 g5g6 d7e7 g6g7 e7f6 g8f8 f6e6 g7g8q e6e5 g8g5 e5e6 f8f6 e6d7 g5g7 d7c8 f6f8
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-90,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 c3d4 c6d4 d3h7 d6c5 g1f1 g7g6 h2h4 d8h8 e1e4 h8h7 d1d4 c5d4 e4d4 b7b6 g2g3 c8b7 f1e2 b7c6 d4f4 c6d6 f4f6 d6e7 f6c6 e7d7 c6f6 d7e7 f6c6 e7d7 c6f6 d7e7 f6c6 e7d7 c6f6 d7e7 f6c6 e7d7 c6f6 d7e7
6,Win,48x5_20260617_lr1e-9-90,0-1,maia-1400,48x5_20260617_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c4b4 f1c1 b4c4 c1c2 c4c2 e2f4 c2c4 f4h5 f7f6 h5f4 f6e5 f4e6 c7d6 d3f5 e5d4 a1f1 d4d3 f5f8 d6f8 f1f8 g8h7 f8e8 d3d2 e6f8 h7g8 f8d7 g8f7 e8f8 f7e7 f8f1 e7d7 f1d1 c4c2 g1f2 d7d6 f2e2 c2a2 d1d2 a2a4 e2e3 a4b4 d2f2 a5a4 f2a2 d6c5 e3d3 b4b3 d3c2 c5b5 a2b2 b5c4 b2a2 b6b5 c2d2 a4a3 d2c2 b5b4 g3g4 b3c3 c2d2 d5d4 h2h4 c3g3 g4g5 g3g2 d2c1 g2a2 c1b1 a2e2 b1a1 b4b3 g5h6 e2e1
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a2a4 a7a5 a1b1 c6e7 c3c4 c7c5 d4d5 b6c7 b1b7 e7g6 e1e8 f8e8 g1f1 g6f4 d2f4 d6f4 f1g2 c7d6 b7d7 d6e5 d5d6 h7h5 d3d5 g8h7 g4h5 f4f5 d7e7 e8e7 d6e7 f5h5 f3e5 f6e5 d5e6 h5g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
8,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c4b4 f1c1 b4c4 c1c2 c4c2 e2f4 c7c4 d3c4 c2c4 f4e2 f7f6 e5f6 g7f6 e2f4 g8f7 f4e2 e6e5 d4e5 f6e5 a1f1 f7e7 f1f5 c4a4 f5e5 e7d6 e5e8 a4e4 e8e4 d5e4 e2c3 d6e5 g1f2 e5d4 c3a4 e4e3 f2e2 d4c4 a4b6 c4b5 b6d5 b5c4 d5e3 c4b3 e2d2 a5a4 e3c2 b3b2 g3g4 a4a3 c2a3 b2a3 h2h4 a3b4 g4g5 h6g5 h4g5 b4c5 g5g6 c5d6 g6g7 d6e7 g7g8q e7d7 g2g4 d7e7 g4g5 e7d7 g5g6 d7e7 g6g7 e7f6 g8f8 f6e6 g7g8q e6e5 g8g5 e5e6 f8f6 e6d7 g5g7 d7c8 f6f8
9,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 e2c2 g6e7 d5f6 g7f6 d1e1 e7g6 a1d1 g8g7 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260617_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 d6d5 b1c3 c8g4 h2h3 g4f3 e2f3 e8c8 c1g5 c6d4 f3d1 d4e6 g5f6 e7f6 d1g4 c7c6 f1e1 h8e8 a1b1 g7g6 c3e2 h7h5 g4e6 f7e6 e2f4 e6e5 f4g6 e5e4 d3e4 d5e4 g6f4 h5h4 f4h5 f6g5 h5g7 e8e5 b1d1 d8d1 e1d1 e4e3 f2e3 g5e3 g1h1 e3f2 d1f1 f2g3 g7f5 e5e2 f5g3 h4g3 f1c1 c8c7 h1g1 a7a5 g1f1 e2f2 f1g1 f2e2 g1f1 e2f2 f1g1 f2e2 g1f1 e2f2 f1g1 f2e2 g1f1 e2f2 f1g1 f2e2
