game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-130,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 f1e2 d7d5 e1g1 c8e6 d2d4 b8c6 c2c4 d5c4 b1c3 e4c3 b2c3 e8c8 d1a4 e6d5 f1e1 e7d7 a1b1 d7f5 b1b5 a7a6 b5d5 f5d5 e2c4 d5a5 a4b3 f7f6 c4e6 c8b8 c1e3 f8d6 e1b1 b7b6 d4d5 c6e5 f3d4 d6c5 f2f4 a5a3 f4e5 a3b3 a2b3 b8b7 b3b4 c5d4 c3d4 h8e8 b1c1 e8e7 g1f2 f6e5 d4e5 d8f8 f2g3 h7h6 h2h4 f8d8 g3f4 d8f8 f4e4 f8e8 h4h5 e8f8 e6f5 f8d8 e5e6 d8a8 e3f4 a8d8 e4e5 b7b8 f5e4 a6a5 b4a5 b6a5 c1c5 d8d6 c5a5 b8c8 a5a8 c8b7 a8a3 b7c8 a3a8 c8b7 a8a5 b7c8 a5a8 c8b7 a8a3 b7c8 a3a8 c8b7 a8a3 b7c8 a3a8
2,Win,192x16_20260611_lr1e-9-130,0-1,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-130,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8a6 e1g1 a6d3 d1d3 c7c5 e3e4 d5b7 d4d5 e6d5 e4d5 e7f6 a1e1 b8d7 b2b3 b6b5 f3d2 f6d4 d5d6 a8e8 e1e7 e8e7 d6e7 f8e8 f1e1 d7f6 f4d6 b7d5 d6g3 a7a6 d2f3 d4f2 g1f2 d5d3 g3h4 f6e4 e1e4 d3e4 h4g5 f7f6 g5d2 e4b1 h2h3 e8e7 a2a4 b1b3 a4b5 a6b5 h3h4 b3d3 f2g3 e7e2 h4h5 d3d6 g3h3 d6e6 h3g3 e6d6 g3h3 d6d5 h5h6 d5f5 h3g3 g7g5 d2c1 f5c2 f3e1 c2c1 e1f3 c1f4 g3h3 g5g4 h3h4 e2g2 h4h5 f4f3 h5h4 f3h3
3,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-130,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 f1e2 d7d5 e1g1 c8e6 d2d4 b8c6 c2c4 e8c8 b1c3 e4c3 b2c3 d5c4 d1a4 e6d5 f1e1 e7e6 c1f4 f8d6 f4d6 e6d6 f3d2 d6g6 e2f3 d5f3 d2f3 h8e8 a4c4 f7f6 h2h3 a7a6 a1b1 e8e1 b1e1 g6f5 c4f7 f5d7 f7b3 b7b6 b3c2 g7g6 c2e2 c8b7 f3d2 d7d5 d2c4 b6b5 c4e3 d5e4 a2a4 b5b4 e2c4 b4c3 c4b3 b7c8 b3c3 c6d4 c3c4 e4e6 c4c3 e6c6 c3b4 f6f5 e1b1 d4e2 g1h2 c6d6 b4d6 d8d6 b1b2 e2d4 e3c4 d6d5 b2d2 f5f4 h3h4 c8d7 h2h3 d7e6 h3g4 d4b3 d2e2 e6f6 g4f4 d5d4 e2e4 d4e4 f4e4 b3c5 e4d5 c5a4 d5c6 a4c3 c6c7 c3e4 f2f3 e4g3 c7b6 g3f5 c4d2 f5h4 g2g3 h4f5 d2e4 f6e5 b6a6 h7h5 a6b6 f5g3 e4g3 h5h4 g3e2 h4h3 b6c5 h3h2 f3f4 e5e4 e2g3 e4f4 g3h1 f4f3 c5d5 f3g2 d5e5 g2h1 e5f4 h1g2 f4g5 g2f3 g5g6 h2h1q g6g7 f3f4 g7f6 h1c6 f6e7 f4e4 e7f7 e4f4 f7e7 f4e5 e7d8 e5f4 d8e7 f4e5 e7d8 e5f4 d8e7 f4e4 e7d8 e4f5 d8e7 f5e5 e7d8 e5d5 d8e7 d5e5 e7d8 e5d5 d8e7 d5e5
4,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-130,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8a6 e1g1 a6d3 d1d3 c7c5 e3e4 d5b7 d4d5 e6d5 e4d5 b8d7 a1e1 e7f6 b2b3 f8e8 g2g4 h7h6 h2h4 d7f8 g4g5 h6g5 h4g5 f6b2 f3h4 b7d7 h4f5 f8g6 f4g3 g6e5 d3e4 e5g6 e4d3 g6e5 d3e4 e5g6 e4f3 b2e5 d5d6 a8d8 g1g2 e5g3 f2g3 e8e6 e1e6 d7e6 f1f2 g6e5 f3e4 e5g6 e4e6 f7e6 f5e7 g6e7 d6e7 d8e8 g5g6 e8e7 g2f3 e7d7 f3e4 d7d4 e4e5 d4g4 f2f7 g4g6 f7a7 g6g3 e5e6 g3e3 e6d5 g7g5 a7b7 g5g4 b7b6 g8f7 d5c5 e3e5 c5d4 e5g5 b6b7 f7f6 d4e3 g4g3 b7b6 f6e7 b6b7 e7f6 b7b6 f6e7 b6b7 e7d6 b7b6 d6c7 b6b4 g3g2 b4c4 c7b6 c4c1 g2g1n c1c2 g5e5 e3d3 g1f3 c2c8 e5h5 c8b8 b6c5 a2a4 c5c6 b3b4 f3e5 d3c3 h5h3 c3c2 c6c7 b8f8 e5c6 f8f4 c7d6 c2b2 h3h2 b2b3 h2h3 b3c4 c6e5 c4b5 d6c7 a4a5 h3h5 b5a4 h5h1 a4b5 h1h5 b5a4 h5h1 a4b5 h1h7 f4f5 e5c6 f5f4 c6e5 f4f5 e5c6 f5f4 c6e5 f4f5 e5c6 f5f4 c6a7 b5a6 a7c6 f4c4 h7h6 b4b5 h6e6 b5c6 e6c6 c4c6 c7c6 a6a7 c6c7 a5a6 c7c8 a7b6 c8b8 b6a5 b8a8 a6a7 a8a7
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-130,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 f1e2 d7d5 e1g1 c8e6 d2d4 b8c6 c2c4 d5c4 b1c3 e4c3 b2c3 e8c8 d1a4 e6d5 f1e1 e7d7 a1b1 d7f5 b1b5 a7a6 b5d5 f5d5 e2c4 d5a5 a4b3 f7f6 c4e6 c8b8 c1e3 f8d6 e1b1 b7b6 d4d5 c6e5 f3d4 d6c5 f2f4 a5a3 f4e5 a3b3 a2b3 b8b7 b3b4 c5d4 c3d4 h8e8 b1c1 e8e7 g1f2 f6e5 d4e5 d8f8 f2g3 h7h6 h2h4 f8d8 g3f4 d8f8 f4e4 f8e8 h4h5 e8f8 e6f5 f8d8 e5e6 d8a8 e3f4 a8d8 e4e5 b7b8 f5e4 a6a5 b4a5 b6a5 c1c5 d8d6 c5a5 b8c8 a5a8 c8b7 a8a3 b7c8 a3a8 c8b7 a8a5 b7c8 a5a8 c8b7 a8a5 b7c8 a5a8 c8b7 a8a5 b7c8 a5a8
6,Loss,192x16_20260611_lr1e-9,1-0,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-130,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8a6 e1g1 a6d3 d1d3 c7c5 e3e4 d5b7 d4d5 f8d8 a1d1 b8c6 f1e1 c6b4 d3b3 e6d5 e4d5 b4d5 f4g3 e7f6 f3e5 b6b5 b3f3 c5c4 e5g4 f6b2 g4e3 b2c3 e3d5 c3e1 d5f6 g8h8 f3b7 e1f2 g1f2 g7f6 d1d8 a8d8 b7f7 h7h6 f7f6 h8h7 f6e7 h7g8 e7d8 g8f7 d8c7 f7g6 c7d6 g6h7 d6c7 h7g6 c7d6 g6h7 d6d7 h7g6 d7d6 g6h7 d6d7 h7g6 d7c6 g6f5 c6d7 f5g6 d7e8 g6g5 e8b5 g5f6 b5c6 f6f5 c6b5 f5g6 b5c6 g6f5 c6c4 h6h5 c4f7 f5e4 f7c4 e4f5 c4f7 f5e4 f7c4 e4f5 c4f7 f5e4 f7h5 a7a5 h5e5 e4d3 e5b5 d3c2 b5b3 c2c1 g3f4
7,Loss,192x16_20260611_lr1e-9,0-1,192x16_20260611_lr1e-9-130,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 f1e2 d7d5 e1g1 c8e6 d2d4 b8c6 c2c4 e8c8 b1c3 e4c3 b2c3 d5c4 d1a4 e6d5 f1e1 e7e6 c1f4 f8d6 f4d6 e6d6 f3d2 d6g6 e2f3 d5f3 d2f3 h8e8 a4c4 f7f6 h2h3 a7a6 a1b1 e8e1 b1e1 g6f5 c4f7 f5d7 f7b3 b7b6 b3c2 g7g6 c2e2 c8b7 f3d2 d7d5 d2c4 b6b5 c4e3 d5e4 a2a4 b5b4 e2c4 b4c3 c4b3 b7c8 b3c3 c6d4 c3c4 e4e6 c4c3 e6c6 c3b4 f6f5 e1b1 d4e2 g1f1 e2c3 b4b8 c8d7 b1d1 c3d1 b8b3 d1e3 f2e3 d7c8 f1g1 d8d2 b3g8 c8b7 g8b3 b7a7 e3e4 c6c1 g1h2 d2d1 e4f5 c1f4 b3g3 d1h1 h2h1 f4g3 f5f6 g3e1 h1h2 e1e5 h2h1 e5f4 h1g1 f4f6 a4a5 f6a1 g1h2 a1a5 h2g3 a5e1 g3g4 e1f2 h3h4 f2g2 g4f4 g2f2 f4g5 f2g3 g5h6 g3h4 h6g7 g6g5 g7h8 g5g4 h8g8 g4g3 g8g7 g3g2 g7h8 g2g1n h8g8 a7b6 g8g7 b6b7 g7f7 b7c6 f7g8 c6d7 g8g7 d7e6 g7h8 e6e7 h8g7 e7e6 g7h8 e6e7 h8g7 h4h5 g7h8 h5h6 h8g8 e7f6 g8h8 h6g7
8,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-130,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 c8a6 e1g1 a6d3 d1d3 c7c5 e3e4 d5b7 d4d5 f8d8 a1d1 b8c6 d5d6 e7f8 e4e5 h7h6 f1e1 c6b4 d3b1 b4d5 b1e4 b6b5 f4e3 a8c8 f3d2 c5c4 e3d4 d8d7 e4g4 b5b4 d2e4 c4c3 b2c3 b4c3 e4c5 b7c6 c5d7 c6d7 d1c1 d7a4 e1e4 a4a2 e4e2 a2a4 e2c2 c8c4 g4d1 c4d4 d1f1 f7f6 e5f6 g7f6 f1e2 d5f4 e2f1 f8d6 c2c3 d4d2 c3c8 g8f7 c1a1 a4d4 a1e1 f4d3 e1e2 d3f2 e2d2 d4d2 f1f2 d6h2 g1f1 d2d1 f2e1 d1d3 e1e2 d3b1 f1f2 b1g1 f2f3 g1b1 g2g3 b1b7 e2e4 b7e4 f3e4 h2g3 e4f3 g3e5 c8a8 e5d4 f3e4 d4f2 e4f3 f2d4 f3e4 d4b6 a8h8 f6f5 e4e5 b6c7 e5d4 c7b6 d4e5 b6c7 e5d4 c7f4 h8a8 e6e5 d4d5 h6h5 a8a7 f7g6 d5e6 e5e4 a7a1 h5h4 a1f1 g6g5 f1g1 f4g3 e6d5 e4e3 d5d4 e3e2 d4e3 e2e1n e3e2 g5g4 g1e1 g3e1 e2e1 h4h3 e1f1 g4g3 f1g1 h3h2 g1h1 g3g4 h1h2 g4f3 h2h3 f3e3 h3g2 f5f4 g2h3 e3f3 h3h2 f3e3 h2h3 e3f3 h3h2 f3e3 h2h1 e3f3 h1h2 f3e3 h2h1 e3f3 h1h2 f3e3 h2h1 e3f3 h1g1 f3e2 g1h1 e2f2 h1h2 f2e2 h2h1 e2f2 h1h2 f2e2 h2h1 e2f1 h1h2 f1e2 h2h1 e2f1 h1h2 f1f2 h2h1 f2e2 h1g1 e2e3 g1f1 e3f3 f1e1 f3g2 e1d2 g2g3 d2e1 g3g2 e1e2 g2g3 e2f1 g3f3 f1e1 f3g2 e1d1 g2f2 d1d2 f2g3 d2e1 g3g2 e1d1 g2f2 d1d2 f2f3 d2e1 f3g2
9,Loss,192x16_20260611_lr1e-9,0-1,192x16_20260611_lr1e-9-130,192x16_20260611_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 e4f6 e1g1 e8g8 f1e1 c7c5 c2c4 c5d4 f3d4 d6d5 c4d5 f6d5 b1c3 d5f6 c1e3 f6g4 d4f5 c8f5 d3f5 g4e3 e1e3 b8c6 c3d5 e7c5 e3h3 g7g6 a1c1 c5d4 f5e4 f8e8 e4f3 d4g7 d1d2 c6d4 c1d1 a8c8 d5e3 d8b6 f3d5 c8d8 d5c4 d4e6 e3d5 b6c5 c4b3 e6d4 h3e3 e8e3 d5e3 d4f3 g2f3 d8d2 d1d2 g7d4 g1g2 c5g5 g2f1 d4e3 f2e3 g5e3 d2d8 g8g7 d8d7 e3f3 f1e1 f3h1 e1d2 h1h2 d2c3 h2e5 c3d2 e5b2 d2d3 b2f2 d7b7 f2f3 d3d4 f3b7 d4e3 b7b4 e3d3 h7h5 d3e3 h5h4 b3d5 b4c5 e3e4 h4h3 e4e5 h3h2 a2a4 h2h1n e5f4 c5d5 a4a5 d5a5 f4f3 a5d5 f3e2 h1g3 e2e3 g3h1 e3e2 g7f6 e2e3 f6g7 e3e2 g7f6 e2e1 f6e5 e1e2 e5e4 e2e1 e4f3 e1f1 d5d1
10,Loss,192x16_20260611_lr1e-9,1-0,192x16_20260611_lr1e-9,192x16_20260611_lr1e-9-130,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4d5 f6d5 f4g3 c7c5 f1d3 c5d4 e3d4 d7f6 e1g1 f6h5 g3e5 h5f4 c3d5 f4d5 a1c1 c8d7 e5g3 f7f5 g3e5 d8b6 d3c4 a8c8 d1e2 a7a6 f1e1 d7b5 b2b3 e7b4 e1d1 b4a3 c1c2 b5d7 f3e1 d7c6 e1d3 b6d8 c4d5 d8d5 d3f4 d5d7 c2c3 c6e4 c3g3 f8f7 h2h4 a3d6 h4h5 c8c2 e2e1 d6e5 d4e5 e4d5 f4d5 e6d5 e5e6 d7e7 e6f7 e7f7 e1e5 c2c8 d1d5 c8e8 e5d4 e8e1 g1h2 f7h5 g3h3 h5f7 d5d8 e1e8 h3e3 e8f8 d8d7 f7f6 d4d5 g8h8 d5b7 h7h6 e3e7 f8g8 g2g3 f5f4 b7f3 f4g3 f3g3 a6a5 e7f7 f6b2 a2a4 b2a1 h2g2 a1b2 g3d3 b2e5 d7e7 e5g5 d3g3 g5d5 g3f3 d5g5 f3g3 g5d5 g3f3 d5g5 f3g3 g5d5 g3f3 d5g5 g2h3 g5g6 f3d5 h8h7 f2f4 h7h8 e7c7 h6h5 h3h2 g6g4 c7e7 g4h4 h2g2 h4g4 g2f2 g4h4 f2g2 h4g4 g2f2 g4h4 f2f1 h4h3 f1f2 h3h2 f2f1 h2h3 f1e2 h3h2 e2d3 h2h3 d3d4 h3h2 d4d3 h2h3 d3d4 h3g4 e7e5 g4d1 d4c5 g8c8 c5b6 d1d5 e5d5 h8g8 f7b7 c8f8 d5h5 g7g6 h5a5 f8f4 a5a8 f4f8 a8f8 g8f8 a4a5 f8e8 a5a6 e8f8 a6a7 f8g8 a7a8q
