game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-250,1-0,192x16_20260605_lr1e-9-250,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-250,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 d1e2 d6d5 b1c3 e4c3 b2c3 b8d7 e2e7 f8e7 f1d3 d7b6 e1g1 c8e6 f1e1 h7h6 c1f4 e8c8 f3e5 e7d6 g2g3 g7g5 f4e3 b6a4 e3d2 c7c5 d4c5 a4c5 c3c4 d5c4 e5c4 d6c7 d2c3 c5d3 c2d3 h8e8 c3f6 d8d3 c4e5 d3d2 e5f3 d2d3 f3e5 d3d2 e5f3 d2d3 f3e5 d3d2 e5f3 d2d3 f3e5 d3d2 e5f3 d2d3 f3e5
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-250,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
4,Win,192x16_20260605_lr1e-9-250,0-1,maia-1100,192x16_20260605_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 g6c2 b5b4 c2c1 f1d1 c1d1 g1f2 f6g4 f2g3 g4e5 b4b5 d1g4 g3f2 g4d4 f2g3 d4g4 g3f2 g4d4 f2g3 d4g4 g3f2 g4d4 f2e2 e8e6 b5b8 g8h7 b1c3 e5c4 e2f3 e6f6 f3g3 f6g6 g3f3 d4e3
5,Win,192x16_20260605_lr1e-9-250,1-0,192x16_20260605_lr1e-9-250,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
6,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-250,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 d1e2 d6d5 b1c3 e4c3 b2c3 b8d7 e2e7 f8e7 f1d3 d7b6 e1g1 c8e6 f1e1 h7h6 c1f4 e8c8 f3e5 e7d6 g2g3 g7g5 f4e3 b6a4 e3d2 c7c5 d4c5 a4c5 c3c4 d5c4 e5c4 d6c7 d2c3 c5d3 c2d3 h8e8 c3f6 d8d3 c4e5 d3d2 e5f3 d2d3 f3e5 d3d2 e5f3 d2d3 f3e5 d3d2 e5f3 d2d3 f3e5 d3d2 e5f3 d2d3 f3e5
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-250,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Win,192x16_20260605_lr1e-9-250,0-1,maia-1100,192x16_20260605_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 g6c2 b5b4 c2c1 f1d1 c1d1 g1f2 f6g4 f2g3 g4e5 b4b5 d1g4 g3f2 g4d4 f2g3 d4e3 g3h4 e3g5 h4h3 g5g4
9,Win,192x16_20260605_lr1e-9-250,1-0,192x16_20260605_lr1e-9-250,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
10,Loss,maia-1100,1-0,maia-1100,192x16_20260605_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 e8e5 b5e5 g6c2 b1c3 b4c3 e5c3 d1f1 g1f1 c2d1 c3e1 d1h5 f1g1 h5d5 c1e3 a7a6 a1d1 d5a2 d1d8 g8h7 e3d4 a2e6 e1e6 f7e6 d4f6 g7f6 d8d6 a6a5 d6e6 h7g6 e6a6 h6h5 a6a5 h5h4 b2b4 g6f7 b4b5 f7e6 b5b6 e6d7 b6b7 d7c7 a5b5 c7b8 g1f2 f6f5 f2f3 f5f4 f3f4 b8c7 b7b8q c7c6 b8b6 c6d7 b5h5 h4h3 h5h7 d7c8 b6c7
