game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-200,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3f5 c8b8 c3d4 g7g6 f5e4 c6b4 a2a3 b4c6 e4c6 b7c6 g2g3 f7f5 g1g2 b8b7 h2h4 b7b6 e1e6 a7a5 h4h5 g6h5 d1h1 d8g8 h1h5 f5f4 h5h7 f4g3 f2f3 b6b5 e6e2 b5c4 h7h4 c4d3 e2e6 d3c2 e6e2 c2d3 e2e4 d3c2 e4e2 c2d3 e2e6 d3c2 e6e2 c2d3 e2e6 d3c2 e6e2 c2d3
2,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 a4b4 f7d6 e6e5 d6f7 b4b1 f3f1 b1b5 f7d6 b5c5 d6f5 a5a4 e8e7 h7g6 e7g7 g6h5 g3g4
3,Loss,maia-1400,0-1,48x5_20260611_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a1b1 e8e1 f3e1 f8e8 e1c2 c6e7 c3c4 c7c5 d4d5 b6c7 b1b7 d6h2 g1f1 h2h1 f1e2 e7g6 d2e3 g6f4 e2d2 f4d3 d2d3 h1d1 d3c3 c7e5 c3b3 d1b1 b3a3 b1b7 a3a2 b7b2
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260611_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5h4 f3h4 e7h4 d1g4 f7f5 e5f6 h4f6 c1h6 f6d4 g3h5 f8f7 h6g5 d8b6 g5e3 e6e5 g4g5 b6g6 g5d8 f7f8 d8d7 g6h5 d7d5 h5f7 d5f7 g8f7 e3d4 e5d4 f1d1 f8d8 g2g3 d4d3 g1g2 d3d2 a1a2 c4d4 g2f3 f7f6 f3e3 f6e5 f2f4 e5f6 d1d2 d4d2 a2d2 d8d2 e3d2 f6e6 d2c3 e6d5 c3d3 d5c5 d3c3 h7h5 h2h3 g7g6 g3g4 h5g4 h3g4 c5d5 c3d3 d5c5 d3e4 c5d6 f4f5 g6f5 g4f5 d6e7 e4e5 e7f7 f5f6 b7b6 e5f5 f7f8 f5g6 f8g8 f6f7 g8f8 g6f6
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-200,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3f5 c8b8 c3d4 g7g6 f5e4 c6b4 a2a3 b4c6 e4c6 b7c6 g2g3 f7f5 g1g2 b8b7 h2h4 b7b6 e1e6 a7a5 h4h5 g6h5 d1h1 d8g8 h1h5 f5f4 h5h7 f4g3 f2f3 b6b5 e6e2 b5c4 h7h4 c4d3 e2e6 d3c2 e6e2 c2d3 e2e4 d3c2 e4e2 c2d3 e2e6 d3c2 e6e2 c2d3 e2e6 d3c2 e6e2 c2d3
6,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 a4b4 f7d6 e6e5 d6f7 b4b1 f3f1 b1b5 f7d6 b5c5 d6f5 a5a4 e8e7 h7g6 e7g7 g6h5 g3g4
7,Loss,maia-1400,0-1,48x5_20260611_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a1b1 e8e1 f3e1 f8e8 e1c2 c6e7 c3c4 c7c5 d4d5 b6c7 b1b7 d6h2 g1f1 h2h1 f1e2 e7g6 d2e3 g6f4 e2d2 f4d3 d2d3 h1d1 d3c3 c7e5 c3b3 d1b1 b3a3 b1b7 a3a2 b7b2
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260611_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5h4 f3h4 e7h4 d1g4 f7f5 e5f6 h4f6 c1h6 f6d4 g3h5 f8f7 h6g5 d8b6 g5e3 e6e5 g4g3 b6g6 g3g6 h7g6 e3d4 e5d4 h5g3 d4d3 f1d1 d7f5 g3f5 g6f5 d1d3 f7d7 g2g3 d5d4 g1g2 g8f7 g2f3 f7f6 f3f4 g7g5 f4f3 g5g4 f3f4 c4c2 f2f3 g4f3 f4f3 c2h2 a1d1 f6e5 d1e1 e5d5 f3f4 h2f2 f4g5 d5c4 e1d1 b7b6 g5f6 d7d6 f6e5 d6d5 e5e6 f2e2 e6f6 e2e3 d3e3 d4e3 d1e1 c4d3 f6e6 d5c5 e6d6 e3e2 d6e6 d3d2 e1h1 c5c4 e6f5 c4a4 g3g4 a4b4 g4g5 b4b5 f5f6 a5a4 g5g6 e2e1q h1e1 d2e1 g6g7 a4a3 g7g8q b5a5 g8g1 e1d2 g1b6 a5a4 b6b5 a4f4 f6e5 f4f3 b5b4 d2e2 e5e4 f3e3 e4f4 e3f3 f4e4 f3e3 e4f4 e3f3 f4e4 f3e3 e4f4 e3f3 f4g4 f3e3 b4c4 e2d2 c4a2 d2c1 g4f4 e3c3 f4e4 c1d1 e4d4 c3g3 d4c4 g3g4 c4d3 g4g3 d3e4 d1c1 e4d4 g3g4 d4c3 g4g3 c3b4 g3f3 a2a1 c1c2 a1a2 c2c1 a2a1 c1c2 a1a2 c2c1 a2a1 c1c2 a1a2 c2c1 a2a1 c1c2 a1a2 c2c1
9,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 e2c2 g6e7 d5f6 g7f6 d1e1 e7g6 a1d1 g8g7 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260611_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d1f3 g8f6 e4e5 d7d5 e5f6 e7f6 f1e1 c8e6 c4b3 e8g8 d2d3 f8e8 b1d2 a7a5 a2a4 f6g5 d2f1 g5c1 a1c1 d8b6 f1g3 a8d8 g3f5 c6c5 f3g3 e6f5 e1e8 d8e8 b3d5 b6b2 c1f1 b2c2 g3c7 f5e6 d5e6 f7e6 c7b7 c2d3 b7c6 d3g6 c6c5 d4d3 c5a5 g6e4 a5b5 e8d8 a4a5 d3d2 a5a6 d2d1q a6a7 d1a4 b5b6 d8a8 b6b8 g8f7 b8c7 f7g8 c7b8 g8f7 b8c7 f7g8 c7b8 g8f7 b8c7 f7g8 c7b8 g8f7 b8c7 f7g8 c7b8
