game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-180,1-0,48x5_20260617_lr1e-9-180,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 d1d8 f8d8 e7d8 g8g7 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 e4d5 f4f5 b1a1 h7h6 g5f7 g8f8 f7h6 f5d7 d4h8 f8e7 h6g8 e7d6 g1d1 d6c5 d5b3 d7f5 h8g7 f5f2 g7e7 c5b6 e7d8 f2h2 d8b8 b6a6 b3c4 a6a5 b8b5
2,Win,48x5_20260617_lr1e-9-180,0-1,maia-1100,48x5_20260617_lr1e-9-180,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 c8c1 a4b6 c1c2 g2g1 a7b6 h3h4 c2h2 f1c1 d4f3 g1f1 f5e3
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2c3 d8d5 e3e5 d5d6 a1e1 a8d8 c3c4 d6d1 e1d1 d8d1 c4f1 d1f1 g1f1 f7f6 e5c5 f8d8 f1e2 d8e8 e2d3 e8d8 d3c3 d8d6 c5a5 d6d5 a5a7 d5c5 c3d3 c5d5 d3c3 d5c5 c3d3 c5d5 d3c3 d5c5 c3d3 c5d5 d3c3 d5c5 c3d3 c5d5 d3c3
4,Loss,maia-1100,1-0,maia-1100,48x5_20260617_lr1e-9-180,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 c7c6 f5g7 c6b5 a7d4 b5a6 f2f4 a6b5 f4f5 b5c4 d4c3 c4d5 f5f6 d5d6 f6f7 d6e7 g7f5 e7f7 f5h6 f7g6 h6g4 g6g5 g4e5 d7c5 b2b4 c5a4 c3d4 g5f5 b4b5 f5e4 d4a1 e4d5 h3h4 d5e6 h4h5 a4c5 h5h6 c5a4 h6h7 e6d6 h7h8q a4b6 g2g4 d6c5 g4g5 c5b5 g5g6 b6d5 g6g7 d5e7 g7g8q e7g8 h8g8 b5a4 g8b8 a4a5 e5c6 a5a6 c6b4 a6a5 b4c6 a5a6 c6b4 a6a5 b4d5 a5a6 b8b6
5,Win,48x5_20260617_lr1e-9-180,1-0,48x5_20260617_lr1e-9-180,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 d1d8 f8d8 e7d8 g8g7 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 e4d5 f4f5 b1a1 h7h6 g5f7 g8f8 f7h6 f5d7 d4h8 f8e7 h6g8 e7d6 g1d1 d6c5 d5b3 d7f5 h8g7 f5f2 g7e7 c5b6 e7d8 f2h2 d8b8 b6a6 b3c4 a6a5 b8b5
6,Win,48x5_20260617_lr1e-9-180,0-1,maia-1100,48x5_20260617_lr1e-9-180,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 c8c1 a4b6 c1c2 g2g1 a7b6 h3h4 c2h2 f1c1 d4f3 g1f1 f5e3
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2c3 d8d5 e3e5 d5d6 a1e1 a8d8 c3c4 d6d1 e1d1 d8d1 c4f1 d1f1 g1f1 f7f6 e5c5 f8d8 f1e2 d8e8 e2d3 e8d8 d3c3 d8d6 c5a5 d6d5 a5a7 d5c5 c3d3 c5d5 d3c3 d5c5 c3d3 c5d5 d3c3 d5c5 c3d3 c5d5 d3c3 d5c5 c3d3 c5d5 d3c3
8,Loss,maia-1100,1-0,maia-1100,48x5_20260617_lr1e-9-180,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 c7c6 f5g7 c6b5 a7d4 b5a6 f2f4 a6b5 f4f5 b5c4 d4c3 c4d5 f5f6 d5d6 f6f7 d6e7 g7f5 e7f7 f5h6 f7g6 h6g4 g6g5 g4e5 d7c5 b2b4 c5a4 c3d4 g5f5 b4b5 f5e4 d4a1 e4d5 h3h4 d5e6 h4h5 a4c5 h5h6 c5a4 h6h7 e6d6 h7h8q a4b6 g2g4 d6c5 g4g5 c5b5 g5g6 b6d5 g6g7 d5e7 g7g8q e7g8 h8g8 b5a4 g8b8 a4a5 e5c6 a5a6 c6b4 a6a5 b4c6 a5a6 c6b4 a6a5 b4d5 a5a6 b8b6
9,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 a1e1 e8d7 e3a7 h7h6 a2a4 d8a8 a7c5 a8a4 b2b3 a4a8 e2e7 d7e7 c5e7 a8a2 e1e2 a2a1 e2e1 a1e1
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-180,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 f4d5 e8d7 d5e7 c6e7 c1b2 a5a4 b2a2 a4b3 a2b3 e7d5 c2c4 d5f6 g2g3 h8e8 f1h3 d7d8 e1e8 f6e8 h1e1 e8f6 f3d4 g7g6 d4b5 f6d7 h3d7 d8d7 b5d4 c7c6 f2f4 h6h5 h2h3 d6d5 c4d5 c6d5 d4b5 a8a5 b3b4 a5a6 b4c5 a6c6 c5d5 c6b6 b5d4 b6d6 d5c5 d6a6 e1b1 d7c8 d4b5 c8d7 d3d4 a6c6 c5b4 c6b6 b4c5 b6c6 c5d5 c6b6 d5c5 b6c6 c5d5 c6b6 d5c5 b6c6 c5d5 c6b6 d5c5 b6c6
