game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-240,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 b1c3 d8e7 c3e4 e7e4 a2a3 e4e2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 e2g3 a6b8 f1e1 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 e8f7 b5c4 a7a5 e6e7 f7f8 e7f7 f8g8 d1d5 a5a4 f7f6
3,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-240,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f3f7 e8f7 g1e2 e7e6 e2g1 d7d5 e4d5 e6d5 d2d4 c6d4 g1e2 d4c2 e1d2 c2a1 f2f4 c8f5 g2g4 f5b1 a2a4 d8a5 b2b4 a5b4 e2c3 g7c3 d2e2 a8e8 c1e3 e8e3 e2e3 b4e4 e3f2 c3d4 f2g3 e4h1 a4a5 h1f1 f4f5 g6f5 g4f5 b1f5 g3h4 f1f4 h4h5 f4g4
4,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
5,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-240,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 b1c3 d8e7 c3e4 e7e4 a2a3 e4e2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 e2g3 a6b8 f1e1 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 e8f8 b1c3 a7a5 c3d5 a5a4 e6e7 g7g5 g3f5 a8c8 d5f6 c8c1 a1c1 a4a3 e7e8 f8f7 e8d8 a3b2 b5c4 d6d5 d1d5 f7g6 d8h8 b2c1n d5f7 g6f5 f7e6 f5g6 f6h7 g6g7 e6f6
7,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-240,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f3f7 e8f7 g1e2 e7e6 e2g1 d7d5 e4d5 e6d5 d2d4 c6d4 g1e2 d4c2 e1d2 c2a1 f2f4 c8f5 g2g4 f5b1 a2a4 d8a5 e2c3 g7c3 d2e2 a8e8 c1e3 e8e3 e2e3 c3d4 e3e2 b1e4 b2b4 a5b4 a4a5 b4b2 e2e1 e4h1 a5a6 b2f2 e1d1 f2f1 d1d2 f1f2 d2d1 h1f3 d1c1 f2c2
8,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
9,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-240,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 e5e4 e2g1 c6e5 g1h3 c8h3 d2d3 h3g4 d3e4 g4d1 e4d5 d1c2 b1d2 e5d3 e1e2 d3c1 a1c1 c2g6 g2g4 f6d5 e3e4 d5f4 e2e3 d6e5 b2b4 e5d4 e3f3 d8f6 b4c5 f4e6 f3e2 f6f2 e2d3 f2e3 d3c4 e3d2 a2a4 d2c1 c4d3 c1c3 d3e2 c3e3 e2d1 g6e4 a4a5 e4h1 a5a6 h1f3 d1c2 e3c3 c2b1 c3b2
10,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f6 d3g6
11,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-240,maia-2200,g1f3 g8f6 e2e4 f6e4 f3h4 d7d5 h4f5 c8f5 b1a3 e7e6 d2d3 e4f6 c2c3 f8e7 a3b1 e8g8 b1d2 c7c5 d2b1 b8c6 b1d2 d5d4 c3d4 c5d4 d2b1 e7b4 b1d2 e6e5 f1e2 e5e4 d3e4 f6e4 e2f1 f8e8 d1e2 e4d2 e2e8 d8e8 e1d1 d2f1 a2a4 e8e1
12,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 d3g6
13,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-240,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 e5e4 e2g1 c6e5 g1h3 c8h3 d2d3 h3g4 d3e4 g4d1 e4d5 d1c2 b1d2 e5d3 e1e2 d3c1 a1c1 c2g6 g2g4 f6d5 e3e4 d5f4 e2d1 d6e5 a2a3 e5b2 f2f3 b2c1 a3a4 d8d2
14,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f6 d3g6
15,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-240,maia-2200,g1f3 g8f6 e2e4 f6e4 f1a6 b8a6 f3g1 d7d5 c2c3 c8f5 g1e2 e7e6 e2g1 a6c5 g1e2 c5d3 e1f1 e4f2 h1g1 f2d1 g1h1 f8c5 h1g1 c5g1 b2b3 g1f2 h2h3 d8h4 e2g1 f2g1 g2g3 h4h3 f1e2 h3g4 e2f1 g4g3 f1e2 g3e1 e2f3 e1f2
16,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 d3g6
17,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-240,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 f1d3 e5e4 d3f1 c6e5 g1h3 c8h3 h1g1 h3g4 d2d3 g4d1 d3e4 d1c2 e4d5 e5d3 f1d3 c2d3 g2g4 f6d5 a2a3 d6h2 b2b4 h2g1 a3a4 d5b4 a4a5 b4c2 e1d1 c2a1 a5a6 d3b1 d1e1 g1f2 e1f2 b7a6 g4g5 d8g5 e3e4 g5c1 e4e5 c5c4 e5e6 c4c3 e6f7 f8f7 f2g3 c3c2 g3h2 c1b2 h2h3 c2c1q h3g4 c1c3 g4h4 b2b4 h4h5 c3c5
18,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-240,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 e7e6 f2f4 c7c5 d4c5 d8h4 g2g3 h4h2 h1h2 g8h8 c3e4 h8g8 e4d6 f8d6 c5d6 g8h8 g1f3 h8g8 g3g4 g8h8 f4f5 h8g8 f5e6 d7e6 d3b5 b8c6 b5c6 b7c6 d6d7 c8d7 d1d7 e8d7 e1c1 d7e7 e3c5 e7e8 h2d2 f7f5 g4f5 e6f5 d2d7 f5f4 d7e7 e8f8 e7c7 f8e8 c7e7 e8f8 e7c7 f8e8 d1d7 a8a6 d7e7 e8d8 c7d7 d8c8 e7g7 g8g7 d7g7 a6b6 c5b6 h6h5 e5e6 c6c5 e6e7 c8b7 e7e8q b7b6 e8e6 b6a5 g7a7 a5b5 e6a6
