game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-140,1-0,192x16_20260605_lr1e-9-140,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5f4 e8g8 f4c7 e7d6 c7d6 d5d6 d1e2 f8e8 e1g1 e6e5 f3g5 g7g6 d3c4 c8e6 g5e4 d6e7 d4d5 e6d5 c4d5 a8d8 a1d1 c6a5 e2b5 b7b6 b2b4 a5b7 d5b7 e7b7 e4f6 g8f8 f6e8 d8e8 d1d7 b7e4 d7a7 e8d8 b5b6 d8e8 b6f6 f8g8 f6f7 g8h8 f7h7
2,Win,192x16_20260605_lr1e-9-140,0-1,maia-1400,192x16_20260605_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 b1c3 e4c3 b2c3 b8d7 e5d7 c8d7 e2e7 f8e7 f1d3 e7d6 e1g1 e8c8 a2a4 a7a5 c3c4 d5c4 d3c4 f7f6 c1d2 b7b6 c4a6 c8b8 c2c4 b8a7 a6b5 c7c6 c4c5 c6b5 c5d6 b5a4 f1c1 a7a6 c1c7 b6b5 a1c1 b5b4 d2e3 a4a3 d4d5 a6b5 c7b7 b5a4 e3b6 a3a2 b6d8 h8d8 c1a1 b4b3 g1f1 d7b5 f1e1 d8d6 e1d2 d6d5 d2c3 a4a3 b7g7 d5d3
3,Win,192x16_20260605_lr1e-9-140,1-0,192x16_20260605_lr1e-9-140,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1e1 f7f6 f3d2 e7d7 d2c4 b6a7 a1d1 d7d1 e1d1 g8f7 d1d8 c6b5 d8c8 b5c4 c8c7 f7g6 c7c4 g6g5 c4c7 a7b6 c7g7 g5f4 g1f1 e5e4 f1e2 e4e3 f2f3 f4g3 g7h7 g3g2 h7h6 b6d8 c3c4 d8b6 h6f6 b6d4 f6f5 g2g3 c4c5 a6a5 c5c6 d4b6 g4g5 g3h4 g5g6 b6d4 c6c7 d4b6 g6g7 b6c7 g7g8q c7d8 g8g4
4,Win,192x16_20260605_lr1e-9-140,0-1,maia-1400,192x16_20260605_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
5,Win,192x16_20260605_lr1e-9-140,1-0,192x16_20260605_lr1e-9-140,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5f4 e8g8 f4c7 e7d6 c7d6 d5d6 d1e2 f8e8 e1g1 e6e5 f3g5 g7g6 d3c4 c8e6 g5e4 d6e7 d4d5 e6d5 c4d5 a8d8 a1d1 c6a5 e2b5 b7b6 b2b4 a5b7 d5b7 e7b7 e4f6 g8f8 f6e8 d8e8 d1d7 b7e4 d7a7 e8d8 b5b6 d8e8 b6f6 f8g8 f6f7 g8h8 f7h7
6,Win,192x16_20260605_lr1e-9-140,0-1,maia-1400,192x16_20260605_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8b6 b2b3 a8c8 c3c4 d5d4 f1e1 e7g6 d1d3 f7f5 f3g5 g6f4 d3f3 d4d3 c2e3 h7h6 g5h3 f4e2 g1h1 e5e4 f3h5 d7f6 h5f5 c8c5 f5g6 c5h5 e3f5 f8f7 h3f4 e2f4 f5h6 h5h6 g6f5 b6c7 g2g3 f4e2 a1d1 e2d4 f5g5 d4f3 g5f4 h6h2
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-140,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1d1 f7f6 f3d2 e7d7 d2c4 d7d1 a1d1 g8f7 c4b6 c7b6 d1d6 c6b5 d6b6 f7g6 a2a4 b5a4 b6a6 a4b5 a6a7 b5e2 f2f3 h7h5 g4h5 g6h5 a7g7 h5h6 g7g4 f6f5 g4g8 e5e4 g1f2 e4f3 g2f3 e2c4 g8c8 c4e6 c8c6 h6g5 c6e6 g5f4 e6f6 f4e5 f6f8 f5f4 f2e2 e5d5 f8f4 d5c5 e2e3 c5d5 e3e2 d5e5 e2e3 e5d5 e3e2 d5c5 e2e3 c5d5 f4e4 d5c5 e4f4 c5d5 f4e4 d5c5 e3d3 c5d5 d3e3 d5c5 e4d4 c5c6 e3d3 c6c5 d3e3 c5c6 e3d3 c6c5 d3e3 c5c6 e3e4 c6c5 e4e5 c5c6 e5e4 c6c5 e4e3 c5c6 e3e4 c6c5 e4e3
8,Win,192x16_20260605_lr1e-9-140,0-1,maia-1400,192x16_20260605_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 b1c3 e4c3 b2c3 b8d7 e5d7 c8d7 e2e7 f8e7 f1d3 e7d6 e1g1 e8c8 a2a4 a7a5 c3c4 d5c4 d3c4 f7f6 c1d2 b7b6 c4a6 c8b8 c2c4 b8a7 a6b5 c7c6 c4c5 c6b5 c5d6 b5a4 f1c1 a7a6 c1c7 b6b5 a1c1 b5b4 d2e3 a4a3 d4d5 a6b5 c7b7 b5a4 e3b6 a3a2 b6d8 h8d8 c1a1 b4b3 g1f1 d7b5 f1e1 d8d6 e1d2 d6d5 d2c3 a4a3 b7g7 d5d3
9,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-140,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d6e5 d5c6 d7d1 f1d1 e5e4 f3e5 f7f6 a4b3 g8h8 e5f7 h8g8 c6b7 c8b7 f7d6 g8h8 d6f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8
10,Win,192x16_20260605_lr1e-9-140,0-1,maia-1400,192x16_20260605_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 c6d4 c2c3 d4f3 g2f3 d8d1 f1d1 e4f3 c1f4 g7g5 f4g5 f8d6 d1e1 e6g6 g1h1 g6h5 h3f5 c8b8 h2h4 h7h6 g5f6 h5f5 f6g7 f5h3 h1g1 h3g2
