game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-100,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 c2c6 d7b8 c6b7 c7c5 d4c5 e7c5 a1c1 c5e3 f2e3 c8c1 f1c1 b8d7 b2b3 f8e8 c1c7 d7e5 f3e5 e8e5 c7c8 e5e8 c8d8 e8d8 b7a6 d5d4 e3d4 d8d4 a6b5 g7g6 a2a4 d4d1 g1f2 d1d2 f2g3 h7h5 a4a5 h5h4 g3h4 d2g2 a5a6 g2h2 h4g3 h2a2 b3b4 a2a3 g3f4 g8g7 a6a7 a3a7 b5e5 f7f6 e5d6 a7b7 b4b5 b7b5 d6e7 g7h6 e7f8 h6h7 f8f7 h7h6 f7g8 b5b4 f4e3 b4b3 e3f4 b3b4 f4e3 f6f5 g8f7 b4e4 e3f3 h6g5 f7g8 e4f4 f3e3 f4e4 e3d3 e4f4 g8f7 f4f3 d3e2 f3g3 e2f2 g3g4 f7e7 g5h5 e7f6 h5h6 f2f3 h6h5 f6e7 h5h6 e7f8 h6g5 f8e7 g5h5 f3e3 g4e4 e3d3 e4e7 d3d2 g6g5 d2d3 f5f4 d3c4 f4f3 c4d5 f3f2 d5c5 f2f1q c5d6 e7e1 d6c5 e1d1 c5b4 d1c1 b4a3 c1b1 a3a2 f1b5 a2a3 b5b3
2,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6h7 b3b4 h7g6 b4b5 g6f6 b5b6 f6e6 b6b7 e6d6 b7b8q d6e6 b8b6 e6f5 b6c6 f5g5 f3e4 g5h4 c6h6 h4g4 h6g6 g4h4 e4f3 e5e4 g6g4
3,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 g5h6 g6f5 e1e3 f6g4 e3g3 e7f6 h2h3 f6g7 h3g4 g7h6 g4f5 g8h7 g3h3 d8f6 g2g4 f8g8 f2f3 c6d4 c1h6 f6h6 h3h6 h7h6 g1f2 d4c2 a1h1 h6g7 f5f6 g7f6 h1h6 g8g6 g4g5 f6g5 h6h7 f7f6 f3f4 g5f4 f2e2 c2d4 e2d3 c7c5 b2b4 b7b6 b4c5 b6c5 a2a4 c8a6 d3c3 g6g3 c3b2 a8b8 b2c1 g3g1 c1d2 b8b2 d2c3 b2c2
4,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 h4h5 h7h6 f3f4 f8e8 g4g5 e6d5 d4d5 a8b8 d5a5 d8a5 d1d4 a5b6 d4a4 h6g5 f4g5 b6e3 c1b1 e3g5 a1b3 g5f6 h5h6 g7h6 h1h6 g8g7 h6h1 g7f8 h1f1 f8g7 a4a6 f6e5 a6a7 e5f6 a7d7 e8d8 d7d8 f6d8 b3d4 g7f8 d4c6 b8c8 c6d8 c8d8 b2b4 f8e7 b1b2 e7e6 b2b3 d6d5 e4d5 d8d5 c2c4 d5d3 b3a4 f7f5 c4c5 d3c3 a4b5 c3a3 c5c6 e6d6 f1f5 d6c7 f5f7 c7d6 f7d7 d6e6 b5b6 a3b3 b4b5 b3b2 d7b7 e6d6 c6c7 d6d7 b7b8 b2c2 b8d8 d7e6 c7c8q c2c8 d8c8 e6d6 c8c6 d6e5 b6c7 e5d5 b5b6 d5e4 b6b7 e4d5 b7b8q d5e4 b8b4 e4f3 b4c3 f3g4 c6c4 g4f5 c7d6 f5g6 d6e6 g6h5 c4c5 h5g6 c3f6 g6h7 c5c7 h7g8 f6g7
5,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-100,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 c2c6 d7b8 c6b7 c7c5 d4c5 e7c5 a1c1 c5e3 f2e3 c8c1 f1c1 b8d7 b2b3 f8e8 c1c7 d7e5 f3e5 e8e5 c7c8 e5e8 c8d8 e8d8 b7a6 d5d4 e3d4 d8d4 a6b5 g7g6 a2a4 d4d1 g1f2 d1d2 f2g3 h7h5 a4a5 h5h4 g3h4 d2g2 a5a6 g2h2 h4g3 h2a2 b3b4 a2a3 g3f4 g8g7 a6a7 a3a7 b5e5 f7f6 e5d6 a7b7 b4b5 b7b5 d6e7 g7h6 e7f8 h6h7 f8f7 h7h6 f7g8 b5b4 f4e3 b4b3 e3f4 b3b4 f4e3 f6f5 g8f7 b4e4 e3f3 h6g5 f7g8 e4f4 f3e3 f4e4 e3d3 e4f4 g8f7 f4f3 d3e2 f3g3 e2f2 g3g4 f7e7 g5h5 e7f6 h5h6 f2f3 h6h5 f6e7 h5h6 e7f8 h6g5 f8e7 g5h5 f3e3 g4e4 e3d3 e4e7 d3d2 g6g5 d2d3 f5f4 d3c4 f4f3 c4d5 f3f2 d5c5 f2f1q c5d6 e7e1 d6c5 e1d1 c5b4 d1c1 b4a3 c1b1 a3a2 f1b5 a2a3 b5b3
6,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6h7 b3b4 h7g6 b4b5 g6f6 b5b6 f6e6 b6b7 e6d6 b7b8q d6e6 b8b6 e6f5 b6c6 f5g5 f3e4 g5h4 c6h6 h4g4 h6g6 g4h4 e4f3 e5e4 g6g4
7,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 g5h6 g6f5 e1e3 f6g4 e3g3 e7f6 h2h3 f6g7 h3g4 g7h6 g4f5 g8h7 g3h3 d8f6 g2g4 f8g8 f2f3 c6d4 c1h6 f6h6 h3h6 h7h6 g1f2 d4c2 a1h1 h6g7 f5f6 g7f6 h1h6 g8g6 g4g5 f6g5 h6h7 f7f6 f3f4 g5f4 f2e2 c2d4 e2d3 c7c5 b2b4 b7b6 b4c5 b6c5 a2a4 c8a6 d3c3 g6g3 c3b2 a8b8 b2c1 g3g1 c1d2 b8b2 d2c3 b2c2
8,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 h4h5 h7h6 f3f4 f8e8 g4g5 e6d5 d4d5 a8b8 d5a5 d8a5 d1d4 a5b6 d4a4 h6g5 f4g5 b6e3 c1b1 e3g5 a1b3 g5f6 h5h6 g7h6 h1h6 g8g7 h6h1 g7f8 h1f1 f8g7 a4a6 f6e5 a6a7 e5f6 a7d7 e8d8 d7d8 f6d8 b3d4 g7f8 d4c6 b8c8 c6d8 c8d8 b2b4 f8e7 b1b2 e7e6 b2b3 d6d5 e4d5 d8d5 c2c4 d5d3 b3a4 f7f5 c4c5 d3c3 a4b5 c3a3 c5c6 e6d6 f1f5 d6c7 f5f7 c7d6 f7d7 d6e6 b5b6 a3b3 b4b5 b3b2 d7b7 e6d6 c6c7 d6d7 b7b8 b2c2 b8d8 d7e6 c7c8q c2c8 d8c8 e6d6 c8c6 d6e5 b6c7 e5d5 b5b6 d5e4 b6b7 e4d5 b7b8q d5e4 b8b4 e4f3 b4c3 f3g4 c6c4 g4f5 c7d6 f5g6 d6e6 g6h5 c4c5 h5g6 c3f6 g6h7 c5c7 h7g8 f6g7
9,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-100,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 d1e2 d5c3 b2c3 c7c5 b3c2 c5d4 c3d4 b8c6 c1d2 c6d4 f3d4 d8d4 d2e3 d4e5 f2f4 e5c7 c2h7 g8h7 e2h5 h7g8 f4f5 e6f5 f1f5 c7c6 h5g4 c6g6 g4g6 f7g6 f5f8 a8f8 a2a4 e7f6 a1a2 b5b4 a2d2 f6c3 d2d7 b7c6 d7d6 c6a4 h2h4 a4b5 g1h2 c3e5 h2g1 e5d6 g2g4 b4b3 e3d4 f8f1 g1g2 f1d1 d4c3 b5c6 g2f2 d1d3 c3b2 d3d2 f2e3 d2b2 h4h5 g6h5 g4h5 b2h2 h5h6 g7h6 e3d3 b3b2 d3c3 b2b1q c3d4 b1d1 d4c4 h2c2 c4b3 d1b1
10,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 g2g4 c8e6 a2a3 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 d5d4 c7a8 d4e3 a8c7 e6c4 f1c4 a5c4 c7d5 f6d5 d1d5 f8b8 b2b3 e3e2 b3c4 e7g5 d5d2 g5e3 h1e1 h7h5 e1e2 h5g4 e2e3 g4f3 e3f3 f7f6 c4c5 b8c8 f3c3 g7g5 c5c6 g8f7 c6c7 f7e7 d2d8 c8d8 c7d8q e7d8 c3c4 d8e7 c4a4 g5g4 a4a6 e7f7 a3a4 f7g6 a4a5 g6f7 a6b6 f7g6 a5a6 g4g3 h2g3 g6h5 a6a7 h5g4 a7a8q g4h3 b6f6 h3g3 a8g8 g3h2 f6h6
