game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-180,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 f3g4 h5f6 g4f3 d7c8 e2e6 c8d7 e6e2 f6h5 f3g4 h5f6 g4f3 d7c8 c3c4 f6h5 e2e6 g6g5 e6d6 c7d6 d1d6 g5f4 g3g4 h5g3 h3h4 c8c7 d6d4 c7c6 d4f4 f8f4 f3f4 g3e2 f4f5 c6c5 h4h5 c5c4 h5h6 e2d4 f5f6 b7b5 h6h7 b5b4 g4g5 b4b3 a2b3 c4b3 h7h8q a7a5 g5g6 a5a4 g6g7 a4a3 g7g8q b3b2 g8c4 d4b3 c4e2 b2b1 e2d3 b1b2 d3e2 b2b1 e2d3 b1b2 d3e2 b2b1 e2d3 b1b2 d3e2 b2b1 e2d3 b1b2 d3e2
2,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-180,e2e4 e7e6 d2d4 d7d5 e4e5 g8e7 g1f3 c7c5 c2c3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7b4 a1c1 f8c8 c1c4 d5c4 d1c2 c4c3 f1c1 h7h6 g5e3 b4a3 c1a1 a3b4 a1c1 c7c4 h2h4 b4a3 c1a1 a3b4 g3g4 c4d5 g4g5 h6h5 g5g6 f7g6 c2g6 d7e8 g6c2 d5c4 f3g5 b4e7 c2h7 g8f8 h7h8
3,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-180,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a1b1 e8e1 f3e1 f8e8 e1c2 c6e7 c2e3 e7g6 e3f5 d6c6 c3c4 c6a4 c4c5 b6a5 b1b7 a5d2 d3d2 a4c6 b7b3 c6d5 b3e3 e8e3 f5e3 d5f3 d2a2 g8f8 a2a6 g6f4 a6c8 f8f7 c8c7 f7g6 c5c6 f4h3 g1h2 f3f2 h2h3 f2e3 c7g3 e3d4 c6c7 d4c4 g3d6 c4c3 h3h4 c3e1 d6g3 e1h1 g3h3 h1e1 h3g3 e1h1 g3h3 h1e1 h3g3 e1h1 g3h3 h1e1 h3g3 e1h1 g3h3 h1e1 h3g3
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-180,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7b4 f3h4 b4c3 a1c1 c3d4 g1h1 d4e5 c1c4 c7c4 g5e7 f8e8 e7g5 f7f6 g5e3 e5d6 h4f3 e6e5 f3d2 c4d3 f1e1 d6b4 e1e2 d7g4 d1e1 g4e2 e1f2 e8c8 d2f3 c8c2 h2h3 d5d4 e3d4 e5d4 f3d4 c2c1 h1h2 e2f1 d4f5 b4c5 f2f4 c1c2 f4b8 g8f7 b8b7 f7f8 b7g7 f8e8 g7g8 e8d7 g8f7 d7c8 f7e6 c8b8 e6e8 b8a7 e8f7 a7b6 f7e6 b6b7 e6c6 b7b8 c6e8 b8a7 e8f7 a7b8 f7e8 b8a7 e8f7 a7b6 f7f6 b6a7 f6f7 a7b6 f7e6 b6a7 e6f7 a7b6 f7e6 b6a7 e6f7 a7b6 f7e6 b6b7 e6c6 b7b8 c6e8 b8a7 e8f7 a7b6 f7e6 b6a7 e6f7
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-180,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 f3g4 h5f6 g4f3 d7c8 e2e6 c8d7 e6e2 f6h5 f3g4 h5f6 g4f3 d7c8 c3c4 f6h5 e2e6 g6g5 e6d6 c7d6 d1d6 g5f4 g3g4 h5g3 h3h4 c8c7 d6d4 c7c6 d4f4 f8f4 f3f4 g3e2 f4f5 c6c5 h4h5 c5c4 h5h6 e2d4 f5f6 b7b5 h6h7 b5b4 g4g5 b4b3 a2b3 c4b3 h7h8q a7a5 g5g6 a5a4 g6g7 a4a3 g7g8q b3b2 g8c4 d4b3 c4e2 b2b1 e2d3 b1b2 d3e2 b2b1 e2d3 b1b2 d3e2 b2b1 e2d3 b1b2 d3e2 b2b1 e2d3 b1b2 d3e2
6,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-180,e2e4 e7e6 d2d4 d7d5 e4e5 g8e7 g1f3 c7c5 c2c3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7b4 a1c1 f8c8 c1c4 d5c4 d1c2 c4c3 f1c1 h7h6 g5e3 b4a3 c1a1 a3b4 a1c1 c7c4 h2h4 b4a3 c1a1 a3b4 g3g4 c4d5 g4g5 h6h5 g5g6 f7g6 c2g6 d7e8 g6c2 d5c4 f3g5 b4e7 c2h7 g8f8 h7h8
7,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-180,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a1b1 e8e1 f3e1 f8e8 e1c2 c6e7 c2e3 e7g6 e3f5 d6c6 c3c4 c6a4 c4c5 b6a5 b1b7 a5d2 d3d2 a4c6 b7b3 c6d5 b3e3 e8e3 f5e3 d5f3 d2a2 g8f8 a2a6 g6f4 a6c8 f8f7 c8c7 f7g6 c5c6 f4h3 g1h2 f3f2 h2h3 f2e3 c7g3 e3d4 c6c7 d4c4 g3d6 c4c3 h3h4 c3e1 d6g3 e1h1 g3h3 h1e1 h3g3 e1h1 g3h3 h1e1 h3g3 e1h1 g3h3 h1e1 h3g3 e1h1 g3h3 h1e1 h3g3
8,Win,48x5_20260522_lr1e-9-180,0-1,maia-1400,48x5_20260522_lr1e-9-180,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7b4 a1c1 f8c8 c1c4 d5c4 d1c2 c4c3 f1c1 h7h6 g5e3 b4a3 c1a1 a3b2 a1a2 c7c4 a2b2 c3b2 c2b2 c4a4 b5b6 a4d1 g1f2 c8c2 b2c2 d1c2 f3d2 a5a4 f2e2 a4a3 d4d5 a3a2 d5e6 d7b5 e2f3 f7e6 d2e4 a2a1q e4d6 b5c6 f3g4 c2e2 g4h3 c6g2 h3h4 e2e3 d6f7 e3e4 g3g4 e4f4 h2h3 a1g1 f7d6 g1f2 h4h5 f4g5
9,Win,48x5_20260522_lr1e-9-180,1-0,48x5_20260522_lr1e-9-180,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 d5f6 g7f6 d1d5 f6f5 e2h5 e8e4 d5f5 e4c4 h5h6 c6e4 f5h5 c4c2 h6h7 g8f8 f4f5 e4f3 a1f1 c2f2 f1f2 f3d1 g1g2 d1d5 g2h3 g6e5 f5f6 d5e6 h7f5 e6f5 f2f5 e5g6 f5d5 f8e8 h5h7 g6e5 h7h8 e8d7 h8d8 d7d8 d5d6 d8c7 d6d5 e5d7 d5f5 c7c6 g3g4 c6b5 g4g5 b5a5 h3g4 a5b4 h2h4 b4b3 h4h5 b3b2 g5g6 f7g6 h5g6 c5c4 f6f7 c4c3 g6g7 c3c2 g7g8q c2c1q f5f2 b2c3 f2f3 c3d2 g8d8 c1g1 f3g3 g1d4 g4h3 d4f4 d8d7 d2c2 g3g2 c2c3 g2g3 c3c4 d7e6 c4b5 e6d5 b5b6 d5e6 b6a7 e6e3 b7b6 e3f4 a6a5 f7f8q a5a4 f4a4 a7b7 a4d7 b7a6 f8a8
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-180,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 d6d5 b1c3 c8g4 h2h3 g4f3 e2f3 e8c8 c1g5 c6d4 f3d1 d4e6 g5f6 e7f6 d1g4 c7c6 f1e1 h8e8 a1b1 g7g6 c3e2 h7h5 g4e6 e8e6 e2f4 e6e1 b1e1 f6b2 e1e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 d7d8 e8e7
