game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-270,1-0,48x5_20260605_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 d1d3 a5c7 a1d1 a6a5 e2g4 a5a4 e4f6 g8h8 d3h3 g7f6 e5f6 f8g8 g4h4 h7h5 h4h5
2,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 e6e5 f4e5 f7f6 e5c3 a6a5 a2a3 b4c3 e4c3 b7c7 c3e4 h8d8 d1d8 c7d8 a1d1 d8c7 e4c5 a8b8 b2b3 e7g6 g2g3 g6e5 f1g2 c8g4 d1d4 e5f3 g2f3 g4f3 d4d7 c7b6 c5a4 b6a6 a4c5 a6b6 b3b4 a5b4 a3b4 g7g6 d7h7 b8d8 h7b7
3,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 a1b1 d8a5 a2a4 a7a6 b5c6 b7c6 b1b7 c6c5 c1g5 c5d4 c3d4 a5e1 g1h2 e1e4 f3e4 d5e4 a4a5 f8b8 b7b6 b8b6 a5b6 a8b8 g5e7 b8b6 e7c5 b6b2 h2g3 a6a5 h3h4 a5a4 h4h5 b2b3 g3f4 a4a3 h5g6 h7g6 f4e4 a3a2 g2g3 a2a1q g3g4 a1e1 e4f4 e1f2 f4g5 g7h6 g5h6 f2h4
4,Win,48x5_20260605_lr1e-9-270,0-1,maia-2200,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 d1e2 d7d5 d2d3 e4f6 c1g5 b8c6 b1c3 c8e6 e1c1 e8c8 d3d4 h7h6 g5h4 g7g5 h4g3 f6e4 c3e4 d5e4 e2e4 f7f5 e4e1 e6a2 e1e7 f8e7 f1b5 a2d5 b5c6 d5c6 f3e5 c6g2 h1e1 f5f4 e5f7 h8e8 f7d8 c8d8 d4d5 g2f3 d1d3 f3h5 d5d6 e7d6 e1e8 d8e8 g3f4 g5f4 d3h3 h5g6 h3h6 e8f7 c1d2 d6c5 d2e2 g6c2 e2f3 a7a5 f3f4 a5a4 f2f3 c5d6 f4e3 b7b5 e3d2 c2b3 d2c3 b3d5 h6h5 f7e6 h5h6 e6d7 h6h7 d7c6 h2h4 b5b4 c3d4 a4a3 b2a3 b4a3 d4c3 d6e5 c3c2 a3a2 h7h6 c6b5 h6h5 a2a1q h5e5 a1a2 c2c3 a2a3 c3d4 c7c6 h4h5 a3f3 e5g5 f3f4 d4c3 f4c1 c3d4 c1f4 d4c3 f4c1 c3d4 c1f4 d4c3 f4g5 c3d4 g5h5 d4e3 h5f5 e3d4 b5b4 d4e3 b4c3 e3e2 c3c2 e2e3 c2c3 e3e2 c6c5 e2e1 c3d3 e1d1 f5f1
5,Win,48x5_20260605_lr1e-9-270,1-0,48x5_20260605_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 d1d3 a5c7 a1d1 a6a5 e2g4 a5a4 e4f6 g8h8 d3h3 g7f6 e5f6 f8g8 g4h4 h7h5 h4h5
6,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 e6e5 f4e5 f7f6 e5c3 a6a5 a2a3 b4c3 e4c3 b7c7 c3e4 h8d8 d1d8 c7d8 a1d1 d8c7 e4c5 a8b8 b2b3 e7g6 g2g3 g6e5 f1g2 c8g4 d1d4 e5f3 g2f3 g4f3 d4d7 c7b6 c5a4 b6a6 a4c5 a6b6 b3b4 a5b4 a3b4 g7g6 d7h7 b8d8 h7b7
7,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 a1b1 d8a5 a2a4 a7a6 b5c6 b7c6 b1b7 c6c5 c1g5 c5d4 c3d4 a5e1 g1h2 e1e4 f3e4 d5e4 a4a5 f8b8 b7b6 b8b6 a5b6 a8b8 g5e7 b8b6 e7c5 b6b2 h2g3 a6a5 h3h4 a5a4 h4h5 b2b3 g3f4 a4a3 h5g6 h7g6 f4e4 a3a2 g2g3 a2a1q g3g4 a1e1 e4f4 e1f2 f4g5 g7h6 g5h6 f2h4
8,Win,48x5_20260605_lr1e-9-270,0-1,maia-2200,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 d1e2 d7d5 d2d3 e4f6 c1g5 b8c6 b1c3 c8e6 e1c1 e8c8 d3d4 h7h6 g5h4 g7g5 h4g3 f6e4 c3e4 d5e4 e2e4 f7f5 e4e1 e6a2 e1e7 f8e7 f1b5 a2d5 b5c6 d5c6 f3e5 c6g2 h1e1 f5f4 e5f7 h8e8 f7d8 c8d8 d4d5 g2f3 d1d3 f3h5 d5d6 e7d6 e1e8 d8e8 g3f4 g5f4 d3h3 h5g6 h3h6 e8f7 c1d2 d6c5 d2e2 g6c2 e2f3 a7a5 f3f4 a5a4 f2f3 c5d6 f4e3 b7b5 e3d2 c2b3 d2c3 b3d5 h6h5 f7e6 h5h6 e6d7 h6h7 d7c6 h2h4 b5b4 c3d4 a4a3 b2a3 b4a3 d4c3 d6e5 c3c2 a3a2 h7h6 c6b5 h6h5 a2a1q h5e5 a1a2 c2c3 a2a3 c3d4 c7c6 h4h5 a3f3 e5g5 f3f4 d4c3 f4c1 c3d4 c1f4 d4c3 f4c1 c3d4 c1f4 d4c3 f4g5 c3d4 g5h5 d4e3 h5f5 e3d4 b5b4 d4e3 b4c3 e3e2 c3c2 e2e3 c2c3 e3e2 c6c5 e2e1 c3d3 e1d1 f5f1
9,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-270,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c1d2 d7b6 c4b6 a2c2 d2e1 a7b6 e2c2 g6c2 d1c1 c2e4 f2f3 e4c6 f4c7 f6d5 c7d6 f8d8 d6e5 f7f6 e5g3 a8a2 c3c4 d5e3 d4d5 e3g2 e1f1 g2e3 f1e1 e6d5 c4d5 c6d5 c1c3 e3g2 e1f1 d5c6 f1g1 d8d2 g1h2 g2e3 g3f2 d2f2 h2g3 f2f3 g3h4 e3g2 h4h5 g2f4 h5h4 g7g5
10,Win,48x5_20260605_lr1e-9-270,0-1,maia-2200,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 d1e2 d7d5 d2d3 e4f6 c1g5 b8c6 b1c3 c8e6 e1c1 e8c8 d3d4 h7h6 g5h4 g7g5 h4g3 f6e4 c3e4 d5e4 e2e4 f7f5 e4e2 e6a2 e2e7 f8e7 f1b5 a2d5 b5c6 d5c6 f3e5 c6g2 h1e1 h8e8 e5f7 f5f4 f7d8 c8d8 d4d5 g2f3 d1d3 f3h5 d5d6 e7d6 e1e8 h5e8 h2h4 f4g3 f2g3 d8e7 h4g5 h6g5 d3e3 e7f7 e3f3 f7g6 g3g4 e8d7 f3e3 d7g4 e3e8 g4f5 e8g8 g6f6 c1d2 g5g4 d2e3 a7a5 c2c3 a5a4 e3d4 c7c5 d4d5 d6e7 d5c4 f5e6 c4b5 e6g8 b5a4 g4g3 b2b4 g3g2 a4b5 c5b4 c3b4 g2g1q b5a4 g1d4 a4b5 d4b4
