game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-300,1-0,48x5_20260605_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 c2c4 d5d4 e3d2 h4g5 f4g5 e7g5 d2g5 e8e5 g5f4 e5e8 a1e1 d7c6 b2b3 a7a5 e1e5 e8e5 f4e5 a8e8 e5d6 e8e3 f1d1 c6e4 d3f1 e4c2 d1d2 d4d3 d6c5 e3e1 g1f2 e1a1 f1d3 c2d3 d2d3 a1a2 f2f3 g7g6 d3d8 g8g7 c5d4 g7h6 c4c5 a2a3 c5c6 a3b3 d4e3 h6g7 c6c7 b3c3 c7c8q c3c8 d8c8 a5a4 c8a8 a4a3 e3d4 g7h6 d4e3 h6g7 e3d4 g7h6 a8a7 f7f5 d4e3 g6g5 a7a6 h6h5 a6a5 h7h6 g2g4 f5g4 h3g4 h5h4 e3f2 h4h3 a5a3 h6h5 g4h5 g5g4 f3f4 h3g2 f2g3 g2h3 h5h6 h3g2 h6h7 g2h3 h7h8q h3g2 a3a2 g2f1 h8c3 f1g1 c3e1
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-300,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 h7h6 g5e4 f5e4 b5b3 c5c4 b3a4 b7b5 a4a7 e4e3 f2e3 d4e3 a1d1 d5g5 d1d7 e3e2 d7g7 g5g7 a7g7 g8g7 g3f2 f8f5 f2d4 g7g6 c2c3 f5f1 e1f1 e2f1n g1f1 e8a8 a2a3 g6f5 f1f2 f5e4 f2e2 a8g8 g2g3 h6h5 e2f2 g8f8 f2g2 e4d3 g2h3 d3c2 h3h4 f8f5 g3g4 h5g4 h4g4 f5f8 h2h4 c2b2 h4h5 b2a3 h5h6 b5b4 h6h7 b4b3 d4c5 a3a2 c5f8 b3b2 h7h8q b2b1q h8d4 a2b3 d4b6 b3c2 b6b1 c2b1 g4f3 b1b2 f3e3 b2c3 f8g7 c3b3 e3d2 b3b4 d2c2 b4c5 c2c3 c5c6 c3c4
3,Win,48x5_20260605_lr1e-9-300,1-0,48x5_20260605_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7b7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 a7a8 c2c8 a8c8 a5d8 c8d8
4,Win,48x5_20260605_lr1e-9-300,0-1,maia-1700,48x5_20260605_lr1e-9-300,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 f2f4 d5e4 d3b3 e6b3 a2b3 a7a6 e5d7 f8f7 d7c5 f7c7 b3b4 b7b6 c5e4 f5e4 a1a6 c7c2 a6b6 d4d3 b6d6 d3d2 e1d1 e4e3 g1f1 e3e2 f1f2 e2d1q f4f5 d1e2 f2g1 d2d1r d6d1 e2g2
5,Win,48x5_20260605_lr1e-9-300,1-0,48x5_20260605_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 c2c4 d5d4 e3d2 h4g5 f4g5 e7g5 d2g5 e8e5 g5f4 e5e8 a1e1 d7c6 b2b3 a7a5 e1e5 e8e5 f4e5 a8e8 e5d6 e8e3 f1d1 c6e4 d3f1 e4c2 d1d2 d4d3 d6c5 e3e1 g1f2 e1a1 f1d3 c2d3 d2d3 a1a2 f2f3 g7g6 d3d8 g8g7 c5d4 g7h6 c4c5 a2a3 c5c6 a3b3 d4e3 h6g7 c6c7 b3c3 c7c8q c3c8 d8c8 a5a4 c8a8 a4a3 e3d4 g7h6 d4e3 h6g7 e3d4 g7h6 a8a7 f7f5 d4e3 g6g5 a7a6 h6h5 a6a5 h7h6 g2g4 f5g4 h3g4 h5h4 e3f2 h4h3 a5a3 h6h5 g4h5 g5g4 f3f4 h3g2 f2g3 g2h3 h5h6 h3g2 h6h7 g2h3 h7h8q h3g2 a3a2 g2f1 h8c3 f1g1 c3e1
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-300,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 h7h6 g5e4 f5e4 b5b3 c5c4 b3a4 b7b5 a4a7 e4e3 f2e3 d4e3 a1d1 d5g5 d1d7 e3e2 d7g7 g5g7 a7g7 g8g7 g3f2 f8f5 f2d4 g7g6 c2c3 f5f1 e1f1 e2f1n g1f1 e8a8 a2a3 g6f5 f1f2 f5e4 f2e2 a8g8 g2g3 h6h5 e2f2 g8f8 f2g2 e4d3 g2h3 d3c2 h3h4 f8f5 g3g4 h5g4 h4g4 f5f8 h2h4 c2b2 h4h5 b2a3 h5h6 b5b4 h6h7 b4b3 d4c5 a3a2 c5f8 b3b2 h7h8q b2b1q h8d4 a2b3 d4b6 b3c2 b6b1 c2b1 g4f3 b1b2 f3e3 b2c3 f8g7 c3b3 e3d2 b3b4 d2c2 b4c5 c2c3 c5c6 c3c4
7,Win,48x5_20260605_lr1e-9-300,1-0,48x5_20260605_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7b7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 a7a8 c2c8 a8c8 a5d8 c8d8
8,Win,48x5_20260605_lr1e-9-300,0-1,maia-1700,48x5_20260605_lr1e-9-300,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 f2f4 d5e4 d3b3 e6b3 a2b3 a7a6 e5d7 f8f7 d7c5 f7c7 b3b4 b7b6 c5e4 f5e4 a1a6 c7c2 a6b6 d4d3 b6d6 d3d2 e1d1 e4e3 g1f1 e3e2 f1f2 e2d1q f4f5 d1e2 f2g1 d2d1r d6d1 e2g2
9,Loss,maia-1700,0-1,48x5_20260605_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 c1d2 d8d7 g3g4 a8b8 b2b3 d5b4 d2b4 e7b4 e1e3 e6d5 e4f6 g7f6 e3h6 e8e5 d3h7 g8h8 h7f5 h8g8 h6h7 g8f8 f5d7 e5e2 h2g3 b4d6 g3h4 f8e7 a1e1 e2e1 f1e1 e7d7 h7f5 d5e6 f5f6 d6e7 e1d1 d7e8 g4g5 e7f6 g5f6 b8d8 d1d8 e8d8 h4g3 d8d7 h3h4 e6f5 g3f4 f5c2 h4h5 d7e6 f4g5 c2f5 b3b4 f5h7 h5h6 e6e5 a2a4 a7a6 a4a5 e5d4 g5f4 d4c4 f4e5 c4b4 e5d4 c6c5 d4e3 c5c4 e3d2 c4c3 d2c1 b4b3 c1d1 b3b2 d1e2 c3c2 e2d2 c2c1q d2e2 c1c3 e2f2 c3f6 f2g1 f6h6 g1f2 h6d2 f2f3 b2c3 f3g3 d2d4 g3g2 d4e3 g2h2 e3f2 h2h3 h7f5
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-300,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 e8g8 b1c3 c7c6 c1e3 a7a6 d1d2 b7b5 c3e2 a6a5 e2g3 c6c5 c2c3 c8e6 c3c4 b5b4 f3g5 e6d7 f2f4 h7h6 g5f3 e5f4 e3f4 f8e8 f4h6 g7h6 d2h6 f6h7 g3h5 e7f8 h6f4 e8e6 f3h4 f8h6 f4f7 g8h8 h4g6 e6g6 f7g6 d8g5 g6g5 h6g5 f1f7 d7e8 f7f5 e8h5 g2g4 h5g6 f5d5 g5f4 a1f1 f4e5 h3h4 a5a4 b3a4 a8a4 b2b3 a4a3 h4h5 g6e8 f1f5 a3b3 f5e5 d6e5 d5e5 h7f6 g4g5 b3b1 g1g2 f6h5 e5e8 h8g7 e8e7 g7g6 e7e5 h5f4 g2f3 f4d3 e5d5 b4b3 d5d3 g6g5 d3d5 g5f6 d5c5 b1f1 f3e2 b3b2 c5b5 b2b1q b5b1 f1b1 e2d3 f6e5 c4c5 b1c1 c5c6 e5d6 d3d4 c1d1 d4e3 d1e1 e3f4 e1f1 f4e3 f1a1 e3f4 a1f1 f4e3 f1a1 e3f4 a1f1 f4e3 f1a1 e3f4 a1f1 f4e3 f1a1 e3f4 d6e6 c6c7 e6d7 f4f5 a1f1 f5e5 f1c1 e5d5 c1d1 d5e5 d1c1 e5d5 c1d1 d5e5 d1c1 e5d5 c1d1 d5e5 d1c1 e5d5 c1d1 d5e5 d1c1
