game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-90,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 f2f3 h7h5 g1f2 h5h4 g3g4 d6h2 f2g2 h2g3 a1c1 c6b4 g2h3 b4a2 c1a1 a2b4 a1a7 c7c6 a7a8 c8d7 a8a7 d7c7 a7a4 b4d5 e4d5 c6d5 d1c1 c7b8 c1a1 b8c7 a1c1 c7b8 c1c2 e8e3 h3g2 f7f5 g4f5 g3e1 g2f1 e3f3 f1e1 f3f5 a4a3 g7g1 e1e2 g1g2 e2d3 f5f3
2,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 d5e6 h4f3 e7d5 h5h4 a5a4 h4g3 f5f4 g3h4 b5b4 a3b4 a4b4 b2a1 b4c4 h2h3 e6f5 f3h2 f5e4 h2g4 f4f3 g2g3 e4d3 f1e1 c2e2 b1c1 c4a6 c1c8 a6c8 e1d1 d3e4 g4h6 g7h6 h4h6 c8f5 d1c1 e2a2 g3g4 f5g6 c1c8
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6d3 b6a5 c3c4 a5a4 d2b4 c7c5 b4a3 e7g6 d3e4 g6f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3
4,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 f6e4 b1c3 e4c3 b2c3 d6e5 d1d7 e8d8 d7h3 a8c6 c1b2 e5f6 a1d1 d8b8 b2a1 b8e8 h3d7 c6e6 d7e6 e8e6 c3c4 h6h5 a1f6 g7f6 c4c5 g8f8 d1d8 f8e7 f1d1 e6c6 d1d7 e7e6 d7d6 e6e7 d6c6 e7d8 c6f6 d8c7 f6f7 c7c6 f7a7 c6c5 a7h7 c5d4 h7h5 d4c3 a2a4 c3d4 a4a5 d4c4 a5a6 c4c3 a6a7 c3b2 a7a8q b2b1 h5b5 b1c2 a8c8 c2d1 b5d5 d1e1 c8e8
5,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-90,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 f2f3 h7h5 g1f2 h5h4 g3g4 d6h2 f2g2 h2g3 a1c1 c6b4 g2h3 b4a2 c1a1 a2b4 a1a7 c7c6 a7a8 c8d7 a8a7 d7c7 a7a4 b4d5 e4d5 c6d5 d1c1 c7b8 c1a1 b8c7 a1c1 c7b8 c1c2 e8e3 h3g2 f7f5 g4f5 g3e1 g2f1 e3f3 f1e1 f3f5 a4a3 g7g1 e1e2 g1g2 e2e3 g2c2 a3c3 c2c3 e3d2 c3b3 d2c2 f5f3 c2b1 h4h3 b1a2 h3h2 a2a1 h2h1q a1a2 h1g2 a2a1 g2b2
6,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 d5e6 h4f3 e7d5 h5h4 a5a4 h4g3 f5f4 g3h4 b5b4 a3b4 a4b4 b2a1 b4c4 h2h3 e6f5 f3h2 f5e4 h2g4 f4f3 g2g3 e4d3 f1e1 c2e2 b1c1 c4a6 c1c8 a6c8 e1d1 d3e4 g4h6 g7h6 h4h6 c8f5 d1c1 e2a2 g3g4 f5g6 c1c8
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6d3 b6a5 c3c4 a5a4 d2b4 c7c5 b4a3 e7g6 d3e4 g6f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3
8,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 f6e4 b1c3 e4c3 b2c3 d6e5 d1d7 e8d8 d7h3 a8c6 c1b2 e5f6 a1d1 d8b8 b2a1 b8e8 h3d7 c6e6 d7e6 e8e6 c3c4 h6h5 a1f6 g7f6 c4c5 g8f8 d1d8 f8e7 f1d1 e6c6 d1d7 e7e6 d7d6 e6e7 d6c6 e7d8 c6f6 d8c7 f6f7 c7c6 f7a7 c6c5 a7h7 c5d4 h7h5 d4c3 a2a4 c3d4 a4a5 d4c4 a5a6 c4c3 a6a7 c3b2 a7a8q b2b1 h5b5 b1c2 a8c8 c2d1 b5d5 d1e1 c8e8
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 e2c2 g6e7 d5f6 g7f6 d1e1 e7g6 a1d1 g8g7 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6
10,Win,48x5_20260531_lr1e-9-90,0-1,maia-1400,48x5_20260531_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8e7 d2d3 d7d6 h2h3 c6a5 c4b3 c7c6 e1g1 a5b3 a2b3 e8g8 f1e1 h7h6 d3d4 d8c7 d4e5 d6e5 c1e3 f8d8 d1e2 b7b5 a1d1 c8e6 d1d8 a8d8 e1d1 d8d1 e2d1 a7a5 d1d2 f6d7 e3h6 g7h6 d2h6 c7d6 f3g5 d7f8 g5e6 f8e6 c3e2 d6d1 g1h2 d1e2 f2f3 e2c2 h6h5 c2b2 h5g4 g8f8 g4h5 e7d6 h5h8 f8e7 h8h4 e7d7 h4f6 b2b3 f6f7 d6e7 f7f5 e7d6 f5f7 d6e7 f7f5 a5a4 f5e5 e7d6 f3f4 d6e5 f4e5 a4a3 h3h4 a3a2 h4h5 b3e3 h5h6 a2a1q h6h7 a1g1
