game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260611_lr1e-9-120,1-0,256x20_20260611_lr1e-9-120,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4f4 f1f4 d6f4 e2e4 g7g6 e4f4 d7c6 d3e4 c6e4 f4e4 a8d8 e4b7 d8b8 b7a7 b8a8 a7c7 a8a2 b2c3 a2c2 h2h3 h7h5 h1h2 g8h7 b1b7 h7h6 h3h4 g6g5 h4g5 h6g5 c7g3 g5f5 g3f3 f5g5 f3f6 g5g4 b7b4
2,Win,256x20_20260611_lr1e-9-120,0-1,maia-1400,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e2f4 e7e5 f4d3 b2c3 e1b1 c6c5 b1b3 c3d4 c2c3 c5c4 c3d4 c4d3 b3d3 e5d4 d3d4 d7e6 g5f4 g6g5 f4g5 e6g4 g5e7 f8f7 e7d6 h5h4 d6f4 h4h3 g2f1 g4f3 f1e1 f7b7 d4d5 b7b1 e1d2 b1b2 d2c1 f3c3 c1d1 c3c2 d1e1 c2e2
3,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-120,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 c7c5 g4d7 e8d8 d7e7 f6e7 e4e7 d8b8 e7d7 f8d8 e1e7 d8d7 e7d7 g8f8 d2f4 f8e8 d7c7 e8d8 f4d6 b8c8 c7b7 c5c4 d6e7 d8e8 d5d6 d4d3 d6d7 e8e7 d7c8q e7f6 f2f4 d3d2 g2g4 d2d1q g1f2 d1d2 f2g3 d2e3 g3g2 e3e2 g2h3 e2f3 h3h4 f3f2 h4h3 f2f3 h3h4 f3f2 h4h3 f2f3 h3h4 f3f2 h4h3 f2f3 h3h4 f3f2 h4h3 f2f3
4,Draw,Draw,1/2-1/2,maia-1400,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 c8c3 a5b5 b7c6 b5b8 g8g7 b8c8 h6h5 e3c4 c3c4 b3c4 c6a4 c4c5 g5g4 h3g4 h5g4 c5c6 g4g3 f2g3 g7f6 c6c7 f6e7 c8a8 a4d7 c7c8q d7c8 a8c8 e7f6 e1f1 f6e7 c8c7 e7d6 c7f7 d6e5 g3g4 e5d6 g4g5 d6e5 g5g6 e5d6 g6g7 d6e5 g7g8q e5d6 g8d8 d6e5 d8d2
5,Win,256x20_20260611_lr1e-9-120,1-0,256x20_20260611_lr1e-9-120,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4a5 b2a1 d7c6 a2a4 a5a4 d3c2 a4a5 b1b3 a5d5 b3g3 g7g6 c2d3 a7a6 h2h4 c6b5 h4h5 b5d3 g3d3 d5h5 e2h5 f7f6 h5g4 f6f5 g4h4 f8f7 f1e1 a8e8 d3e3 f7e7 h4f6 d6f4 e3e6 f4d6 e6e7 e8e7 e1e7 d6e5 e7e8
6,Win,256x20_20260611_lr1e-9-120,0-1,maia-1400,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
7,Win,256x20_20260611_lr1e-9-120,1-0,256x20_20260611_lr1e-9-120,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 c2c4 c6d5 c4d5 b7b6 g4d7 e8d8 d7e7 f6e7 e4e7 a7a5 e1e4 d8c8 e4d4 c8c2 d2c3 c2c1 g1h2 c1c2 h2g3 c2c1 d4g4 g7g6 h4h5 g6g5 f2f4 f7f6 f4g5 f6g5 e7e6 f8f1 e6d6 f1f7 d6h6 g8f8 g4g5 c1f1 h6b6 f1f4 h5h6 f7h7 g3f4 h7f7 g5f5 f7f5 f4f5 f8g8 f5g6 g8f8 h6h7 f8e7 h7h8q e7d7 h8g7 d7c8 b6c6 c8b8 c3d4 a5a4 d4e5 b8a8 c6c8
8,Draw,Draw,1/2-1/2,maia-1400,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 f7f5 e4f5 e6f5 e1e8 c6e8 b1b8 f5f4 b8e8 g8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 g3h2 c5d4 e4d4 g7d4 g1f1 h8g7 f1e2 g7f6 e2d3 d4c5 f2f3 f6e5 c2c3 e5f5 a2b1 f5e5 g2g3 f4g3 h2g3 e5f5 d3e2 f5e6 b1e4 e6f6 e2d3 f6e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6
9,Win,256x20_20260611_lr1e-9-120,1-0,256x20_20260611_lr1e-9-120,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f2f4 c8g4 f1e2 g4e2 e4e2 f8e8 e2f3 h4f6 h2h4 f6h4 h1h4 d8h4 d1h1 h4f6 d2c3 f6f5 h1h5 f5e4 f3g4 g7g6 h5h7 e4e3 c1b1 e3g1 g4g1 e8e1 g1e1 f7f6 e1e7 a8f8 e7g7
10,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 g8h7 f2f4 g5f4 g3f4 f7f5 d1h5 b8b4 e1e3 d8e8 h5h4 e5g6 h4g3 e7e5 e4f5 g6f4 c3e4 d6d5 e4d6 e8e7 c2c3 b4b3 f5f6 g7f6 d6f5 d7f5 b1e1 b3b2 c3c4 f8g8 g3f3 b2g2 g1h1 f5e4 e3e4 d5e4 f3e4 h7h8 e4c6 g2h2 h1h2 g8g2 h2h1 e5e4 e1e4 g2h2 h1h2 f6e5 h2h1 e7f6 c6f6 e5f6 e4f4 h8g7 c4c5 g7f7 c5c6 f7e7 c6c7 e7d7 f4f6 d7c7 f6h6 c7d7 h3h4 d7e7 h4h5 e7f7 h6g6 f7e7 h5h6 e7f7 g6a6 f7g8 a6a5 g8h7 a5a6 h7g8 a4a5 g8h7 a6b6 h7g8 a5a6 g8h7 a6a7 h7g8 a7a8q g8h7 a8a7 h7g8 b6b8
