game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-290,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 e2g1 f2g1 b1a3 d8f6 f1g2 f6f2 g2h1 f2h2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 d6d5 e1g1 b8a6 a2a3 a6b8 b1c3 b8d7 c3d5 d7b8 c2c4 b8a6 b2b4 a6b4 a3b4 d8d5 c4d5 f8b4 d1a4 b7b5 d3b5 c8d7 b5d7 e8d8 a4b4 a7a5 a1a5 a8a5 b4a5 g7g6 a5a8 d8e7 c1a3 e7d7 a8c6 d7c8 d5d6 h7h5 c6c7
3,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-290,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f1d3 g8f6 f3f6 g7f6 d3f1 d7d5 e4d5 d8d5 g1e2 e8g8 e2g1 c6d4 d2d3 d4c2 e1e2 c2a1 g1h3 c8h3 g2h3 d5h1 a2a4 a1b3 d3d4 b3c1 e2e1 f6d4 a4a5 c1d3 e1d1 h1f1 d1c2 f1f2 c2d3 f2b2 b1a3 b2a3 d3e4 a3e3 e4d5 e3e6
4,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6e3 d6e5 d4e5 d8d1 e1d1 c8e6 g1f3 b8d7 b1d2 d7e5 f3e5 e8d8 f1c4 e6c4 d2c4 e7e6 e5f7 d8c8 f7h8 a8b8 h8f7 b8a8 d1e2 a8b8 a1d1 b8a8 d1d8
5,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-290,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 g4f2 d1e1 d3e1 a1a5 f2d3 g1h1 d8a5 b2b4 a5a1 h2h4 a1b1 h4h5 b1c1 e2c1 d6g3 c3c4 d3c1 d2d4 e4d3 c4d5 d3d2 e3e4 d2d1q d5d6 d1e2 f1g1 e2g2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 d6d5 e1g1 b8a6 a2a3 a6b8 b1c3 b8d7 c3d5 d7b8 c2c4 b8a6 b2b4 a6b4 a3b4 d8d5 c4d5 f8b4 d1a4 c8d7 a4b4 a8d8 c1a3 d8b8 b4e7
7,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-290,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f1d3 g8f6 f3f6 g7f6 d3f1 d7d5 e4d5 d8d5 g1e2 e8g8 e2g1 c6d4 d2d3 d4c2 e1e2 c2a1 g1h3 c8h3 g2h3 d5h1 a2a4 a1b3 d3d4 b3c1 e2e1 f6d4 a4a5 h1f1 e1f1 c1d3 h3h4 d3b2 f1g1 b2c4 h4h5 c4a5 h2h4 b7b5 h5g6 h7g6 g1h2 g8g7 h4h5 g6h5 f2f3 f7f5 f3f4 e7e5 b1a3 e5f4 a3c2 a8e8 c2a1 d4a1 h2g1 b5b4 g1g2 b4b3 g2f2 b3b2 f2g1 b2b1q g1h2 e8e2 h2h3 b1h1
8,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6e3 d6e5 d4e5 d8d1 e1d1 c8e6 g1f3 b8d7 b1d2 d7e5 f3e5 e8d8 f1c4 e6c4 d2c4 e7e6 e5f7 d8e7 f7h8 c7c6 d1e2 b7b6 a1d1 g7g5 e3g5 e7e8 c4d6 e8d7 d6e4 d7e8 e4f6 e8e7 d1d7
9,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-290,maia-2200,g1f3 g8f6 e2e4 f6e4 f3g1 d7d5 f1e2 e7e5 e2f1 f8c5 f1e2 c5f2 e1f1 d8f6 d1e1 f2e1 g1f3 e1f2 h1g1 f2g1 d2d4 g1d4 b2b4 d4a1 a2a4 e8g8 a4a5 e4c3 a5a6 c3e2 c2c3 e2c1 a6b7 c8b7 h2h3 e5e4 h3h4 e4f3 g2f3 f6f3 f1g1 f3e2 h4h5 c1d3 h5h6 g7h6 b4b5 f8e8 c3c4 d5c4 b5b6 e2g2
10,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 f2f4 a5a4 g1f3 a4a3 b1a3 g8h8 e1g1 h8g8 f3g5 g8h8 d1h5 h8g8 h5f7
