game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-110,1-0,192x16_20260531_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 g2f3 f6h5 e5g6 h8g8 g6e7 g8f7 e7d5 a8d5 d3f5 e6f5 b1f5 f7g8 f5d5 g8h7 e1e7 h7g6 d5e4 g6g5 h2h4 g5h6 e7e6 h5f6 e4f5 g7g6 f5f4 h6g7 f4e5 f8f7 c3c4 g7h6 e6f6 f7f6 e5f6 h6h7 c4c5 h7h6 f6h8
2,Win,192x16_20260531_lr1e-9-110,0-1,maia-1400,192x16_20260531_lr1e-9-110,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 f8e8 d2f3 c8b7 c1e3 f6g4 e3d4 d5f5 h2h3 g4f6 d4f6 f5f6 d1d3 a8d8 d3b5 b7f3 g2f3 e8e5 b5d3 e5g5 g1h1 f6f4 d3d6 f4f3 h1h2 f3g2
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 f8e8 f1e1 a7a6 a1b1 b7b5 a2a4 b5a4 d1a4 c8d7 a4c2 g7g6 c3c4 d5f6 d2g5 g8g7 c2d2 d8c7 g5f4 c7a7 f4h6 g7g8 d2g5 f6h5 g2g4 c6d4 f3e5 f7f6 g5e3 f6e5 g4h5 d4f5 e3e5 f5h6 h5g6 h7g6 e5g5 h6f5 g5g6 g8f8 d3f5 e6f5 g6f6 f8g8 f6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f6 f8g8 f6g6 g8f8
4,Win,192x16_20260531_lr1e-9-110,0-1,maia-1400,192x16_20260531_lr1e-9-110,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8e7 d1f3 d8c8 f1e1 e8g8 f3g3 f5c2 c1h6 e7f6 e5g4 f6d4 c3e2 d4b2 g4f6 b2f6 e2f4 f6a1 g3g7 a1g7 h6g7 f8e8 e1e8 c8e8 g7c3 e8e4 f4h5 b8d7 h5f6 d7f6 h2h3 f6h5 g2g4 h5f4 g1f1 e4h1
5,Win,192x16_20260531_lr1e-9-110,1-0,192x16_20260531_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 g2f3 f6h5 e5g6 h8g8 g6e7 g8f7 e7d5 a8d5 d3f5 e6f5 b1f5 f7g8 f5d5 g8h7 e1e7 h7g6 d5e4 g6g5 h2h4 g5h6 e7e6 h5f6 e4f5 g7g6 f5f4 h6g7 f4e5 f8f7 c3c4 g7h6 e6f6 f7f6 e5f6 h6h7 c4c5 h7h6 f6h8
6,Win,192x16_20260531_lr1e-9-110,0-1,maia-1400,192x16_20260531_lr1e-9-110,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 f8e8 d2f3 c8b7 c1e3 f6g4 e3d4 d5f5 h2h3 g4f6 d4f6 f5f6 d1d3 a8d8 d3b5 b7f3 g2f3 e8e5 b5d3 e5g5 g1h1 f6f4 d3d6 f4f3 h1h2 f3g2
7,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 f8e8 f1e1 a7a6 a1b1 b7b5 a2a4 b5a4 d1a4 c8d7 a4c2 g7g6 c3c4 d5f6 d2g5 g8g7 c2d2 d8c7 g5f4 c7a7 f4h6 g7g8 d2g5 f6h5 g2g4 c6d4 f3e5 f7f6 g5e3 f6e5 g4h5 d4f5 e3e5 f5h6 h5g6 h7g6 e5g5 h6f5 g5g6 g8f8 d3f5 e6f5 g6f6 f8g8 f6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f6 f8g8 f6g6 g8f8
8,Win,192x16_20260531_lr1e-9-110,0-1,maia-1400,192x16_20260531_lr1e-9-110,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8e7 d1f3 d8c8 f1e1 e8g8 f3g3 f5c2 c1h6 e7f6 e5g4 f6d4 c3e2 d4b2 g4f6 b2f6 e2f4 f6a1 g3g7 a1g7 h6g7 f8e8 e1e8 c8e8 g7c3 e8e4 f4h5 b8d7 h5f6 d7f6 h2h3 f6h5 g2g4 h5f4 g1f1 e4h1
9,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1e2 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 e2b5 c8b7 b5c6 b7c6 f3e5 d8c7 c1f4 b6c5 e5g6 c7b6 g6f8 a8f8 a2a3 b4c3 b2c3 c5d4 c3d4 c6b5 a1b1 a7a6 a3a4 b5f1 b1b6 f1c4 f4d6 f8d8 d6e7 d8e8 e7f6 g7f6 d1g4 g8f8 g4f4 f8g7 f4g3 g7f8 g3d6 f8g7 d6g3 g7f8 g3h4 f8g7 h4g3 g7f8 g3h4 f8g7 h4g3 g7f8 g3h4 f8g7 h4g3
10,Win,192x16_20260531_lr1e-9-110,0-1,maia-1400,192x16_20260531_lr1e-9-110,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g3 f7f6 c1h6 d8c7 g3g4 f6e5 d4e5 d6e5 g4e6 c7f7 e6e5 g7h6 e5g3 c2g6 e1e3 d5d4 e3f3 f7g7 f3f8 g7f8 c3e2 d4d3 e2f4 f8d6 a1d1 b8a6 d1d3 d6e7 d3e3 e7g5 g3g5 h6g5 f4g6 h7g6 e3e7 a6c5 h2h3 a7a5 e7e5 c5d3 e5g5 g8f7 b2b3 f7f6 g5g3 a8d8 g3f3 f6g7 f3e3 g7f6 e3f3 f6g7 g1h2 b7b5 h2g3 c6c5 f3e3 g7f6 e3f3 f6e5 f3e3 e5d4 e3e6 c5c4 b3c4 b5c4 e6g6 c4c3 g6g4 d4c5 g4g5 c5b4 g5g4 b4a3 g4c4 a3b2 c4a4 c3c2 a4a5 c2c1q a5b5 b2a2 b5a5 a2b3 a5b5 b3a2 b5a5 a2b3 a5b5 b3a2 b5a5 a2b3 a5b5 b3a4 b5f5 d8g8 g3h2 c1f1 g2g4 d3f2 f5f4 a4b3 f4f3 b3c2 h2g3 f2e4 g3f4 g8f8 f4e4 f1e2 f3e3 e2g2 e4e5 g2d2 e3e4 f8e8 e5f5 d2d5 f5f4 e8e4 f4g3 d5d3 g3h4 e4e3 g4g5 d3f5 g5g6 e3h3
11,Win,192x16_20260531_lr1e-9-110,1-0,192x16_20260531_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 b4c3 b2c3 e8g8 c1a3 f8e8 f1d3 d5c4 d3c4 b8c6 e1g1 a7a6 d1c2 b7b5 c4d3 c8b7 e3e4 c6e7 e4e5 f6d5 d3h7 g8h8 f3g5 e8f8 h7e4 g7g6 c2d3 h8g7 a1b1 f8h8 d3f3 e7f5 a3c1 c7c6 g2g4 f5h4 f3f7 g7h6 g5e6 d5e3 f7g7
12,Win,192x16_20260531_lr1e-9-110,0-1,maia-1400,192x16_20260531_lr1e-9-110,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 d1f3 d8c8 e1g1 f8e7 f1e1 e8g8 f3g3 f5c2 c1h6 e7f6 e5g4 f6d4 c3e2 d4b2 e2f4 g8h8 h6g7 b2g7 f4h5 f8g8 g4f6 g7f6 h5f6 g8g3 e1e8 c8e8 f6e8 g3g8 e8c7 b8d7 c7a8 g8a8 a1c1 c2g6 c1e1 h8g7 e1e7 a8d8 f2f4 g7f6 e7e1 h7h5 g1f2 d7c5 f2f3 g6e4 f3g3 d8g8 g3h4 g8g2 h4h5 e4f3 h5h4 d5d4 h4h3 d4d3 e1f1 f3d5 f4f5 d3d2 f1d1 c5d3 h3h4 d5f3 d1f1 d3e1 h4h3 f3g4 h3h4 d2d1q h2h3 g4e2 f1f4 e1f3 h4h5 f3g5 h5h6 d1d6 f4g4 d6f8 h6h5 f8h8
13,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-110,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1e2 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 e2b5 c8b7 b5c6 b7c6 f3e5 d8c7 c1f4 b6c5 e5g6 c7b6 g6f8 a8f8 a2a3 b4c3 b2c3 c5d4 c3d4 c6b5 a1b1 a7a6 a3a4 b5f1 b1b6 f1c4 f4d6 f8d8 d6e7 d8e8 e7f6 g7f6 d1g4 g8f8 g4f4 f8g7 f4g3 g7f8 g3d6 f8g7 d6g3 g7f8 g3h4 f8g7 h4g3 g7f8 g3h4 f8g7 h4g3 g7f8 g3h4 f8g7 h4g3
